,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
486,2.824250017014904,-0.00851406709351588,0.7929108653306282,0.042412122319620014,-0.0325527117303068,-0.03372598454687263,0.028790928684607895,-0.03324705879143866,-0.01647784362990361,0.08152527764191592
487,2.830399707794308,-0.008613805533844299,0.7904404924820927,0.0411135518466953,-0.03304359630355321,-0.03414579138170245,0.02795477064594792,-0.03369539787746286,-0.015958039211744254,0.08527251265882316
488,2.83585380998672,-0.008699573770605158,0.7884564160612036,0.039900799199408976,-0.03341330996285302,-0.0344520988028869,0.027152266850900497,-0.03402737167869798,-0.015492039669724206,0.08778152953287877
489,2.841950499817191,-0.008792422435717836,0.7861546988225094,0.03859034207028687,-0.03395855101719233,-0.03492971713682626,0.026302188786550402,-0.03453221791763406,-0.014965760114501795,0.08275836750375046
490,2.847615952136743,-0.00887581301436649,0.7842012221141947,0.0373195588911947,-0.03427120179688705,-0.035179757847336283,0.0254616560511475,-0.03480763758003239,-0.014471780549972143,0.09303365124816952
491,2.8533807106901,-0.008957779288170355,0.782174343431199,0.036030218839053746,-0.03475562844131079,-0.03560244099731982,0.024610425037451967,-0.035255332899537,-0.013964437659546317,0.08351326624337854
492,2.859417594296081,-0.009040465054456387,0.7801835854942158,0.03465123571172611,-0.03511050297019802,-0.0358939600350674,0.023692750322072346,-0.03557260105110392,-0.013428239014795791,0.09239600171728479
493,2.864895644698803,-0.009112683145474847,0.7783905297291229,0.03339534161599928,-0.03551748716873627,-0.03624523843826888,0.022855997618994348,-0.03594653092845736,-0.012937491120877883,0.08906996087517675
494,2.87106012668755,-0.009190722227386218,0.7764341562074067,0.032001999060151956,-0.035924487178134804,-0.03659227833235214,0.021936182045108117,-0.03631791024699925,-0.012380674985445789,0.08915911107362073
495,2.876560094990082,-0.009257440321051063,0.7748253427404791,0.03066565997145214,-0.03627951836857152,-0.036893571203951335,0.02102247370901877,-0.03664123954812676,-0.01187995623013529,0.09526213870218606
496,2.882555367357932,-0.009327017755278416,0.7731333512451467,0.029247693578106537,-0.03664215930896262,-0.03720089478100436,0.02006651669260357,-0.03697116597694133,-0.011330109804343798,0.0866574434100792
497,2.888376453080765,-0.009391407973898671,0.7715579329274681,0.027886238499941058,-0.036941390078317836,-0.03744907885395187,0.019155117289790448,-0.03724018058411608,-0.010792391070457005,0.09824059700032776
498,2.893993600660968,-0.009450564970848303,0.7701309896375023,0.026493507672787197,-0.03727768368964395,-0.037736655411186974,0.018196635540170817,-0.0375477942362995,-0.010270087214893532,0.08954698377459404
499,2.900116051063107,-0.009511691142450875,0.768624774704699,0.02509361313444836,-0.0375852640020613,-0.037996087135973945,0.01727167941461842,-0.03782682237076892,-0.009697161355763567,0.09526708064708769
500,2.905565838891456,-0.009563142048303726,0.7673387610103175,0.02381702915618257,-0.037833323918993376,-0.03820285622599465,0.016418807070681107,-0.03805045857462769,-0.009184157414756046,0.09542110101216743
501,2.91169952913582,-0.009617695880956026,0.765985587214295,0.02233672948433757,-0.03812251736891127,-0.038447323168842064,0.015415739006272675,-0.03831327488966194,-0.00860356333478175,0.09145296047948372
502,2.917293271342628,-0.009664334444029423,0.7649042513988807,0.02096658189748478,-0.03838481490582311,-0.03867092013867693,0.014480693867915742,-0.03855278650894666,-0.008071288251342398,0.10093384685260233
503,2.923144261314686,-0.009709924249220257,0.763778014891511,0.01957681090492373,-0.038650689368649446,-0.03889951268361031,0.013547200520845657,-0.0387966532576559,-0.007511870263478735,0.09011927398298988
504,2.92911495322113,-0.009753064562609628,0.7626399461677943,0.01814131891049304,-0.03890177296434291,-0.03911491866608285,0.012578427903537937,-0.0390267051925014,-0.006938392375632315,0.1006942854158948
505,2.934629379284865,-0.009789860313831913,0.7616448832987233,0.01675420030862762,-0.03917602183202639,-0.03935781919922706,0.011622523200560467,-0.039282552580907064,-0.006406565240662527,0.0946300586175678
506,2.940791729081259,-0.00982750279943277,0.7606922974590995,0.015192902266539557,-0.039451645880504316,-0.03960117228898976,0.010543209711251507,-0.03953924906909435,-0.005809983038169216,0.09643804845874872
507,2.946261022518939,-0.00985782714174958,0.7598684639321205,0.013852844746119645,-0.03973002161963682,-0.03985398699589297,0.009631376486828935,-0.03980259163744528,-0.0052786652477480565,0.10041196223559624
508,2.952317999333539,-0.00988801332540162,0.7590356343344821,0.012344050406483547,-0.039961816024571245,-0.04005999950800021,0.008597533804238956,-0.040019250596729526,-0.004688444613563166,0.09243109166323747
509,2.958053270062311,-0.009913296335657688,0.7584413489957891,0.010844336870330935,-0.04005605466345203,-0.04013197760185167,0.00754782145224738,-0.04010047848692892,-0.004128004338231994,0.10399076467767683
510,2.96374722797367,-0.009935213753940391,0.7578461051835926,0.009389419606556718,-0.040249780910175684,-0.04030665260230098,0.006539793776489342,-0.040283046991327835,-0.003570274992356948,0.09325780231216875
511,2.969828755803185,-0.009955111929738568,0.7573005782690353,0.007814464861809886,-0.04036828581216894,-0.04040770345242195,0.0054426172933110945,-0.0403913422285594,-0.002973325545977558,0.10085646681389487
512,2.975288380813118,-0.009969880069343118,0.7569314160375087,0.006335754066569222,-0.04046480496177232,-0.04049094509099185,0.004392841452895275,-0.04048012181644947,-0.0024364898733352826,0.09837401177978734
513,2.981444783288814,-0.00998301447438265,0.7565342377556279,0.004783458642886182,-0.040576401720052696,-0.04059124161893961,0.003324487189752397,-0.040585088861283376,-0.0018302894999905359,0.09598058900936175
514,2.986981587998883,-0.009991637704025525,0.7562685771455263,0.0033040794377686236,-0.040592701871244405,-0.04059987530763087,0.0022804946348784013,-0.040596912499747874,-0.0012845075964972351,0.10360730016861112
515,2.99291574273064,-0.009997523490753734,0.7561544256607108,0.0017229627511894884,-0.040645225779646764,-0.040647245470502386,0.0011658934744270503,-0.04064642042377854,-0.0006991304480207088,0.09271174937943606
516,2.998807164594328,-0.009999929783025196,0.7561742320165834,0.0002003168132089922,-0.04060840296889457,-0.04060843909167921,0.0001065120535471661,-0.04060842627065597,-0.00011772786015293468,0.10412505481607987
517,3.004371801860423,-0.00999905684332969,0.7561861101126057,-0.0013026470040758342,-0.04061540547154663,-0.04061638122968754,-0.0009588548901333315,-0.04061596373712113,0.0004314659836432958,0.09558325294587022
518,3.010518183764964,-0.009994541021958578,0.7564077489687816,-0.00285446330202357,-0.04040940022115143,-0.04041446720207381,-0.002027431324454167,-0.04041234113779675,0.0010379142213288648,0.09919308099970915
519,3.015971010600163,-0.009987415273127492,0.7565558128600053,-0.00425713430433383,-0.040432818819593395,-0.04044425541323058,-0.003001370782857816,-0.04043947621836495,0.00157561427690033,0.10059575036684316
520,3.022075554838328,-0.009975960849832028,0.7568932437274293,-0.005844544724904447,-0.04033592599727682,-0.04035759489587322,-0.00410891171286614,-0.04034855408823341,0.0021770237934183733,0.09409108255528871
521,3.027728025771923,-0.00996208309513444,0.7573861202740125,-0.007319196424473491,-0.04007147546117113,-0.040105527396193705,-0.005139504113545832,-0.040091330433113984,0.0027331867370305072,0.10440931433559739
522,3.033508081062303,-0.009944643617050572,0.757736352222833,-0.008755307646459773,-0.040046342657932756,-0.0400954516568092,-0.006121657522650125,-0.04007502566760922,0.0033010104563851532,0.09263314773916975
523,3.039534989947529,-0.009922967363055604,0.7584772383097403,-0.010290286356178416,-0.03974335980952794,-0.03981136605892135,-0.0071834100103092755,-0.03978310749595696,0.003891922713238881,0.10163290339563681
524,3.04501851482401,-0.009900154600219051,0.7590063614882014,-0.011677806436861272,-0.03966799745554036,-0.039755760339656346,-0.00814060781780106,-0.039719321423430286,0.004428351853596578,0.09659167855101036
525,3.051183842261949,-0.009870997095882732,0.7597765852121208,-0.0132105610478148,-0.03945040020333244,-0.03956307259824483,-0.00918996243761758,-0.03951634812886354,0.005029901453233641,0.09597280650107996
526,3.056677902292846,-0.009841893567744056,0.7606158725508687,-0.014577252978895677,-0.03915015974003875,-0.039287619437114535,-0.010126293137809009,-0.03923066565498664,0.005564372575220771,0.10111471734194967
527,3.062684624050301,-0.009806719567078829,0.7614056065586651,-0.016020796831679583,-0.03904220665188919,-0.039208910458444164,-0.011099569521058542,-0.03913994407469564,0.006146813731626132,0.09119436893953062
528,3.068491674706819,-0.009769394816142293,0.7625294189268816,-0.017494888668071258,-0.038653585779419845,-0.03885223270329416,-0.012119370015111555,-0.038770066014491775,0.006707815079504968,0.10228164596831524
529,3.074120693411091,-0.009730110884429101,0.7634134888630533,-0.018867150016102906,-0.03853542499864947,-0.03876682068047736,-0.013051754290330191,-0.03867118598748763,0.007249488295239279,0.09204303406088635
530,3.080237354270676,-0.009683974538604312,0.764721053783798,-0.020352599722456385,-0.038138185835104886,-0.03840782354865008,-0.014059675718065608,-0.038296483232731965,0.007835511010182728,0.09719271221906424
531,3.085687809373083,-0.009639849811973595,0.7657328097655685,-0.021684245196498492,-0.03796539569172235,-0.0382716232654584,-0.014966568175184354,-0.03814524204553261,0.008355275026132994,0.09599396366251697
532,3.091826197019634,-0.009586772702634947,0.7670747705681288,-0.023112943219779875,-0.0376568775081752,-0.03800571876754621,-0.015917375804026183,-0.03786194182465819,0.008937700713916863,0.09132738751214284
533,3.097409444560678,-0.00953539923163592,0.7684007660318278,-0.024407422366634485,-0.0373267792748152,-0.03771658037517136,-0.01677786750270367,-0.03755610299228109,0.009464572552186912,0.09948100588150269
534,3.103274350658391,-0.00947827495726459,0.7696778041743998,-0.025771958016958852,-0.03715794701674818,-0.037593185754738995,-0.01768723305537683,-0.03741417394092053,0.010014884758884016,0.08792486613137403
535,3.109232612693935,-0.009416946632374386,0.7711930349081431,-0.027180878437914058,-0.03680307877741819,-0.0372873727742994,-0.018634858320381243,-0.03708832154027707,0.010570474247569458,0.09736968506192739
536,3.114754250635457,-0.009357166524712565,0.7726316144444171,-0.028465939958952188,-0.03652887994868825,-0.03706036199254083,-0.019492895916707585,-0.03684207856511525,0.011082047699223416,0.09025779243351771
537,3.120914693682246,-0.009287148138628031,0.7743012239771331,-0.029882598350537224,-0.036179936484252724,-0.03676607442787157,-0.020434587486824696,-0.03652555664088897,0.011648863143012897,0.09130784758549264
538,3.126379937300082,-0.009222118416431052,0.7759168353052951,-0.03114625971590121,-0.035840504189526466,-0.03647734838448624,-0.021277240760706195,-0.036216198824832374,0.012148068404585648,0.09372959873972771
539,3.132445634986155,-0.009146761981823032,0.7776031069698933,-0.03255523704194535,-0.03559395408638179,-0.036289491930242036,-0.022220494042328332,-0.036004435367909704,0.012697921080175766,0.08560779086208847
540,3.13816580139357,-0.009072654887560419,0.7794460293951699,-0.03383971694727854,-0.03521247713109826,-0.03596433283832667,-0.0230663284571716,-0.03565646320926207,0.013212230613719126,0.09515949288751231
541,3.143873873488163,-0.008995783904865424,0.781149605479234,-0.03518025149660747,-0.03498648124988029,-0.03579810388348261,-0.023970749758339367,-0.03546585802197418,0.013721199769609563,0.08428479811618585
542,3.149946569844222,-0.008910827152402647,0.7832701243330679,-0.03654657701193165,-0.03448278915709845,-0.03535852351050679,-0.024874707268405037,-0.035000306761413594,0.01425783340210294,0.09043735395748563
543,3.155408823384068,-0.00883163907225291,0.7850990753542059,-0.03781649970156448,-0.034172869593588034,-0.03510929433815842,-0.025729831647242147,-0.034726366853559926,0.014736095815216574,0.08693141736092491
544,3.16156731339515,-0.00873923980257247,0.7873401038433021,-0.039156638939969936,-0.03374734542685343,-0.03475150536637058,-0.026603212446889454,-0.03434126792783568,0.015270107825383251,0.08417156581113625
545,3.167094952049268,-0.008653518789024515,0.789387725506592,-0.04043311157675479,-0.03335385707718999,-0.034422844516430406,-0.027462581089744958,-0.03398624622818979,0.01574455599534108,0.08955127898461021
546,3.173042484925235,-0.008558372318712686,0.7916636218367602,-0.0417420001201594,-0.032915905256596364,-0.034054464170492155,-0.02832429852341438,-0.03358976731087025,0.016249737946377706,0.07935452118247191
547,3.178918240566437,-0.008461440174372833,0.7940206558097168,-0.04301615987774165,-0.032453157034818395,-0.03366158829940607,-0.029158067660641277,-0.03316873855286197,0.016743253202879223,0.08818323633330831
548,3.184492811586806,-0.008366811086870478,0.7962530914311673,-0.044280632438055224,-0.03206075732186329,-0.03333895662127323,-0.030006506536052194,-0.032817801147845785,0.017206200220689728,0.0797801388426945
549,3.190634102914655,-0.008259592217216314,0.7988898969862386,-0.045538354035304235,-0.03145608455895255,-0.032808201731292244,-0.030808901420970574,-0.032257514802647665,0.017710096588464688,0.08212018883632931
550,3.196084594021401,-0.008161857157455151,0.8011324403292069,-0.046707680275099216,-0.031119181599116554,-0.03254015326563699,-0.031575025922851045,-0.031961744788378536,0.01815179667316663,0.08197926797132947
551,3.202195813601616,-0.0080494301937104,0.8038311062578213,-0.047970507863213455,-0.030549079589227552,-0.032047040268101484,-0.03238914986271523,-0.03143782221000984,0.018640706185969587,0.07602895215460576
552,3.207833104899553,-0.00794309045087866,0.8063943707152278,-0.04911474695464232,-0.03003225473498843,-0.03160177571375567,-0.03312107843160894,-0.03096400072432772,0.019085612427256773,0.08315138413890283
553,3.213628784066846,-0.007831165871257623,0.8090714555113199,-0.05033604163519632,-0.029530174540252627,-0.031176272003956843,-0.03392031005687826,-0.03050775687639408,0.019536776983021226,0.07282690102613595
554,3.219642482169612,-0.007712286863578386,0.8119941290609255,-0.05152166098937482,-0.028913191418613274,-0.030636871170113548,-0.034670672880981315,-0.029937539108168064,0.01999806459008614,0.07911140407441682
555,3.225131394815596,-0.007601378131733506,0.8145553463682595,-0.052639625257418894,-0.028498738034399895,-0.030295752713500174,-0.03539378929329572,-0.029567104433921007,0.020412871494144558,0.07394170041632821
556,3.231295935436754,-0.007474124670549353,0.8177120609636267,-0.05382799391000554,-0.02787042279861518,-0.02974819404825065,-0.03614023279263914,-0.028987580331766606,0.020871494511457738,0.07280378705281226
557,3.23678184806698,-0.007358521133267315,0.8204110052786047,-0.054962493529405264,-0.027341187573626084,-0.029295099139717548,-0.03688665218977002,-0.028503958604805292,0.021273052258926325,0.07538359609375757
558,3.242800915491529,-0.007229169121228088,0.8235333242929302,-0.05611791395579142,-0.02671271248862239,-0.028747378104907826,-0.03761800135783051,-0.02792425048190804,0.02170636198235562,0.06725877884479495
559,3.248588763346281,-0.007102347958066372,0.8266061126343669,-0.05720882586210019,-0.026122897888951915,-0.02823521842376255,-0.038303405317565924,-0.027381416160202246,0.02211570839877342,0.07436328861226087
560,3.25423224555325,-0.006976428832874111,0.8296166586206926,-0.058271441106244264,-0.02551192021309766,-0.027700726522474777,-0.03897510932452939,-0.026816690571506978,0.022507805117237715,0.06580665440054496
561,3.260339516852824,-0.006837691916456546,0.8329602965626821,-0.05930291629180858,-0.024868843089667185,-0.027135786107903393,-0.03958594537321892,-0.02622142299846956,0.022924150283101994,0.06876127652864136
562,3.265790074061203,-0.006711745975212313,0.835986373861123,-0.06027912059167447,-0.024313732699467763,-0.026653505195830384,-0.04018944284290461,-0.025710577976236042,0.023288604133988804,0.06660549082970366
563,3.27193307840066,-0.006567443095602286,0.8394934557061515,-0.06136251231630403,-0.023600147298830518,-0.026021857432040184,-0.04085744379539977,-0.02504686881508217,0.02369116876179098,0.06268247959221183
564,3.277501194287782,-0.00643453006289218,0.8426962142606738,-0.06229199325496256,-0.022971922046962842,-0.025465890509325125,-0.04141404971941794,-0.024462874502166092,0.024048440244487396,0.0669701737338148
565,3.283384346344834,-0.006291958380957193,0.8461117981331819,-0.06325324673553386,-0.022330488783877226,-0.024900187200819004,-0.04198493899884557,-0.02386788761627812,0.024417928610501283,0.05830258364363036
566,3.289323199019943,-0.006145857060212316,0.8496494116835617,-0.06423459285571141,-0.021635656322710806,-0.024282695101549436,-0.04257641063555277,-0.023220417616519107,0.024782455032347994,0.06363752358357437
567,3.294854738425667,-0.00600785104182793,0.8529622529001257,-0.0650972218671383,-0.021017716957978227,-0.02373449539030492,-0.043079664313613486,-0.022645442709663084,0.025114223796898486,0.05774095342598295
568,3.301010748621374,-0.005852133855428838,0.8567812213552588,-0.06607536324388753,-0.020230949594054037,-0.02302647411812871,-0.04366268015876608,-0.0219070809204746,0.025474525858387033,0.057665733330892456
569,3.306469734494744,-0.005712214798566251,0.8600821315309909,-0.06694490432614494,-0.01963956929145454,-0.02250520958731249,-0.04418645002616149,-0.021358715176589438,0.02578606566052661,0.0578324707482488
570,3.312546864004021,-0.005554477964803269,0.8639521783935519,-0.06782606585770187,-0.018850330659629502,-0.021789616756840918,-0.044686985415545596,-0.020615182547300735,0.026123957648260754,0.0520692599755768
571,3.318243647357814,-0.005404774024257975,0.8675879591580719,-0.0686524160659957,-0.018135769143922367,-0.021144102392793074,-0.04516139968599544,-0.019943428150813205,0.02643205783668764,0.056637189657805925
572,3.323972841609117,-0.005252472509163932,0.871289105753688,-0.06950502600727956,-0.017410626854630712,-0.02048950399564288,-0.045664777059264305,-0.019261848808251898,0.02673337233361182,0.04906284516876067
573,3.330030612179071,-0.005089586364490832,0.8752750734167827,-0.07029472421248904,-0.01658482049441746,-0.0197321988675652,-0.04609144952713744,-0.018479013147366954,0.027042546128988723,0.05177961297842933
574,3.335497078379176,-0.00494101583018534,0.8788384477147849,-0.07102898201776425,-0.01591791784579473,-0.019128076743496772,-0.046502699471665514,-0.01785128479584479,0.0273131375990558,0.04843529714390091
575,3.341657473201969,-0.004771841422603707,0.8829598117014933,-0.07177052538692891,-0.015093238097118858,-0.018369164380731752,-0.0468862563166078,-0.017068205250676885,0.027608420884259938,0.04607719641869875
576,3.347171223916908,-0.004618907357185525,0.8866426371575021,-0.0724318204320103,-0.014389879097414309,-0.017724201425470085,-0.04723259540248684,-0.016401749214709146,0.02786394268042843,0.04763100503172243
577,3.353138430563055,-0.004451835363511532,0.8906285487031274,-0.07310213173266684,-0.013624773993909172,-0.017019381389180133,-0.04756903707315211,-0.015675013114462188,0.028131056521364575,0.041274710974410246
578,3.358989163055263,-0.004286505284491776,0.8946246303360843,-0.07370543560290109,-0.012857978744191343,-0.0163081331708561,-0.04785010481708871,-0.014943968182417992,0.028383358816358957,0.04471901584107931
579,3.364580082938222,-0.004127163411755828,0.8983353837259349,-0.07429322413186172,-0.012254349300845287,-0.015757722366275016,-0.04813599468930767,-0.014374402894774364,0.028615498609553498,0.039195333080948934
580,3.37071227510418,-0.003950932753650438,0.9026626468827094,-0.07494649241966164,-0.011403558469921119,-0.014965174100248314,-0.04846379200985831,-0.01356086486878607,0.028859958685399364,0.03939709124577789
581,3.376160021147822,-0.003793139756540706,0.9062808104622074,-0.07544115837444935,-0.010782267473643109,-0.014390209675110864,-0.048678953867737726,-0.012969724203811811,0.029068151921041733,0.03792545167626682
582,3.38228083844025,-0.003614528638431467,0.910510977978443,-0.07600376753724401,-0.01008038787509063,-0.013739956543829715,-0.04893069504743723,-0.012301406901961253,0.02929190761645134,0.03422516277003465
583,3.387895353469328,-0.003449515305602691,0.9144241203814131,-0.07658209360999335,-0.009419410006296423,-0.01312933252169967,-0.04923073859414315,-0.011672560949163458,0.029487632774603666,0.03603400608477824
584,3.393715760624636,-0.003277318209703468,0.918479361302698,-0.07710316524018791,-0.008758943852565764,-0.012515755963977413,-0.04947043923236929,-0.011042568379757912,0.029680850017076807,0.030411760285716877
585,3.399707891858666,-0.003098896222257438,0.9227362288715132,-0.0776183500812797,-0.0080169231443774,-0.011819956870570615,-0.04970371792875049,-0.010330729245672096,0.029869400133121546,0.03187297065298856
586,3.405206797713098,-0.002934193035140898,0.9265953450409039,-0.07813648368953552,-0.007360925506155767,-0.011208402057186888,-0.04997131334011925,-0.009703232606130197,0.030033118196338214,0.028405792441514106
587,3.411369418922575,-0.002748572111470955,0.9310799090016944,-0.07858785237726046,-0.006520381631128716,-0.010409008522866263,-0.05014929130418,-0.008890147105769703,0.030205943964650955,0.02686654455651558
588,3.416844425024484,-0.002582795972876925,0.9349675323664127,-0.0789818522042196,-0.00584709485497139,-0.009771072327580628,-0.050309044666799106,-0.008240398974855864,0.030349990799235574,0.026337397820954813
589,3.422882003137961,-0.002399101685116783,0.939365697067723,-0.07941252227898817,-0.005046219955276725,-0.009008000329789297,-0.05048861646606796,-0.007464706098655716,0.030498427174788727,0.02235597519135072
590,3.428640826112637,-0.002223083676779063,0.9435671262555813,-0.07974863531213691,-0.004320160682814069,-0.008312489986764484,-0.0505927657713146,-0.006759674201143626,0.030629787043325085,0.02327944728212751
591,3.434308471199134,-0.002049141944957244,0.9476343169153735,-0.0801045548868253,-0.003656296980940117,-0.007679345132016184,-0.05072934901828755,-0.006116563272373766,0.030749278826654906,0.01924862203952268
592,3.440400967616358,-0.001861438167723577,0.9521301860755922,-0.08043845730190667,-0.0028573006225301447,-0.006909327876739264,-0.05083592395848243,-0.005337640650452566,0.03086685503308843,0.01879757698073127
593,3.445853897739781,-0.001692858138129207,0.9561270189511099,-0.08069058316421686,-0.0022038084106239036,-0.006277937860002919,-0.05089211957277023,-0.004699938281281322,0.03096250039984463,0.01670456191638817
594,3.452003316616936,-0.001502152786913077,0.9606750985830748,-0.08091885349164435,-0.0013887553890285596,-0.00548330372404155,-0.050910495704491236,-0.0039001704692297407,0.03105945975497695,0.014395820744536181
595,3.45755130501004,-0.001329616092236795,0.9647577396571159,-0.08115006174230882,-0.0006758939371006411,-0.004789443517132114,-0.05096128052368406,-0.0032011112385913446,0.03113699052196455,0.013783200578770456
596,3.463462115408348,-0.001145352480438667,0.9691790810633495,-0.08127048896543214,1.512881516424074e-05,-0.004109646437078008,-0.05089494199034427,-0.002520029855747613,0.03120918415621526,0.010606868361158402
597,3.469372145514052,-0.0009607181999214511,0.9735818834892466,-0.08142436047385816,0.0007264206428422202,-0.0034106049607477837,-0.0508732104289109,-0.0018188796125193092,0.03127060911666523,0.009982295686463867
598,3.474920586926392,-0.0007870780998334774,0.9777043064251256,-0.08153221118772037,0.0014030202416461621,-0.0027422399138718944,-0.05082612967760655,-0.001149879726625491,0.03131846580098333,0.007514057553686272
599,3.481069754147545,-0.0005943608601442784,0.9821313029093391,-0.08164731382468475,0.0020668069806353056,-0.0020862234806544424,-0.050781871638940414,-0.0004934417667991193,0.031360386759663225,0.00590119824634575
600,3.486522450360437,-0.0004232831365477924,0.9861435570554019,-0.08175297530092702,0.0026810912198042118,-0.0014779990006915816,-0.05075373695808406,0.0001149909962692569,0.031387770168755436,0.00424354898790513
601,3.492615267104625,-0.0002319772311214526,0.9905834998277876,-0.08186872924549068,0.0034133115478582653,-0.0007513863557662747,-0.0507334062131952,0.0008416067068953191,0.03140747239023766,0.0021913988969322704
602,3.49828191314882,-5.397504295265551e-05,0.9947441321734538,-0.08192463470019876,0.004075257880895557,-9.031011277967939e-05,-0.050671444216321984,0.001500816648085078,0.03141546891189434,0.0005599859410302883
603,3.504041494500147,0.0001269636988348728,0.99892521297401,-0.08198830756713446,0.004731506117168094,0.0005656266233423539,-0.050626444171801635,0.002154912106052502,0.03141339433725099,0.0011889874356072567
604,3.510078200162656,0.0003165630578237709,1.0033364576463544,-0.08203916714889409,0.005471532109153619,0.0013074146236060858,-0.05057527347831923,0.002894061003568649,0.031400181295304745,0.003206601101960833
605,3.515553306787586,0.0004884272762252725,1.0074047057195268,-0.0820115699005318,0.006112892960092945,0.0019560748560014845,-0.050462169256210214,0.0035377573400332883,0.031378431075477276,0.004794517696756538
606,3.52171576561752,0.0006816918294729483,1.0119369610889035,-0.08195960887825282,0.006855799656311989,0.0027095436125339906,-0.05032754919741649,0.004284848099303516,0.03134284604364404,0.006584450496248274
607,3.527213872211854,0.0008539076906565655,1.0159902790201492,-0.08191250707755802,0.007470721482267118,0.0033349681941936583,-0.05021519973372136,0.004904361288414717,0.03130118101194727,0.008792683486768288
608,3.533206720163952,0.001041328734421671,1.0203697794212687,-0.08185073429857777,0.008175430131495073,0.004052744181523119,-0.05009577570331001,0.005615252941025861,0.031245130542082358,0.009657398313479629
609,3.53902555270255,0.00122295490240509,1.024650563389916,-0.08173940336586263,0.008853406928480233,0.004747668536544724,-0.04993871835721806,0.006301700785129433,0.031180110314196176,0.01277019622297125
610,3.544640851276184,0.001397840900199171,1.0287877976169153,-0.0816420899413545,0.00953483134340075,0.005445734297452466,-0.04980849166435346,0.006991769159489408,0.031107485164632926,0.013241566787746302
611,3.550760798430864,0.001587946902828865,1.03331775535268,-0.08149421805037611,0.010301525152001674,0.006234192232673465,-0.049636849098863026,0.007770056968646653,0.0310173094110236,0.015860312393384018
612,3.55620823510093,0.001756671296759083,1.0373572597037684,-0.08133802009298037,0.011004764809516409,0.006959198040258051,-0.049470489741581324,0.00848513447470131,0.030927397114480646,0.017524551543809046
613,3.56234065350829,0.001945993305843065,1.041937181950604,-0.08113959710041452,0.011801876277559128,0.007783204735090124,-0.049271787656329294,0.009297118611755835,0.030815342615511023,0.01847403209695293
614,3.567929941200568,0.002117920010705216,1.0460377001631522,-0.08085678580571723,0.012500322255660303,0.008513253584642532,-0.04900141420880956,0.010013037733417966,0.030703248760996605,0.022094200949537582
615,3.573782051050264,0.002297230696643072,1.0503565469477874,-0.08051263438656621,0.013314779020705587,0.009364510578051067,-0.04868353218018123,0.010847976046028544,0.030575740004308793,0.02129262218743214
616,3.579747302115685,0.002479208870837277,1.0546516513576074,-0.08005775879693837,0.014105656146493027,0.010199992068819615,-0.04826973603654796,0.01166368702413746,0.030435130240368532,0.025555399014105928
617,3.585261627901374,0.002646657647706349,1.0586946501721295,-0.07958319753827865,0.014532964911032446,0.010672818435500362,-0.047832703774276876,0.012116381794790285,0.030295641128430636,0.025556055329500296
618,3.591421422640207,0.002832765245827535,1.0631608980162643,-0.07931749796640576,0.015286176494702257,0.011461342682585238,-0.047630761743036605,0.01289056409074581,0.03012907589291807,0.027759395409055553
619,3.596886873427498,0.002997008542663235,1.0667345159033512,-0.07871213023993345,0.015608620578219361,0.011837951390650758,-0.0470949410768086,0.01324352627730403,0.029971837671280532,0.030481631810167158
620,3.602945668436774,0.003178048142225395,1.0710449219130493,-0.07836532367079846,0.016295810190552235,0.012566406540125509,-0.04683620730694114,0.013955336485609373,0.02978720435655812,0.029680325350221158
621,3.608672026182762,0.003348096822873087,1.0748499953096975,-0.0778332231161497,0.016676823686313562,0.012999189964088156,-0.04639948589086851,0.01436645034112261,0.029602780694946127,0.03507804285744005
622,3.614370798962707,0.003516250538401746,1.0788194753378222,-0.0773583838201858,0.01709179085702167,0.013463073134892298,-0.04602653463181012,0.014810297739703493,0.029409734188157375,0.03294945502401031
623,3.620446046239376,0.003694270673961881,1.0828174207059296,-0.07675763006173113,0.01752251184586363,0.013951810890927046,-0.04555364221473428,0.015275175835202362,0.029193555155264197,0.037392237434310645
624,3.625905111491154,0.00385308942296836,1.086248218592682,-0.0760653542218989,0.01804562446984162,0.014536023055866185,-0.0449961717935201,0.015833820161222163,0.028990228764974344,0.03795334643869447
625,3.632061187134142,0.004030823702336203,1.0906328715363613,-0.07552111678174399,0.018682678916186336,0.015229039269725691,-0.04460248612902387,0.016504572740110416,0.028750715787491707,0.038738475245027416
626,3.637590570963708,0.004189181053946924,1.0941694467802123,-0.07493558794372819,0.019162767604238896,0.015765038552158994,-0.044172574667370984,0.01701820088669308,0.028526415680452465,0.04335593249908672
627,3.643531760632113,0.004357922449531381,1.0981979509813866,-0.07434574253747782,0.01983322113076081,0.016493693812465817,-0.04375966768974628,0.017723950370034366,0.02827581932492475,0.04036830344741877
628,3.649411361414323,0.004523420353262353,1.1019336600616272,-0.07363732190854878,0.020414164795895084,0.017139385664877882,-0.043243421772814136,0.018343786540353048,0.028018122797264247,0.0470722842486995
629,3.65498122839883,0.004678776947719628,1.1056206418283487,-0.07302560048324225,0.020872258858152765,0.017655838399490843,-0.04281805780141272,0.018837430102478583,0.02776518298704525,0.04463213328582067
