,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
492,2.859417594296081,-0.009040465054456387,0.7846990898377691,0.03322662557796166,-0.030652837985996304,-0.03139803150656391,0.02226787731955923,-0.031096209627655372,-0.013428239014795791,0.09239600171728479
493,2.864895644698803,-0.009112683145474847,0.7829521801945906,0.03200308542844626,-0.030999152325276294,-0.03169087776717518,0.02146364711978258,-0.031410563377568514,-0.012937491120877883,0.08906996087517675
494,2.87106012668755,-0.009190722227386218,0.7810946256228697,0.030597581226727254,-0.031351117588940804,-0.03198412543917648,0.02053111649776186,-0.031727504813197444,-0.012380674985445789,0.08915911107362073
495,2.876560094990082,-0.009257440321051063,0.779518316505088,0.029343513181765552,-0.031622316772258165,-0.03220495489710992,0.019700275152918712,-0.03196866062086446,-0.01187995623013529,0.09526213870218606
496,2.882555367357932,-0.009327017755278416,0.7778803816045183,0.027996512284561657,-0.031899657131666155,-0.03243004361595758,0.018815605291429057,-0.0322147930581744,-0.011330109804343798,0.0866574434100792
497,2.888376453080765,-0.009391407973898671,0.7763987993201629,0.02662478467368247,-0.03213311009190013,-0.032613570033867896,0.017893605642505302,-0.032418567285181506,-0.010792391070457005,0.09824059700032776
498,2.893993600660968,-0.009450564970848303,0.7750418795799678,0.025313706338167846,-0.032309865148929584,-0.03274461210209164,0.017017667657800942,-0.032568121639432054,-0.010270087214893532,0.08954698377459404
499,2.900116051063107,-0.009511691142450875,0.7736790830090162,0.02396541264620848,-0.03254752942404089,-0.03293647236960202,0.016143530384004297,-0.032778384808318795,-0.009697161355763567,0.09526708064708769
500,2.905565838891456,-0.009563142048303726,0.7725306995608383,0.022737943126884257,-0.03275451611246121,-0.0331042195547861,0.015338864142112314,-0.03296195487070041,-0.009184157414756046,0.09542110101216743
501,2.91169952913582,-0.009617695880956026,0.7712205359174469,0.02128687237569495,-0.033030248503502176,-0.03333698005313809,0.014364809845414089,-0.03321216230289858,-0.00860356333478175,0.09145296047948372
502,2.917293271342628,-0.009664334444029423,0.7702215494788966,0.020016730797456958,-0.03304417064597149,-0.03331494535158911,0.013531154938796515,-0.03320464992692752,-0.008071288251342398,0.10093384685260233
503,2.923144261314686,-0.009709924249220257,0.7689221383884248,0.018751135916931134,-0.03350109663576241,-0.03373751623056246,0.012721659792201561,-0.0336410036204132,-0.007511870263478735,0.09011927398298988
504,2.92911495322113,-0.009753064562609628,0.7679497609805768,0.017399731318815972,-0.03359048822817627,-0.033793343642527646,0.011836921908834674,-0.03371040299489766,-0.006938392375632315,0.1006942854158948
505,2.934629379284865,-0.009789860313831913,0.766855910246086,0.016072545940668474,-0.034047591156501196,-0.03422065136409733,0.010940395649284595,-0.034149860173595774,-0.006406565240662527,0.0946300586175678
506,2.940791729081259,-0.00982750279943277,0.7660046139523482,0.014593900453505785,-0.03409858053856138,-0.03424114817511177,0.00994448507874821,-0.03418279394124492,-0.005809983038169216,0.09643804845874872
507,2.946261022518939,-0.00985782714174958,0.765114987838379,0.013226072290059477,-0.03444867827758899,-0.03456602776264596,0.00900482275404894,-0.03451801339759614,-0.0052786652477480565,0.10041196223559624
508,2.952317999333539,-0.00988801332540162,0.7644186364243107,0.011776731202210447,-0.03460618887903817,-0.0346990521869402,0.008030111197376845,-0.03466102249651899,-0.004688444613563166,0.09243109166323747
509,2.958053270062311,-0.009913296335657688,0.7637998519768459,0.010377373045526266,-0.0347544950508857,-0.03482656182579188,0.007080638483146324,-0.03479703643121197,-0.004128004338231994,0.10399076467767683
510,2.96374722797367,-0.009935213753940391,0.7631991982309321,0.00891630575287963,-0.034894066233736004,-0.03494755970803559,0.006066701343923149,-0.034925677312480856,-0.003570274992356948,0.09325780231216875
511,2.969828755803185,-0.009955111929738568,0.7627732695127672,0.007408412070261137,-0.03490349998883277,-0.03494050292509062,0.005036548176067064,-0.03492537323886645,-0.002973325545977558,0.10085646681389487
512,2.975288380813118,-0.009969880069343118,0.7623646439019237,0.006042765602557465,-0.03504077044502827,-0.035065482800483605,0.00409983406813056,-0.035055389537783095,-0.0024364898733352826,0.09837401177978734
513,2.981444783288814,-0.00998301447438265,0.762076735585455,0.004437052686273137,-0.03504432105401905,-0.035057892874966884,0.0029780644876513896,-0.0350523834387804,-0.0018302894999905359,0.09598058900936175
514,2.986981587998883,-0.009991637704025525,0.7619231625476012,0.0030107014796578995,-0.035042452172279005,-0.035048871744427446,0.001986983624949868,-0.035046290533277104,-0.0012845075964972351,0.10360730016861112
515,2.99291574273064,-0.009997523490753734,0.7617880740107512,0.0014911038613458242,-0.03507463337996712,-0.035076328840378306,0.0009339907268517688,-0.03507566728565819,-0.0006991304480207088,0.09271174937943606
516,2.998807164594328,-0.009999929783025196,0.7619028888319966,0.00013251960492616487,-0.034850688348098104,-0.0348507085078339,3.87182681021917e-05,-0.03485070370803524,-0.00011772786015293468,0.10412505481607987
517,3.004371801860423,-0.00999905684332969,0.761843259900701,-0.0012572905727985212,-0.034984816273227234,-0.03498575288703658,-0.0009134870157896454,-0.03498535549320651,0.0004314659836432958,0.09558325294587022
518,3.010518183764964,-0.009994541021958578,0.7621060963139036,-0.002585219341724773,-0.03476957080897392,-0.03477407882395369,-0.0017581272078015654,-0.034772235311804255,0.0010379142213288648,0.09919308099970915
519,3.015971010600163,-0.009987415273127492,0.7622102426932139,-0.003946002921219949,-0.0348290173638792,-0.03483947338907376,-0.0026901611740196567,-0.03483519149652647,0.00157561427690033,0.10059575036684316
520,3.022075554838328,-0.009975960849832028,0.7625216655689468,-0.005363931046240317,-0.03472257978842165,-0.0347421560119037,-0.0036282697700112847,-0.034734174877041266,0.0021770237934183733,0.09409108255528871
521,3.027728025771923,-0.00996208309513444,0.7628740170059048,-0.006736242763469475,-0.03466431016432488,-0.034695174879515886,-0.00455633850984604,-0.034682592018405366,0.0027331867370305072,0.10440931433559739
522,3.033508081062303,-0.009944643617050572,0.7632782641999561,-0.008044153432879394,-0.034610188510083836,-0.03465460135452339,-0.005410169703551344,-0.03463655362367368,0.0033010104563851532,0.09263314773916975
523,3.039534989947529,-0.009922967363055604,0.763754407128898,-0.009462310273225038,-0.0345113286431078,-0.034572889471081406,-0.0063552833402403626,-0.03454789356073871,0.003891922713238881,0.10163290339563681
524,3.04501851482401,-0.009900154600219051,0.7642317203082789,-0.01073850992599096,-0.034458369751018875,-0.03453781342149113,-0.007201278484431446,-0.03450558530594422,0.004428351853596578,0.09659167855101036
525,3.051183842261949,-0.009870997095882732,0.7648498660832156,-0.012206652043173777,-0.03437704226688429,-0.03447961579527744,-0.008186104616897054,-0.03443800487079962,0.005029901453233641,0.09597280650107996
526,3.056677902292846,-0.009841893567744056,0.7654877109436949,-0.013490258260819663,-0.03433266833110949,-0.03445802983616679,-0.009039063331778136,-0.0344072004761362,0.005564372575220771,0.10111471734194967
527,3.062684624050301,-0.009806719567078829,0.7662307202818109,-0.014903555213880109,-0.03429126476984032,-0.034444231343520954,-0.009981956423054496,-0.034382224598250265,0.006146813731626132,0.09119436893953062
528,3.068491674706819,-0.009769394816142293,0.767105908071689,-0.016307555151639463,-0.03412234704311287,-0.03430506382417286,-0.01093183982380606,-0.03423096498314302,0.006707815079504968,0.10228164596831524
529,3.074120693411091,-0.009730110884429101,0.7679105220757783,-0.017672314023059323,-0.034095717803847625,-0.03430978748747416,-0.011856628317663499,-0.034222933732237136,0.007249488295239279,0.09204303406088635
530,3.080237354270676,-0.009683974538604312,0.768959461189122,-0.019170300524527357,-0.03393033575987236,-0.03418144490154908,-0.012877282268686362,-0.03407949869015865,0.007835511010182728,0.09719271221906424
531,3.085687809373083,-0.009639849811973595,0.7699798671295056,-0.020544051765638043,-0.033781727039349944,-0.03406889826205184,-0.013826004335321829,-0.03395219312214761,0.008355275026132994,0.09599396366251697
532,3.091826197019634,-0.009586772702634947,0.7712209185397566,-0.02200175222632767,-0.033578688893860516,-0.03390766332930451,-0.014805754973966623,-0.03377398499404058,0.008937700713916863,0.09132738751214284
533,3.097409444560678,-0.00953539923163592,0.7724078547101517,-0.02339464409255465,-0.03333844162355051,-0.03370907173774985,-0.015765093203356548,-0.033558358880288304,0.009464572552186912,0.09948100588150269
534,3.103274350658391,-0.00947827495726459,0.7738073676002024,-0.024815125692704932,-0.03308198494338143,-0.03349805509921947,-0.016730055890938025,-0.03332883417359231,0.010014884758884016,0.08792486613137403
535,3.109232612693935,-0.009416946632374386,0.7753162564705239,-0.026225176468580975,-0.03277309112042735,-0.03323717251503485,-0.017678384481353424,-0.03304845735225765,0.010570474247569458,0.09736968506192739
536,3.114754250635457,-0.009357166524712565,0.7767671802937159,-0.02758838938677491,-0.03244462248689945,-0.03295665050636577,-0.01861499233300048,-0.032748347418608215,0.011082047699223416,0.09025779243351771
537,3.120914693682246,-0.009287148138628031,0.7785174855897679,-0.028988657621124698,-0.032058224912378926,-0.03262352606938965,-0.019539788081902158,-0.0323937120048535,0.011648863143012897,0.09130784758549264
538,3.126379937300082,-0.009222118416431052,0.7801361921592394,-0.030205019035485253,-0.031717922320422684,-0.03233188710055011,-0.02033510239195651,-0.03208248770695616,0.012148068404585648,0.09372959873972771
539,3.132445634986155,-0.009146761981823032,0.7819947822706668,-0.03164774917303787,-0.03127964486272735,-0.03195212753317527,-0.021312316537917715,-0.03167895163633748,0.012697921080175766,0.08560779086208847
540,3.13816580139357,-0.009072654887560419,0.7838587588428041,-0.03293614438758788,-0.0308265712088196,-0.03155454998640524,-0.022162716966383333,-0.031259002879523774,0.013212230613719126,0.09515949288751231
541,3.143873873488163,-0.008995783904865424,0.78566290811575,-0.034137902475559305,-0.0305252133703997,-0.03130822703781212,-0.02292807930736341,-0.030990709115803084,0.013721199769609563,0.08428479811618585
542,3.149946569844222,-0.008910827152402647,0.7877302670171759,-0.03538443094585094,-0.030114839738034686,-0.03095742272229159,-0.023711719392890813,-0.030616233246207006,0.01425783340210294,0.09043735395748563
543,3.155408823384068,-0.00883163907225291,0.7896337699168784,-0.03662929467625176,-0.02973930121268062,-0.030640722067717698,-0.0245416522375818,-0.030275786908204594,0.014736095815216574,0.08693141736092491
544,3.16156731339515,-0.00873923980257247,0.7918767803223994,-0.037954576047827836,-0.029317158356801855,-0.030284590772547335,-0.025400084283323805,-0.029893243785658864,0.015270107825383251,0.08417156581113625
545,3.167094952049268,-0.008653518789024515,0.793939454646983,-0.03918157293626492,-0.028891820666815875,-0.029921385807589147,-0.02621025096370158,-0.029505060287788917,0.01574455599534108,0.08955127898461021
546,3.173042484925235,-0.008558372318712686,0.7962328383608819,-0.0404351143918655,-0.028495655173375815,-0.02959171287639336,-0.027015682763150625,-0.0291488669584264,0.016249737946377706,0.07935452118247191
547,3.178918240566437,-0.008461440174372833,0.7985686076655272,-0.04161254720028031,-0.02800760471437328,-0.02916901837243076,-0.02775352770960066,-0.028700311479609247,0.016743253202879223,0.08818323633330831
548,3.184492811586806,-0.008366811086870478,0.8008444959016048,-0.04279308332130036,-0.027514776477457967,-0.028741787351181998,-0.02851905660958757,-0.02824690180206687,0.017206200220689728,0.0797801388426945
549,3.190634102914655,-0.008259592217216314,0.8034276930188008,-0.04398479046792353,-0.02699983588931453,-0.028296917228619652,-0.029254868331868196,-0.027774455369150155,0.017710096588464688,0.08212018883632931
550,3.196084594021401,-0.008161857157455151,0.8057624738998357,-0.04499979634399809,-0.02649129451553319,-0.027850283577936896,-0.029868228124704674,-0.02730362387862107,0.01815179667316663,0.08197926797132947
551,3.202195813601616,-0.0080494301937104,0.8084973977798229,-0.04619847808417146,-0.026000043959025325,-0.027431923087091116,-0.030616166157875817,-0.02685655056690785,0.018640706185969587,0.07602895215460576
552,3.207833104899553,-0.00794309045087866,0.8110924347324588,-0.047251864489319284,-0.025504652025658017,-0.02700302832691629,-0.031256300447706074,-0.02640167462685831,0.019085612427256773,0.08315138413890283
553,3.213628784066846,-0.007831165871257623,0.8137137847794468,-0.04829323585198685,-0.02508954126883827,-0.02665577255414246,-0.031875124111806735,-0.026028068600846874,0.019536776983021226,0.07282690102613595
554,3.219642482169612,-0.007712286863578386,0.8165429366659515,-0.04936174597105349,-0.024645352636448074,-0.0262825663672365,-0.03250686818330421,-0.02562736798980555,0.01999806459008614,0.07911140407441682
555,3.225131394815596,-0.007601378131733506,0.8190857983880692,-0.050385731265404014,-0.02426268434439401,-0.025967597837497466,-0.033135765835908826,-0.02528593415545187,0.020412871494144558,0.07394170041632821
556,3.231295935436754,-0.007474124670549353,0.822002631272567,-0.05151454853106151,-0.023822416429090634,-0.025603553988796598,-0.03382374163145643,-0.02489218082256942,0.020871494511457738,0.07280378705281226
557,3.23678184806698,-0.007358521133267315,0.8246239635611659,-0.0525633329664055,-0.023372314373605835,-0.025224086772825307,-0.03448447200405932,-0.02448495722165336,0.021273052258926325,0.07538359609375757
558,3.242800915491529,-0.007229169121228088,0.8276711360371598,-0.05369385356280799,-0.022844986163501214,-0.024774339084521004,-0.03519036434862072,-0.024004829867156345,0.02170636198235562,0.06725877884479495
559,3.248588763346281,-0.007102347958066372,0.8306928104971337,-0.05470503335010359,-0.022322917826303357,-0.024324406050767664,-0.035795722973584077,-0.023527005445161966,0.02211570839877342,0.07436328861226087
560,3.25423224555325,-0.006976428832874111,0.8336659255574023,-0.05571069670797581,-0.02178376774781903,-0.02385719636400323,-0.036409734243154065,-0.02303185995145257,0.022507805117237715,0.06580665440054496
561,3.260339516852824,-0.006837691916456546,0.8369594785299855,-0.05678570969867353,-0.021168199168601565,-0.02331963636138813,-0.03706454292214743,-0.022464061406216963,0.022924150283101994,0.06876127652864136
562,3.265790074061203,-0.006711745975212313,0.8399139014244618,-0.05770517325558254,-0.020657089735905937,-0.02287689310615347,-0.03761198089624714,-0.021994998827178574,0.023288604133988804,0.06660549082970366
563,3.27193307840066,-0.006567443095602286,0.8432762029381831,-0.05875082243005183,-0.020072331356408634,-0.02237021993477274,-0.03824264776642041,-0.02145818586064586,0.02369116876179098,0.06268247959221183
564,3.277501194287782,-0.00643453006289218,0.8464503125422886,-0.0596780150867924,-0.019449632785537168,-0.02181781574184051,-0.038797521851221234,-0.02087875939209407,0.024048440244487396,0.0669701737338148
565,3.283384346344834,-0.006291958380957193,0.8497736933309588,-0.06064334574812953,-0.0189285251138461,-0.021370687844180846,-0.039371805179356394,-0.020403228294475405,0.024417928610501283,0.05830258364363036
566,3.289323199019943,-0.006145857060212316,0.8533195802853331,-0.06151573052679034,-0.018271210698722354,-0.020783384380669852,-0.03985331402906099,-0.01978964528903003,0.024782455032347994,0.06363752358357437
567,3.294854738425667,-0.00600785104182793,0.8565906221390863,-0.062372154521068375,-0.017689722753694147,-0.020269522230659445,-0.0403504934019863,-0.01925008115617779,0.025114223796898486,0.05774095342598295
568,3.301010748621374,-0.005852133855428838,0.8603454346563686,-0.06324791356230922,-0.016948812413182128,-0.01960019155202216,-0.040831716757238214,-0.01855400361784279,0.025474525858387033,0.057665733330892456
569,3.306469734494744,-0.005712214798566251,0.8635963056216167,-0.06400635925990014,-0.016394058277363597,-0.019108073725502345,-0.04124488700457357,-0.018038534295024014,0.02578606566052661,0.0578324707482488
570,3.312546864004021,-0.005554477964803269,0.8673601389242129,-0.06484373787715732,-0.015717877251537626,-0.018501261307941736,-0.04170153287700534,-0.01740591384549641,0.026123957648260754,0.0520692599755768
571,3.318243647357814,-0.005404774024257975,0.870905970444637,-0.06563586550630901,-0.015149622097865858,-0.017998367713258936,-0.04214029550123683,-0.016878617902325435,0.02643205783668764,0.056637189657805925
572,3.323972841609117,-0.005252472509163932,0.8744462466896031,-0.06645387699978718,-0.014545547344523952,-0.017461197410712847,-0.04261018387519368,-0.016316254178671892,0.02673337233361182,0.04906284516876067
573,3.330030612179071,-0.005089586364490832,0.8782604243177953,-0.06717448043246678,-0.013887058072599191,-0.016865590941695055,-0.042967994634833286,-0.015697888123326884,0.027042546128988723,0.05177961297842933
574,3.335497078379176,-0.00494101583018534,0.8816798921594945,-0.06791760790400332,-0.01338642213958919,-0.01642651391080644,-0.04338750475229623,-0.015235783112738484,0.0273131375990558,0.04843529714390091
575,3.341657473201969,-0.004771841422603707,0.8857065607369773,-0.06863768891205564,-0.012736095775722586,-0.015838871739534063,-0.043747443822655496,-0.014625501031218057,0.027608420884259938,0.04607719641869875
576,3.347171223916908,-0.004618907357185525,0.8893235433583235,-0.06927160868897905,-0.01209036671255184,-0.015248417870857438,-0.04406666813396297,-0.014015107187292809,0.02786394268042843,0.04763100503172243
577,3.353138430563055,-0.004451835363511532,0.8931961358786751,-0.06990468530517002,-0.011480626801374138,-0.014695146529872628,-0.044364744888043435,-0.013441801835902021,0.028131056521364575,0.041274710974410246
578,3.358989163055263,-0.004286505284491776,0.8970519117197008,-0.07052642489936975,-0.010850693148485607,-0.014120192760384587,-0.04466430081302057,-0.01284729597294786,0.028383358816358957,0.04471901584107931
579,3.364580082938222,-0.004127163411755828,0.9007808016718878,-0.07110926353695045,-0.010271712153218928,-0.01359263443530851,-0.0449440123114151,-0.012301503648848753,0.028615498609553498,0.039195333080948934
580,3.37071227510418,-0.003950932753650438,0.9049113482657463,-0.07172188407872446,-0.0095561451641333,-0.012931457611319778,-0.04523297921389796,-0.011621197105359249,0.028859958685399364,0.03939709124577789
581,3.376160021147822,-0.003793139756540706,0.9085453410785004,-0.07227335113187768,-0.008996374412452763,-0.012419903406470896,-0.04550259406731356,-0.01109254174458625,0.029068151921041733,0.03792545167626682
582,3.38228083844025,-0.003614528638431467,0.9127574562225779,-0.07289415426307486,-0.008244652657087159,-0.011721852371115567,-0.04581439226118908,-0.010375411271084396,0.02929190761645134,0.03422516277003465
583,3.387895353469328,-0.003449515305602691,0.9166513936420062,-0.07334651215196383,-0.0076228183069749714,-0.011141713166774581,-0.04598809030990072,-0.009781381644911241,0.029487632774603666,0.03603400608477824
584,3.393715760624636,-0.003277318209703468,0.9206741866732687,-0.07383377596016145,-0.007008579335150424,-0.010571094561221793,-0.04619362487325108,-0.009195978811095054,0.029680850017076807,0.030411760285716877
585,3.399707891858666,-0.003098896222257438,0.9248054854539999,-0.07433422604986605,-0.006364954824683498,-0.009971601840697598,-0.04641299570059145,-0.008581446277544848,0.029869400133121546,0.03187297065298856
586,3.405206797713098,-0.002934193035140898,0.9286441460118858,-0.07474227263254428,-0.005812440798165319,-0.009455772725296617,-0.04656820732542111,-0.00805355298589603,0.030033118196338214,0.028405792441514106
587,3.411369418922575,-0.002748572111470955,0.9329171156091202,-0.07516393121774971,-0.00514429691588579,-0.00882584647924799,-0.04671769648892175,-0.007411314110420487,0.030205943964650955,0.02686654455651558
588,3.416844425024484,-0.002582795972876925,0.9367225147408493,-0.07557337530640923,-0.004607560748766301,-0.008324359785351874,-0.04689121178255541,-0.006898035725487847,0.030349990799235574,0.026337397820954813
589,3.422882003137961,-0.002399101685116783,0.941009340680588,-0.07598056168049327,-0.003906306579882404,-0.00765847458111608,-0.04704768573541395,-0.006220701747442924,0.030498427174788727,0.02235597519135072
590,3.428640826112637,-0.002223083676779063,0.9450992067759977,-0.07629162885781587,-0.0032370660288513994,-0.007017398253620602,-0.047128500401006086,-0.00557124952682643,0.030629787043325085,0.02327944728212751
591,3.434308471199134,-0.002049141944957244,0.9491573255226798,-0.07659693512020425,-0.0026413233261163584,-0.00644838178880631,-0.04721274907050025,-0.004994263292533319,0.030749278826654906,0.01924862203952268
592,3.440400967616358,-0.001861438167723577,0.9535219745556279,-0.07683744784225491,-0.0019385525293222881,-0.00576803744668873,-0.04722718241191516,-0.0043082309962450905,0.03086685503308843,0.01879757698073127
593,3.445853897739781,-0.001692858138129207,0.9573900553308928,-0.07708071711329,-0.0014114134370962748,-0.005261765267909384,-0.047274610001787225,-0.003796205919392552,0.03096250039984463,0.01670456191638817
594,3.452003316616936,-0.001502152786913077,0.9618038958962866,-0.07729323680263811,-0.0007578702657874405,-0.004626936400726081,-0.0472764174872415,-0.0031570340129558195,0.03105945975497695,0.014395820744536181
595,3.45755130501004,-0.001329616092236795,0.9657009893540971,-0.07750660229562675,-0.00023935453483818066,-0.004125740368336061,-0.047309116838848156,-0.0026513918901913728,0.03113699052196455,0.013783200578770456
596,3.463462115408348,-0.001145352480438667,0.9698983171880768,-0.07773154297022461,0.0003404632051457657,-0.003563248467045291,-0.04735060185736574,-0.002084459922856055,0.03120918415621526,0.010606868361158402
597,3.469372145514052,-0.0009607181999214511,0.9741180184561294,-0.07795082810476639,0.0009392427946872003,-0.002980440241074409,-0.04739636430565914,-0.0014975950341533668,0.03127060911666523,0.009982295686463867
598,3.474920586926392,-0.0007870780998334774,0.9781190022842162,-0.07809287020592795,0.0015007120440326189,-0.00242901881535996,-0.04738361066200767,-0.0009445737038957665,0.03131846580098333,0.007514057553686272
599,3.481069754147545,-0.0005943608601442784,0.9825657669924857,-0.07829484484151854,0.002108346952094959,-0.00183423460244256,-0.04742368016279154,-0.00034683914396678103,0.031360386759663225,0.00590119824634575
600,3.486522450360437,-0.0004232831365477924,0.9864690709604602,-0.07845275264335817,0.0026918793067947293,-0.0012599317979780592,-0.04745014178812441,0.0002293094143605433,0.031387770168755436,0.00424354898790513
601,3.492615267104625,-0.0002319772311214526,0.9908903285690817,-0.07856257043512448,0.003315120212845568,-0.0006417070339360138,-0.04742105543788736,0.0008472506803159459,0.03140747239023766,0.0021913988969322704
602,3.49828191314882,-5.397504295265551e-05,0.9949698773577648,-0.07865617432490683,0.003965368088553677,5.2889707413154505e-06,-0.04739889524024797,0.0014936106260680744,0.03141546891189434,0.0005599859410302883
603,3.504041494500147,0.0001269636988348728,0.999217279225385,-0.07870660530868619,0.0046196253330477235,0.0006601196191848603,-0.047338535466762886,0.0021461250636000263,0.03141339433725099,0.0011889874356072567
604,3.510078200162656,0.0003165630578237709,1.0036458466444595,-0.07872170511124373,0.005298718397334783,0.0013432084879804011,-0.0472492205038527,0.0028254500172607924,0.031400181295304745,0.003206601101960833
605,3.515553306787586,0.0004884272762252725,1.0077371047013073,-0.07870152230067443,0.005910538800885691,0.001961770572240295,-0.04714187022042657,0.003439315732733176,0.031378431075477276,0.004794517696756538
606,3.52171576561752,0.0006816918294729483,1.0122669529919122,-0.07867605213879296,0.006688075745529118,0.0027479381868355307,-0.04703485296774376,0.004220072011607111,0.03134284604364404,0.006584450496248274
607,3.527213872211854,0.0008539076906565655,1.0162727739142299,-0.07854835342683696,0.007315725763671316,0.003390798519159065,-0.04684395121425825,0.004854691878904811,0.03130118101194727,0.008792683486768288
608,3.533206720163952,0.001041328734421671,1.020670958207649,-0.07837891420303737,0.007988775279753812,0.004083308464688199,-0.04661550022224816,0.005537113694660038,0.031245130542082358,0.009657398313479629
609,3.53902555270255,0.00122295490240509,1.0248072403542765,-0.07815974607548123,0.008520890594226173,0.004638638742282046,-0.04635077630072964,0.006080905863169662,0.031180110314196176,0.01277019622297125
610,3.544640851276184,0.001397840900199171,1.0287774120391822,-0.07792021144657432,0.009065643952060942,0.005208323154973737,-0.046079550975136135,0.006638530917720708,0.031107485164632926,0.013241566787746302
611,3.550760798430864,0.001587946902828865,1.033090204359822,-0.07765579775249516,0.009675683965037932,0.005846619940136542,-0.045793465370773355,0.007263516858601115,0.0310173094110236,0.015860312393384018
612,3.55620823510093,0.001756671296759083,1.037042189811114,-0.07739600644104203,0.010168345221226007,0.006366876090323024,-0.04551990140508248,0.007770972576939906,0.030927397114480646,0.017524551543809046
613,3.56234065350829,0.001945993305843065,1.0414710897452077,-0.07717918873046994,0.010780997187083183,0.007006703088952189,-0.04530181391302141,0.00839870732120735,0.030815342615511023,0.01847403209695293
614,3.567929941200568,0.002117920010705216,1.0451791655057863,-0.0768514355209534,0.011033572325249307,0.007292799367567,-0.044984951817626524,0.008669898003525408,0.030703248760996605,0.022094200949537582
615,3.573782051050264,0.002297230696643072,1.049104177592683,-0.07662653813077507,0.011487278690169902,0.007774966004654187,-0.04478712654246443,0.009140094127893093,0.030575740004308793,0.02129262218743214
616,3.579747302115685,0.002479208870837277,1.0531569339185154,-0.07631429187259545,0.012105382993652592,0.008427841711536857,-0.04451782540507925,0.009778219825757002,0.030435130240368532,0.025555399014105928
617,3.585261627901374,0.002646657647706349,1.0570514726650226,-0.07599594884296645,0.012607280386911177,0.00896454965517304,-0.04424348309708235,0.010300208545602924,0.030295641128430636,0.025556055329500296
618,3.591421422640207,0.002832765245827535,1.0613225113592928,-0.07557963073184656,0.013163247033235589,0.009563703982585917,-0.04389110929914768,0.010881164937113563,0.03012907589291807,0.027759395409055553
619,3.596886873427498,0.002997008542663235,1.0651660745812703,-0.07516947194851423,0.013729006406933326,0.010170785866719089,-0.04354932383958382,0.011470888098709865,0.029971837671280532,0.030481631810167158
620,3.602945668436774,0.003178048142225395,1.069350588537015,-0.07470672027739693,0.014291673747990272,0.010780310653849278,-0.04317487056484969,0.012061019817796328,0.02978720435655812,0.029680325350221158
621,3.608672026182762,0.003348096822873087,1.0731355391387152,-0.07420795125299406,0.014663894455641696,0.011200970398000698,-0.04277173439824167,0.012461673659405946,0.029602780694946127,0.03507804285744005
622,3.614370798962707,0.003516250538401746,1.0768670706334929,-0.07378381266187885,0.015178616404609347,0.011759937460718675,-0.04245929440955797,0.013003031889404684,0.029409734188157375,0.03294945502401031
623,3.620446046239376,0.003694270673961881,1.0808522107977088,-0.07326031131079563,0.015661524476630103,0.012294759229974774,-0.04206531969879258,0.013517036675686872,0.029193555155264197,0.037392237434310645
624,3.625905111491154,0.00385308942296836,1.0845303069571444,-0.07269954335416214,0.015995907533276326,0.012681572130008612,-0.041626402620430956,0.013882498659592969,0.028990228764974344,0.03795334643869447
625,3.632061187134142,0.004030823702336203,1.0885275643320096,-0.07216369050010735,0.016540957708853554,0.013280245509863654,-0.04124955972105048,0.014460224702097436,0.028750715787491707,0.038738475245027416
626,3.637590570963708,0.004189181053946924,1.0920853902508696,-0.07162184938112683,0.016948666931951357,0.013739948068516687,-0.04086051819474708,0.014899491182252922,0.028526415680452465,0.04335593249908672
627,3.643531760632113,0.004357922449531381,1.0958569689975097,-0.07104771231665588,0.017358145009604174,0.014205084835565785,-0.0404631183586414,0.015343080346501708,0.02827581932492475,0.04036830344741877
628,3.649411361414323,0.004523420353262353,1.0995850658762085,-0.07046701923099738,0.01777173467404594,0.014674698542732035,-0.04006986638900431,0.015791184070377863,0.028018122797264247,0.0470722842486995
629,3.65498122839883,0.004678776947719628,1.1030696169276546,-0.06985627806395531,0.018200710993384706,0.015160241443694489,-0.03965027434920076,0.01625487431840901,0.02776518298704525,0.04463213328582067
630,3.661122827459137,0.004848418006031321,1.106898482038091,-0.06919732149134947,0.018717110915542057,0.01573829626938268,-0.03921613646068464,0.016809471653312355,0.027476427834631473,0.04811187226430164
631,3.666572541596149,0.004997438964446067,1.1103348780890547,-0.06854101106638165,0.01911529366992908,0.01619524865468407,-0.03876768276657336,0.01724379758764542,0.027211634160006524,0.050221609432610996
632,3.672681027119121,0.005162730572826869,1.1141791812702528,-0.06779733863978435,0.01965868112837899,0.01680484537059006,-0.03827209175322026,0.017828117910538135,0.026905354911076672,0.0486996436508011
633,3.678320712544278,0.0053136499078628,1.1175150218602043,-0.06710143883485271,0.01996167887771022,0.017169400204865706,-0.037817079231493925,0.01816942224300723,0.02661378194990683,0.05561276622870665
634,3.684111935553518,0.005466888192648807,1.1211272159037569,-0.06644015080842396,0.02049648259520608,0.017764490382544247,-0.03741544153929531,0.01874224550743864,0.026305681406792333,0.05083524275053419
635,3.690127544737088,0.005624147332392708,1.1245962490816408,-0.06562311247555107,0.02081439882315059,0.018151691780560218,-0.03688163738253901,0.019103300777192155,0.025976424878924504,0.05761463582251989
636,3.695614485631871,0.005765836001682298,1.1280103278179616,-0.06488065488817488,0.02139651257502311,0.018796599677160068,-0.036409343587024835,0.019724658451263043,0.025668011029664144,0.0561227169976789
