,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
57,0.3321252080346692,0.005032833254881577,1.108940650144528,0.06532626838469391,0.016678360089534067,0.013938495504410942,0.035600052204130435,0.014899447180767716,-0.027147176050002712,0.04873687546581439
58,0.3382880718234609,0.004864596209960478,1.1052720116621269,0.06601790910066607,0.016377029603320884,0.013575372969402047,0.03605281115257418,0.014559473874724225,-0.02744819116616323,0.04755211390392876
59,0.3437628463580178,0.004713611578807419,1.1019743919389426,0.06662270490555051,0.016067395465105452,0.013211386236105134,0.03645637963992597,0.014216026491464865,-0.027706971305368252,0.0480859648344326
60,0.3498021006600692,0.004545443593512952,1.0983159848803037,0.06729941302344183,0.015795045203623143,0.012878521908356144,0.03692570035877939,0.013906367345509462,-0.027982922808725965,0.04236641808565229
61,0.3555594631656461,0.004383601001460968,1.0946854167909326,0.06787734143927251,0.015488534105068353,0.0125181002191549,0.037320597710788495,0.013566500379879281,-0.028236616792005946,0.04591163475947832
62,0.3612291099056053,0.004222822711549606,1.0912215216166818,0.06842530847781331,0.01509818298734004,0.012076178023534175,0.0376940347439376,0.013144278147602906,-0.028477418718258846,0.03967868501299719
63,0.3673210805066339,0.004048576418709386,1.087470927620109,0.06902037689244103,0.014664602242537511,0.01158703812778649,0.038114443147369545,0.012676687674040208,-0.02872608664222451,0.0408696633901715
64,0.3727746135437823,0.003891330909934085,1.0839571245271356,0.06957748465037139,0.014333738322149923,0.011205066290733305,0.038532285281613184,0.01231502591788695,-0.028939771503374918,0.03843433585247953
65,0.3789246700786391,0.003712634483246944,1.0799330047092615,0.07004417813612991,0.013930547526610403,0.01075387979080283,0.03885563100553462,0.011882265702551818,-0.029170553813973408,0.035565596396755446
66,0.3844721023230384,0.00355025746928806,1.076272167420888,0.07046920548446464,0.013484518109292604,0.010264739932947216,0.03916122407131561,0.011409961126562097,-0.029369384006378525,0.03682593933956035
67,0.3903845048135511,0.003376011435332509,1.0724393442629223,0.07087371409322207,0.013115107079641239,0.009852629078535704,0.039451458361023574,0.011014452002225738,-0.02957147434853303,0.031268116799610585
68,0.3962935688476314,0.003200699755406988,1.0685004186657594,0.0713658345961349,0.012691715418883899,0.009381777861039458,0.03984301419559067,0.010562958165642894,-0.029763257163552843,0.03323524747114856
69,0.4018430601204535,0.00303505085978487,1.064845021681612,0.07174380241366925,0.012325083483366023,0.008976028446261048,0.040137386741710926,0.010172945549839066,-0.029934031526709842,0.02902721180249616
70,0.4079921977692303,0.002850427660455144,1.0608316525263468,0.07217351190572081,0.011914009997974467,0.008521545179798177,0.04048568640668709,0.009736262419971076,-0.03011263061889449,0.028205354059743906
71,0.4134449905916002,0.002685819499171436,1.057193370041231,0.07255139791792001,0.011504052626321324,0.008073755796148201,0.04080335344830017,0.009304271516601834,-0.03026160611024798,0.02705900591051852
72,0.4195385366679084,0.002500937932218923,1.0531784493265521,0.07292939444313536,0.011128159698164912,0.007658833655792428,0.04112721900863816,0.008905705129953648,-0.030417578978636152,0.023522912858500427
73,0.425204482428441,0.002328206591247292,1.0492593342586842,0.0732288070318207,0.010740287223721784,0.00723831211820717,0.04139234833087756,0.008498990450466391,-0.030552606983909453,0.02436917845259118
74,0.4309651825948974,0.00215183074136113,1.0453219336388162,0.0735392792888834,0.010299250030436158,0.006764437596711111,0.04167636798211105,0.008039284614809513,-0.03067996858151104,0.02003574262249317
75,0.4370014133195289,0.001966263547608745,1.0412069275903961,0.07383669765892201,0.009789044297822179,0.006222309961523048,0.04195643869463509,0.007511116614922835,-0.03080264041350068,0.0200958663397526
76,0.4424769325836848,0.00179732019881714,1.0374569172491528,0.07409969810813861,0.009419307006331196,0.005824592290735909,0.0422177848791884,0.0071259028655401985,-0.030904337230256342,0.01752188210954218
77,0.4486395183564056,0.001606544730410899,1.0330980471222948,0.0743604053029836,0.008886793538562563,0.0052635297353134,0.04248946074317288,0.006577875298023778,-0.03100785589073019,0.015585015696406058
78,0.4541373275735043,0.001435838569361521,1.029269749222873,0.07455373437129911,0.008416430108198782,0.00477091316162149,0.04270165617509701,0.006095579394002777,-0.031090399627650013,0.014737726973103268
79,0.4601308451156257,0.001249254088784412,1.0250558351598706,0.07476663979833263,0.007893121496903036,0.004223993235471278,0.042947496613415716,0.005559958653678027,-0.03116981847861211,0.011602358078854394
80,0.4659488863550298,0.001067707976620331,1.0209356241095815,0.07495206245835086,0.007367337390995829,0.0036774288881379017,0.04317663723138953,0.005023658892209477,-0.03123634236013079,0.011161014256854918
81,0.471564807260988,0.0008921302908496037,1.0169297745609829,0.0750337413035926,0.006873619752105422,0.0031704865766597526,0.04331254648209388,0.004523550666330832,-0.03129065767049437,0.008423323782489101
82,0.4776843759254726,0.0007004920228137959,1.01262701277035,0.07509879469342814,0.006332981075859381,0.0026179233305963947,0.04344636778715256,0.00397752566548862,-0.03133875452602802,0.0070365096306998975
83,0.4831317484445766,0.0005296836585198918,1.0088071611611298,0.07515222711353997,0.005847360957265249,0.0021228060513085118,0.04357070215811251,0.0034879824754668453,-0.03137182455232731,0.005251474592424947
84,0.4892643513384632,0.0003372062279158936,1.0044324482756048,0.07517119453864265,0.0053044681033165555,0.001572666186154943,0.04368334271688493,0.0029427882118527367,-0.03139806021893556,0.003217502236892994
85,0.4948528283485032,0.000161696161435303,1.0004764316258135,0.07517114403559406,0.004792597894219023,0.0010562034362503621,0.04377753640659595,0.0024301368846262605,-0.03141181932066122,0.0016726990346028774
86,0.5007056813361916,-2.216943068070812e-05,0.9963358915121123,0.0751560087072734,0.004257196506433618,0.0005178450013497817,0.04387153899509528,0.0018951716659311667,-0.03141584933244807,0.0002055267865532474
87,0.5066699093509902,-0.000209526046556915,0.9921147609413089,0.07509061992655824,0.003743609237090072,5.30511555240417e-06,0.043929424458157784,0.0013844030104547453,-0.031409029800011305,0.0021402094807944166
88,0.5121845298566023,-0.0003826949545447442,0.9882406472639663,0.07503349084023446,0.0032755013697494265,-0.0004611578811353225,0.04399526112105431,0.0009195285292041598,-0.031392912957913854,0.0037158675264454153
89,0.5183439831944545,-0.0005759742926309219,0.9838611668632429,0.07494487295386693,0.0027438181073187644,-0.000988506739428666,0.0440562716871618,0.0003930708683139296,-0.03136377264540628,0.005627570759100548
90,0.5238088617282698,-0.0007472800272428554,0.980048001577186,0.07483392904534968,0.0022812616426789944,-0.0014442613261874651,0.04408565489082925,-6.311116978318168e-05,-0.03132808611671771,0.007612020048372182
91,0.5298681543527348,-0.0009369594486414562,0.9757151421710796,0.07475104550278745,0.0017303300122045867,-0.001989270747044537,0.0441706772321691,-0.0006074154753048446,-0.03127772345683708,0.00874137029956441
92,0.5355929349139432,-0.001115856450691032,0.9717114731640225,0.07457815975385561,0.0012133029964022642,-0.0024937867542961277,0.044163736007635,-0.0011144639195032552,-0.031219728496214825,0.011691966211976202
93,0.5412927239341832,-0.001293613669039852,0.9676512650406461,0.07436160343709275,0.0006951769448176087,-0.0029958826891788685,0.04412404741063792,-0.0016205462265242838,-0.03115195472203255,0.012126273130013769
94,0.5473668732672543,-0.001482588207084091,0.963382532655979,0.07413435928033207,8.545680349935024e-05,-0.0035876810852640308,0.0440918166614504,-0.0022167344471172275,-0.031068736299079504,0.014988634963449219
95,0.5528259073001393,-0.001651967505962102,0.9595568053306255,0.07396236913073313,-0.00040751558326653154,-0.00406575578870687,0.044105206625463876,-0.0026978924886711863,-0.030984291639055618,0.016280689205792204
96,0.5589819336317072,-0.001842386787779294,0.9552303474821001,0.07363691922906303,-0.0009767010733658103,-0.004609074720394946,0.04399886874636335,-0.0032489232580740486,-0.030878134146706742,0.017698925330562103
97,0.5645100189486582,-0.002012797049529044,0.9513812501673896,0.07337322599356717,-0.0014784862424307142,-0.005088556066747563,0.04393981687885416,-0.0037346298639511404,-0.030772962059708378,0.02083264361759823
98,0.5704524332663232,-0.002195301346534757,0.9472345336985154,0.07309034805217865,-0.002038030603613866,-0.005623294022401195,0.043885677223393385,-0.004276209378487581,-0.03064955749983722,0.020327575275199846
99,0.5763298911552834,-0.002375058665203144,0.9431954628964734,0.07275052345349199,-0.0025578765963880177,-0.006114051693145016,0.04378045006460319,-0.004775780638629993,-0.030516994589927748,0.024706694625535854
100,0.5819006708717119,-0.002544689651648297,0.939323683939581,0.07241215016998694,-0.003095578913237308,-0.006622437806449148,0.043672657352876364,-0.005293143959430679,-0.030381743837798056,0.024275125323789233
101,0.5880413281562127,-0.002730768313747055,0.9351100410082146,0.07202168717863788,-0.003648233223618295,-0.007140878334860844,0.043545095671618475,-0.005822205520629316,-0.030221877050694578,0.027087624262594028
102,0.5934904284812221,-0.002895042191696308,0.9313813911167145,0.07163937269740879,-0.00414076748194146,-0.0076001791902185235,0.043403639044465966,-0.006292161807383783,-0.03007059400080189,0.029085884718270793
103,0.5995995320960693,-0.003078202338538874,0.9271505415188439,0.07121954442390882,-0.004724966790835563,-0.00814690938533873,0.04326302488465317,-0.006850695758573621,-0.029890511770433663,0.029030420602770234
104,0.605236779888003,-0.003246210954182579,0.9233722530795262,0.07078673383263089,-0.005235349312891992,-0.008619236883778567,0.04309300717788301,-0.007335508942083758,-0.02971457020381935,0.033969107174553766
105,0.6110299855290301,-0.003417806240976177,0.9194337230091899,0.0703464469091362,-0.0057985994101860975,-0.009143011564717125,0.04293109916152251,-0.007872081383111152,-0.029524051860118878,0.031770509081172106
106,0.6170432999212266,-0.00359472323302265,0.9153712919164262,0.0698582909997823,-0.0063930322723035875,-0.009693932694283139,0.04273912295701056,-0.008437369737465339,-0.029315952236875543,0.03681347137024987
107,0.6225307972792151,-0.00375505261922207,0.9117139191904601,0.06934938461712584,-0.006910502580553564,-0.010167416927905857,0.04250704172974312,-0.008925960007025864,-0.029116917479889523,0.03653767868262773
108,0.6286944373476531,-0.003933803567825084,0.9076127592103186,0.06878594341511794,-0.00751230736380941,-0.010719701472392804,0.04226170710458216,-0.009495095030420134,-0.02888304328090469,0.03826961168427201
109,0.6341794289295242,-0.004091634709336539,0.9040303180782056,0.06824931334315869,-0.008016941364595893,-0.01117773243335031,0.04201413261872563,-0.009969268085340297,-0.028665810568731583,0.041916715466702344
110,0.6401977648984302,-0.004263413669385436,0.9000749722820283,0.06766890581682442,-0.00861302681260208,-0.011722676671180168,0.04175774639905047,-0.010531767377743627,-0.02841766410088272,0.03963452325099688
111,0.6459846030577213,-0.004427148756161272,0.8963035446774574,0.06705947593945175,-0.009144994300156258,-0.012202138519209073,0.04146734155830241,-0.011029649738112329,-0.028169481730826538,0.046326317401228764
112,0.6516277670629291,-0.004585409549508515,0.8926893529101411,0.06643358557404874,-0.009662035600055453,-0.012665814839407761,0.04115743231906434,-0.011512275588756707,-0.027918494355496214,0.04325455804255741
113,0.6577342305863492,-0.004755038487876419,0.8888033745087284,0.06576476619147721,-0.01022601353732377,-0.013172164462205255,0.0408368510522089,-0.012038958802578058,-0.027637018886149622,0.04776635247746656
114,0.6631843111407589,-0.004904958327357115,0.8853539776041418,0.0651253239292244,-0.010739282683727905,-0.013631381751569596,0.04051361619370383,-0.012517541977208148,-0.027377206251214033,0.04869057871138878
115,0.6693271588517591,-0.005072208653571043,0.8814824043474255,0.06442510118489468,-0.011341817603046169,-0.014173851032110767,0.040175430383489856,-0.013081317526066326,-0.02707475164124112,0.04838221872495719
116,0.6748942591145469,-0.005222152905474348,0.8780837334706738,0.06373635231233543,-0.01181549836932071,-0.01458997044580109,0.03981989880898634,-0.013518267522441427,-0.026791932190037206,0.054356268970384564
117,0.6807781354428797,-0.005378892074409919,0.8744330771507091,0.06301225246946549,-0.012393688868410477,-0.015107405159869724,0.03945356083444582,-0.014057583364227228,-0.026484113960115845,0.04983288825396797
118,0.6867158102497221,-0.005535201343768038,0.8708048613870671,0.06226912416577658,-0.012932877691614787,-0.015584538311599921,0.03907735865203885,-0.01455712441253592,-0.02616430809405595,0.057286762484766066
119,0.6922478556369909,-0.005679100421160843,0.8674632545976995,0.061484244447701994,-0.013440271675955965,-0.01602926780211866,0.03863875770930409,-0.015025118419927133,-0.025858155001720066,0.0546052651315281
120,0.6984036264198542,-0.005837205328254034,0.8637712209462596,0.06068280913189823,-0.014043181924133738,-0.016566200987968436,0.03822689139848626,-0.015586027799279822,-0.02550830739537103,0.05748803039249569
121,0.7038624132928571,-0.005975584427524931,0.8606293645057227,0.05990592589558773,-0.014520715198785698,-0.016981906249138746,0.0377988220998638,-0.016024667308465527,-0.02519008626707981,0.06052950100427527
122,0.7099402809449575,-0.006127588021236129,0.8570945277135702,0.059019540287726026,-0.015120945480817678,-0.01751241634767973,0.03730561766138161,-0.01658111801492187,-0.024827063879179618,0.05743362827286019
123,0.7156361945945205,-0.006268012368771779,0.8538359768138449,0.05819316840441278,-0.015620281084021503,-0.017946884464244584,0.03685311244758875,-0.017039666162166085,-0.02447863648163701,0.06569953724441178
124,0.7213667017809595,-0.006407263887957157,0.8506118506000516,0.05735552271801232,-0.01608852591019993,-0.018349830050323652,0.03639600720124799,-0.01746687143634817,-0.024120183685191178,0.05987229705632429
125,0.7274241898103784,-0.006552202568912044,0.8472685448228856,0.05636236365818992,-0.016620924886550547,-0.0188083827671934,0.03580794934981006,-0.017953505138181634,-0.02373278106840481,0.06663674772469477
126,0.7328913375361901,-0.006680980644346233,0.8442822956681142,0.0555123555562402,-0.017119822961495317,-0.01924325634990314,0.035326797625945525,-0.018412436112251903,-0.023375750368534266,0.06555357001998537
127,0.7390522654079078,-0.006823736587757829,0.8409372708517495,0.05456990943671312,-0.017638261539081598,-0.019690780544686787,0.03480545336126771,-0.018886488239954164,-0.0229651541741629,0.06588123540008337
128,0.7445663161830813,-0.006949337256267011,0.8380741009425355,0.05364855976402353,-0.018062555756742208,-0.02004851607771424,0.0342632528640163,-0.019269580293918752,-0.02259036913517637,0.07172386144836554
129,0.7505345306161221,-0.007082931996795786,0.8349419690464819,0.052671021213789165,-0.018613230413262374,-0.020528669246360185,0.03369918091798036,-0.019776457175434286,-0.02217707922050499,0.06568629098108045
130,0.7563856967966242,-0.007211490056377221,0.8319612976546373,0.0517021733881938,-0.01906884821637054,-0.020915378469293183,0.033139887576579534,-0.02018933002633655,-0.021764325483791862,0.07525251308258166
131,0.7619775509571868,-0.007332073958440476,0.8291123990171992,0.05072659807388867,-0.019563948835858436,-0.021343163814598914,0.03255832421987966,-0.02064291071224247,-0.021362989964455438,0.0697084648710724
132,0.7681106054434813,-0.007461725199742056,0.8261521425459212,0.049676763788839964,-0.019982505906709306,-0.021689622462563552,0.03194395321092807,-0.021016910752766123,-0.02091523570433148,0.07438330676870968
133,0.7735594228940573,-0.007574589702563127,0.8234663423987394,0.04871955329526065,-0.020487723644956175,-0.02213054839757085,0.03137558557789817,-0.021482488021482,-0.020510916817665103,0.07585082078407372
134,0.7796809699364847,-0.007698739982391196,0.8205846283191184,0.04761350509357707,-0.020977598481833417,-0.02254792894942768,0.03070910491038584,-0.02192781937773329,-0.020049516326585543,0.07290212589520474
135,0.7852974086111042,-0.007810142587226769,0.8180107901032921,0.046573893881665704,-0.021376507221181885,-0.02288035009533118,0.03007589470287068,-0.022285982363304195,-0.019619660772648602,0.0816778399974701
136,0.7911178568436495,-0.007923025648348906,0.81535676917258,0.045464863505717754,-0.021844549790903854,-0.02327935084727007,0.029390097357489226,-0.0227118370450502,-0.019167748152737897,0.07359046463453438
137,0.797112403703894,-0.008036515862006795,0.8127648953522729,0.044349406129530915,-0.02221193001018414,-0.023577885629824588,0.028713458558911033,-0.023037044020096625,-0.018695620583977796,0.08264979861657656
138,0.8026119630288198,-0.008138129173272899,0.8103774947112488,0.04328371466140754,-0.02266613234613514,-0.02396847127236533,0.02805135870946461,-0.023452439565156268,-0.01825664213186922,0.07894731004935027
139,0.8087760180262171,-0.008249131188213875,0.8077526786208715,0.04210894726202104,-0.023073263744983964,-0.024306426485846352,0.027333114584753623,-0.023817285743997402,-0.017758152446915088,0.08059928132588322
140,0.814253500572072,-0.008345174877796967,0.805606204740754,0.04103554370779713,-0.023342990997421126,-0.024514885554707173,0.026666485703769734,-0.024049696907851605,-0.017309592423424863,0.08528553149098156
141,0.8202905515677629,-0.008448166667805387,0.8031527533993392,0.039891183212081606,-0.02380812849951849,-0.02491524026363116,0.02597195951003536,-0.024475212906984012,-0.01680927602488756,0.07874412704819132
142,0.8260544286221699,-0.008543663134562481,0.8009798095635461,0.03870405174074236,-0.024151253633412747,-0.025194808876996422,0.025215962522996415,-0.024779832072111745,-0.016325954125013326,0.08954487320595285
143,0.831720415905675,-0.008634807324656511,0.7988457516102184,0.037573281638818255,-0.02452922994717393,-0.025512990942467152,0.024510804067964912,-0.025121448394229594,-0.015845622366270514,0.08128076494927294
144,0.8378167080097026,-0.008729817306667463,0.796614563136641,0.03641420040446049,-0.024814769489123752,-0.025737645414724942,0.023813125277033085,-0.02536977366251748,-0.015323209103232746,0.08806778224200709
145,0.8432709709919499,-0.008812108559864256,0.7946586511330651,0.035289164265937444,-0.025221823345250367,-0.026088966465198,0.023100204864353057,-0.025743065589142234,-0.01485104417772196,0.08725614113301437
