,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
311,1.807905508323199,0.008233641583716877,1.1859071318080565,-0.046218023961758815,0.030011563039253977,0.028731358009821403,-0.025586783568376903,0.029182905903362834,0.01782895907421453,0.085139498063235
312,1.81342977971148,0.008330888746699367,1.188078435952866,-0.044983443010888455,0.03023429289581652,0.02902090861456251,-0.02484206030851164,0.029448152585477602,0.0173773789847049,0.0802912646646296
313,1.819588960289594,0.008436353065584318,1.1903857630678396,-0.04374950230636403,0.03042401468941666,0.029278463497759335,-0.02416425255184354,0.029681837451397894,0.016867733872200055,0.08297246406706672
314,1.825052329135108,0.008527260504818208,1.1924467991803045,-0.04256446260878343,0.030598350551927413,0.02951453117208446,-0.023480309786324594,0.029895826617137744,0.016410372690003946,0.0866030573678593
315,1.831121525015236,0.008625302170040539,1.1946108644047113,-0.04124511916974261,0.030825078505585104,0.029808110509363273,-0.022728676439751946,0.03016560872497549,0.015896633048649123,0.08075459726803481
316,1.836835086465143,0.008714734254198015,1.1965904243616807,-0.03998267732321432,0.03100769187404366,0.03005254194195607,-0.022008996041634844,0.03038804343296155,0.015407712465257923,0.09139523034414351
317,1.842549433509285,0.008801370413791603,1.1985022297428152,-0.038702596141896556,0.031195212834800274,0.030300642038906832,-0.021280317761859978,0.03061460713073578,0.014913759545779674,0.0824193326462207
318,1.848618324079455,0.00889027520176309,1.2004246413104225,-0.03740652310790409,0.031337907625964015,0.03050385680936931,-0.020578498131719237,0.03079667019472195,0.014383900392631209,0.09028340420439522
319,1.854082075198635,0.008967551625413461,1.2021658322484823,-0.036155668026759825,0.0314992659095897,0.030720378047083385,-0.019869768106217153,0.030993620427387392,0.013902396358768753,0.0882188853403971
320,1.86024161130687,0.00905149972429523,1.2040406240638997,-0.03479981117535757,0.03169179904670817,0.030971532610161535,-0.01913385908580204,0.03122427475076822,0.013354670514596372,0.08723714970406364
321,1.865765989262504,0.009123909226549012,1.2057299608313923,-0.03354267614394954,0.031898050220812976,0.031229601740045628,-0.018439580857538558,0.031464118057714124,0.012859165304390175,0.09439017762024512
322,1.871719360458084,0.009198864334907523,1.2074668277401064,-0.03214805792060883,0.03206569485446332,0.03145203500364325,-0.017658555031293082,0.03166719992430615,0.012320850176734746,0.08531618594465801
323,1.877589381407523,0.009269619691965958,1.2090194337889697,-0.03079555909350223,0.03225073725134447,0.031688372154978516,-0.01691970933409257,0.0318855708700911,0.01178585119107282,0.09665790974269615
324,1.883168688761861,0.009333949400642087,1.210452939175174,-0.029511921530654968,0.03240618298097931,0.031890559055314176,-0.016225244261708162,0.032071438479386795,0.011273630134215059,0.08897384475387604
325,1.889308630436942,0.009401428170638342,1.2120243745961605,-0.028066354235572976,0.03257376518123714,0.03210805033625357,-0.015434237656246798,0.03227143902234177,0.010705941879164111,0.09354997619376995
326,1.894759312275077,0.009458401581159766,1.2133049801736868,-0.026753174886322305,0.03271218637183712,0.0322893345369321,-0.014708423902252285,0.03243765351488856,0.010198637090512969,0.09498831721274788
327,1.90087364489586,0.009519010667940501,1.214753173293659,-0.0253036482531872,0.032955698170451075,0.03257809213028801,-0.013924013923529453,0.032710609438597466,0.009626013602311542,0.0899830487555603
328,1.906506959654782,0.00957174362130017,1.2159590621277738,-0.023894977472415497,0.03307057795173793,0.03273379590252046,-0.013133199098514283,0.03285188737599729,0.009095290256775945,0.10023037114265698
329,1.912308773830651,0.009622919977251636,1.2172051792762748,-0.02254180819532092,0.03329608491897664,0.0329972949369156,-0.012421902599658502,0.033102240308334474,0.008545716366016884,0.0895095675874615
330,1.918319379114564,0.009672566271118323,1.2183954314662535,-0.021084619173201976,0.03344359611567436,0.03318271454134759,-0.011634474898964844,0.03327442287233333,0.007973373083797607,0.0993086597644373
331,1.923811258488441,0.009714913262435678,1.2194205381807737,-0.019661816624571508,0.03363068020085638,0.033403590771401946,-0.010828440380174154,0.03348331160774815,0.007447933404430654,0.09451453244222412
332,1.929976641362706,0.00975900751521375,1.220438189770222,-0.01817103795003479,0.03377915330789016,0.03358579130347324,-0.01003466299713957,0.033653792359295644,0.006855421911036581,0.09514543795727075
333,1.93546200012099,0.009795161100920376,1.2213165636377044,-0.01675158327147792,0.03391326334213723,0.03374884497110961,-0.00923891726947694,0.03380661478312387,0.006326093884040705,0.1003845741483767
334,1.9414851745946,0.009831508405427285,1.2221729164260247,-0.015191650987685382,0.03405623085643349,0.033920935385814796,-0.008367864048989546,0.033968429492137346,0.00574270955176188,0.09154364417744253
335,1.947270304309281,0.009863105183575754,1.2228941141749081,-0.013724743456351688,0.03415066768186917,0.034040372420197966,-0.007565953238433065,0.034079110129688124,0.005180442971566155,0.1033499037395326
336,1.952918237934607,0.00989080992977901,1.2235518154701956,-0.012244871272745737,0.03424519665593786,0.03415730797402249,-0.0067381419504214364,0.03418813820413644,0.004629858559462177,0.09334080939320812
337,1.959025162696544,0.009917262129793535,1.2241602749136782,-0.010669555878534343,0.03429320179268062,0.0342264967560497,-0.005870676825025816,0.03424989406126307,0.004032894964360955,0.09981937873365031
338,1.964477442889993,0.009937794678112476,1.224659552992664,-0.009260128235081377,0.034342298348964954,0.034292073064150136,-0.005095432191241024,0.03430969028432801,0.00349866324712396,0.09869507086035535
339,1.970622439887236,0.009957440836359698,1.2251267642330685,-0.007656748589055621,0.03439139753282502,0.03435704200583623,-0.004209070874401799,0.03436908462053609,0.002895334528545239,0.09512072068377352
340,1.976190506339203,0.009972038054427848,1.2254348301724045,-0.006229171778306393,0.0344341903557866,0.03441150636976837,-0.003432990623087695,0.03441947119134835,0.0023477121628921083,0.10387953939978317
341,1.982076966945719,0.009984151874099805,1.2257408755223116,-0.0047098120624689144,0.034512413579961626,0.03449948330230268,-0.002603698850213609,0.034504032711795404,0.0017679978846673469,0.0925935266084621
342,1.988015820613532,0.009992913440886443,1.2258294455643417,-0.0031869068500297677,0.03438394193715791,0.034378070871208144,-0.0017780004705096801,0.03438014934184437,0.0011825116858921064,0.10356638619298456
343,1.993549686081541,0.009997946867117719,1.2260201585227322,-0.0017581158093110496,0.03447453886606472,0.0344727833634021,-0.0009996032254192659,0.034473412703752974,0.0006365768969505318,0.09619021072134587
344,1.999706999610569,0.009999995763337243,1.226036742112718,-0.0001131149184561587,0.03446543391386601,0.0344654283680628,-7.865598398015055e-05,0.03446543062829535,2.8917975246838657e-05,0.09860451071339463
345,2.005167647119492,0.00999868220736777,1.225912069425627,0.0013212241075189679,0.03437279252186459,0.03437175478870726,0.0007135350367372135,0.03437211422353293,-0.0005100039237701416,0.10136852212120563
346,2.011246316512183,0.009993759130955354,1.2258622900624843,0.002853237613934516,0.03443977448476799,0.03443490906575309,0.00153106872682594,0.03443658694206046,-0.0011097360345028989,0.0937585415091864
347,2.016945282859987,0.009985833432463934,1.2256414882128772,0.004345267262584283,0.03440664623329303,0.034395447575675905,0.0023539309751129567,0.03439933444185862,-0.0016716425537561615,0.10475949154495565
348,2.022675419692667,0.009974637211888359,1.2253846288728354,0.005828015636061681,0.03436275924326904,0.03434265069237313,0.003164749281680949,0.03434964145315825,-0.002236081858704101,0.0932870536207678
349,2.028735636414043,0.009959279176378785,1.224992910709968,0.007343559479587181,0.034307343788874865,0.03427529776787297,0.003971159049650809,0.034286407535752524,-0.0028322429889989526,0.10137913750273947
350,2.034203582477056,0.009942324031271224,1.2246253228136923,0.008789502293959703,0.0342362530265173,0.0341905384552553,0.004778612224516052,0.03420644471113312,-0.0033692657763585952,0.09763659138483571
351,2.040365395188339,0.009919701765987358,1.2241676815039264,0.010326068357023401,0.03412165871647387,0.03405839070081507,0.005597484655339117,0.034080361816507594,-0.003973235747650349,0.09582401157454032
352,2.045882473697779,0.009896292200145186,1.2235146471600222,0.011740329918959931,0.03400897650124832,0.03392723996700303,0.006372016537913962,0.03395564954916321,-0.004512753386396892,0.10223303504668897
353,2.051848817174815,0.009867630771170463,1.2229641076968487,0.013214198341990651,0.03407145804483945,0.03396767522717836,0.0071566499054977585,0.03400369472879205,-0.005094674172240765,0.09157124861810322
354,2.057704939262344,0.009836127556536485,1.2221828578440328,0.014671672292751813,0.03400421170136095,0.0338761312867037,0.007940979132802617,0.03392056570349102,-0.005664105286387639,0.10269929154884182
355,2.063294903592572,0.009802950303435766,1.2214765344630951,0.016133122735672224,0.033933088333817536,0.033778589817442244,0.008762424256662713,0.033832316796464576,-0.00620587040473939,0.09327960652654714
356,2.06943041724763,0.009763055402253237,1.2206568126244746,0.017623777954312803,0.03390056602366017,0.033715799308045954,0.009554598721226805,0.03377997372841122,-0.006798299391992679,0.09735075112984501
357,2.074880471170104,0.009724575136411546,1.2196980001614341,0.019016098551268467,0.03369428426344888,0.03347939881210143,0.010330096057787345,0.03355414067526809,-0.00732243081426069,0.09747435501837322
358,2.081000889249159,0.009677964009243131,1.2187594870806457,0.020492556176094277,0.033711588225044914,0.03346159197932829,0.01111867054995014,0.03354847447594145,-0.007908464778781028,0.09165267254377137
359,2.086622406926785,0.009631999490750706,1.2175841210766567,0.02196708518743347,0.03348664798932401,0.033200112026398367,0.011965960852527944,0.033299967290927136,-0.008444157901136201,0.10079209800935743
360,2.09243836075688,0.009581283605080025,1.2165563031167084,0.02342239063357458,0.03351285147045601,0.033187213629193475,0.012777269946015026,0.03330080556190727,-0.008995605646631313,0.08904588486566578
361,2.09843795345857,0.009525615009155577,1.215202433762448,0.024949788190961816,0.03323166420914343,0.0328626466441044,0.013645064363421198,0.03299160341939204,-0.009561316584667226,0.09796790114686951
362,2.103935720098243,0.009471631031526788,1.2139660996714585,0.026321565935607038,0.03316749986955897,0.03275696975944495,0.014418839035485367,0.03290059419552079,-0.010076732107761575,0.09196105954578707
363,2.110100585205014,0.00940773683343517,1.2124314297597425,0.02783956829192064,0.03293815685056436,0.032478973462313945,0.015271771207773009,0.03263978332109621,-0.010651105549702685,0.09189496864596419
364,2.115580647079328,0.009347976759463021,1.2110017693598685,0.029174511355453125,0.03268197830773411,0.03217767413051909,0.016020805142153538,0.0323544253988661,-0.011158329242952004,0.09560850070445856
365,2.121613873560442,0.009278981031186642,1.2094896553199859,0.03056255559204732,0.032547900999205986,0.03199349105380485,0.01677063565209444,0.03218771630854183,-0.011712922151398802,0.08647913627095613
366,2.127384303152428,0.00920987154304535,1.2078991408237132,0.03192369012006855,0.03230833837696197,0.031703081548225806,0.01752772929025075,0.03191522042134747,-0.012239423815061157,0.09653514736352861
367,2.133044861591282,0.009139136867737221,1.2062531559028273,0.03322250459334098,0.03212726682544557,0.03147099577266743,0.018241690887639966,0.03170103628380008,-0.012751993683777897,0.08608055310992867
368,2.1391444787238,0.009059681420336172,1.204451246603496,0.03458161969220863,0.03191241038698664,0.03120008324335985,0.018977612351996218,0.03144970035402501,-0.013299802234421487,0.09134988927026885
369,2.144598010479193,0.008985824576344895,1.2027747099284019,0.03584910446898245,0.03170764072564008,0.030941941923376057,0.01969485578297304,0.031210479024941278,-0.013785456585998808,0.08903505066643592
370,2.150746489558282,0.008899394001042359,1.2008374211878878,0.0371648149871663,0.03149135132460948,0.03066657700406809,0.020398446266821853,0.030955671379066716,-0.014328138317336555,0.08516386585367024
371,2.15630416674155,0.008818410271911348,1.1989905726015608,0.03848632010521187,0.0312822331002092,0.030398409990108496,0.021174703673050577,0.03070872428344001,-0.014814079828038649,0.09170192099846057
372,2.162204750831547,0.008729488466444363,1.197022101921202,0.03970139724995954,0.031084334468028798,0.030141532611874418,0.02181888578601222,0.030472330168759068,-0.015325057958825035,0.08091584373360318
373,2.168128955801219,0.008637193178238632,1.1950035526481575,0.04093729096695623,0.030897849933079112,0.02989361373933495,0.022490358409087762,0.030245907958951528,-0.01583278372826574,0.08962700275985454
374,2.173671156610888,0.008548140020333104,1.1930330300647238,0.04223762981068499,0.030756872023044404,0.029688883499481306,0.02327185369792702,0.030064285058561374,-0.016302808701440945,0.08203648834423333
375,2.179824971163633,0.00844622427979494,1.1907026244860008,0.043580320103731,0.03045598453369553,0.029318565113994298,0.024047110376962527,0.029718808145539077,-0.01681890721035081,0.08342800927701553
376,2.185281903548616,0.008353208001649908,1.1886522318511934,0.04478173146602501,0.03033064690235088,0.029129652141106133,0.02475526063925911,0.02955280041275697,-0.01727130822143955,0.08445843189416785
377,2.191368619285341,0.008246561825178925,1.1862041503953176,0.046184503286905834,0.030068525501226108,0.028792611265328755,0.025617386367264027,0.029243213610627247,-0.017769926355535114,0.07747139698966944
378,2.197051279257286,0.008144272663707548,1.1838420894986192,0.047344491022171434,0.029714473947798324,0.028372316367988423,0.026280759423945692,0.028846610919783144,-0.018229583501735064,0.08538026767513544
379,2.202796897997976,0.008038211188935784,1.1815138345897778,0.0486206621339965,0.02955088690630344,0.02813642510120167,0.027065854757584818,0.028637242856166586,-0.018688425887063445,0.07502184054031354
380,2.208845812642162,0.007923721975271159,1.178813655268503,0.04980897591613981,0.02912268248898154,0.027636333882268604,0.027746770516439354,0.02816292658000515,-0.019164907085966305,0.08079265000573314
381,2.214317454179969,0.007817693180496089,1.1765044326429441,0.05090977643563413,0.02893923886490195,0.027385591359613118,0.028398586508580074,0.02793655843595145,-0.019589958880559498,0.07655335574946025
382,2.220480099689222,0.007695509650330873,1.1736360976289097,0.05209213393288361,0.028616003063232472,0.026987380314607075,0.02908835217025203,0.027565396992815478,-0.020061752395881333,0.07447462360680634
383,2.225987648466242,0.007583871960579492,1.1710040043406829,0.05316027972943348,0.028207942538544774,0.026510709013143504,0.029724450381532198,0.02711369371443434,-0.0204770359330447,0.07813624631095559
384,2.231967632891735,0.007460088587346316,1.1682166241923668,0.05426387696256374,0.027945856378145506,0.02617520556938291,0.030371232794907096,0.02680473659983137,-0.020920996878061145,0.06923190900110045
385,2.237805362053993,0.007336709914421227,1.1653926705225828,0.05536937474218317,0.027565846613201453,0.025721231377136385,0.031040495462924096,0.026377851770715135,-0.02134727556941224,0.07664716465892558
386,2.243407654880108,0.007215986040411065,1.162621603701391,0.056399702249167516,0.027286940099445194,0.025371567963038317,0.03166495512728903,0.026054106791744663,-0.02174961279628323,0.0684626748419664
387,2.249535756136334,0.007081373076073724,1.1596205024635833,0.05741341325598443,0.02695418299277113,0.024965391860302995,0.032244503397081015,0.025674323526243048,-0.022181992127113397,0.07074198710617069
388,2.254984129946074,0.006959485996570453,1.1569141795875357,0.0583854949249166,0.02661955515939197,0.024561548614194448,0.032840171918126895,0.025295970733092987,-0.022559512969740503,0.06952740339811112
389,2.261110764666387,0.006819991662807291,1.1536978999849343,0.059412593247032214,0.026285173151124667,0.024151320727162837,0.03345998401388981,0.024913526585642953,-0.022976130842429717,0.06470053205503727
390,2.26671574915104,0.006690160095761203,1.1507570519156483,0.06037636940443015,0.025933942262318252,0.02372885895697073,0.03406045991337306,0.024517481957819942,-0.02334982439912229,0.06987755845987642
391,2.272549608661915,0.006552824382554323,1.1476736007902821,0.06139705729385638,0.02556822619746192,0.023287402831953626,0.034714151756684325,0.024104420930928606,-0.023731086596815,0.06079911426424765
392,2.278532200408217,0.006409702083230805,1.1444603341371713,0.06237308077585754,0.02521538080710201,0.02285946088417944,0.03532703444399302,0.023704438758682694,-0.024113789330246885,0.06602735204665824
393,2.284037618984071,0.006275993697491451,1.1414739643130425,0.06327299282800522,0.02487425063550665,0.02244855104750349,0.03590337223004278,0.023319717607475508,-0.02445844482687095,0.06072178284659524
394,2.290200052571528,0.006124103406044008,1.137973291312887,0.06423426699611594,0.024380417018046992,0.021878242980520775,0.03651543513610433,0.022778100079608878,-0.02483554839787943,0.059949238117079584
395,2.295671987168629,0.005987306533084346,1.1348939989317601,0.06510053365376874,0.024056944885932515,0.021485709201456905,0.03708428718553859,0.02241175230468606,-0.025162599825303396,0.06101466966358065
396,2.301718233958586,0.005834096420206389,1.1313439152294458,0.06603299948907602,0.02358469509848428,0.02093789781888368,0.03770062858082671,0.021892716358415255,-0.025515326012870668,0.05443077748777718
397,2.307465907033589,0.005686499722343417,1.12791712947179,0.0668474488898103,0.02309016761202132,0.0203748430777091,0.038226230261971784,0.021355559564325433,-0.025842100811184925,0.05958806371940141
398,2.31314512588574,0.005538839272305442,1.1246106825648534,0.0676441410031306,0.022725912133722374,0.019943000263945868,0.03874967105431097,0.020949398807874536,-0.026156708503985694,0.051999117830817836
399,2.319232239531449,0.005378617299216729,1.1209424859469306,0.06850966487920566,0.02227399101834563,0.0194177307897289,0.03933615172927273,0.02045236378632439,-0.026484664727896057,0.05435682834674704
400,2.324687661720653,0.005233349646094184,1.1176149091672523,0.06924387425914913,0.021894095791446813,0.01897407221582243,0.0398328630326095,0.02003323517217542,-0.026770361042589366,0.051650009205506095
401,2.330840053868322,0.005067680706641439,1.11386088220833,0.07000272713001972,0.02144569758255045,0.01845738662586035,0.040335784829278666,0.019542639549132577,-0.027083118689508915,0.048617554031148605
402,2.336381926852248,0.004916828788534239,1.1104175610063411,0.07076707874164881,0.021011228524964527,0.017956948949677063,0.04088152760618988,0.01906817784905323,-0.02735618242077433,0.05096271999530889
403,2.342303671131639,0.004753990958082614,1.1066351098449023,0.07146623368290217,0.02050447165342606,0.01738607092239866,0.041360700641696085,0.018522157713871924,-0.027638797431119903,0.04403084108700015
404,2.348203866548867,0.004590109486659766,1.1028478524496113,0.07213853106278859,0.019942569161696122,0.016761749987100474,0.04182492276050211,0.017922140515929014,-0.027910870831090562,0.047709453823193616
405,2.353759608941584,0.004434352719064142,1.0992253144645465,0.07283621109053316,0.019470209075709954,0.016227020037921466,0.04234082485729726,0.017412363831612893,-0.02815829618350283,0.04238203072934473
406,2.359906759888669,0.004260443130044343,1.095176323555349,0.0734864235468524,0.01886558497732649,0.015560442150915978,0.042801515861057855,0.016770177195325243,-0.028422060784314314,0.04219694611410057
407,2.36535855673405,0.004104874483072263,1.0916447984610491,0.07405953218194872,0.018421556317729123,0.015061877325700617,0.04321852940225641,0.01629327959902498,-0.028647122938950532,0.041318892184171535
408,2.371456910598534,0.003929431697636421,1.0876012613943373,0.0746548177234341,0.01786294254764767,0.014445172362768368,0.04365250192721085,0.015699695934323046,-0.028888916112556305,0.03699956445703134
409,2.377114781912618,0.003765369913890715,1.0838697160432667,0.07522460666681968,0.017372298103368555,0.01389995522320121,0.04408445947496202,0.015176552788817976,-0.02910376428576598,0.039418817870174476
410,2.382884796264785,0.003596831056557283,1.0799255143915591,0.07578826937030562,0.016849446440573512,0.013322728278733032,0.044522515168081395,0.014621553956606382,-0.029313400449645772,0.03346844667665123
411,2.38891498054305,0.003419431023288566,1.0758171493165614,0.07630208409178471,0.01628182129541208,0.012703178931905045,0.04491662659967778,0.014023106663873386,-0.029522194992552167,0.03496212572698609
412,2.394393771940063,0.003257186838810577,1.0720369655495143,0.07677249160474395,0.015736777595528353,0.01211119575292512,0.045289820508791205,0.013450494250883623,-0.029702713509424904,0.03175173152519478
413,2.400556947483485,0.003073524734476545,1.0677764074067226,0.07724295959591126,0.015099289131369197,0.011424981586428191,0.04566305720311224,0.01278437904016798,-0.029895262107932048,0.02984397937456874
414,2.406051116663589,0.002908825094368069,1.0639219407218163,0.0776724853427568,0.01451428588947269,0.010796457532387884,0.0460182050318167,0.012174149897397072,-0.03005746342131933,0.029837646852133172
415,2.412051729339158,0.002727955802432821,1.0596900277760244,0.07803564682007255,0.013868662582282662,0.01011030904039241,0.046312746854626545,0.011504829555510108,-0.03022438380790122,0.025334091803601886
416,2.417861253835514,0.002551922138696509,1.0555716381483597,0.07838043506037552,0.013244162325658658,0.009447676921211472,0.04660362915280607,0.010858289132800599,-0.030375756060545857,0.026689514707905943
417,2.423484485984523,0.002380722851365967,1.0516081676891746,0.07870868099023573,0.012640968988901368,0.008808618369788752,0.04689011585374981,0.010234596295753951,-0.030512638236585475,0.02248794549945586
418,2.429600630016884,0.002193674959762147,1.047302303381821,0.07897578062531947,0.01201629196664628,0.008151211940220579,0.04712506548970625,0.009591124283333457,-0.03065070678324136,0.021993899502896277
419,2.435048518809526,0.002026380322366802,1.0434706004373855,0.07925792394536658,0.01151671177283177,0.007620467950951343,0.04739086229469924,0.009074115124114279,-0.030764162593587576,0.02013804522847196
420,2.441184067950353,0.001837260687762369,1.039076708052908,0.07947787000224817,0.010870205803032182,0.006945756878349149,0.04760448107715414,0.00841182792189174,-0.030881148458462137,0.017497840637944816
421,2.446766368608899,0.001664599071607347,1.035073738699318,0.07967659530548139,0.010290933729025847,0.006341735843504104,0.04780892792174585,0.007818991864173477,-0.030977618581461905,0.01733166163708689
422,2.452627719113087,0.001482756214772887,1.0309247160487853,0.07986539877632609,0.009715513135175548,0.005742460680210011,0.04801436290551325,0.0072307135303759755,-0.031068657167272175,0.01372948303244221
423,2.458584618274544,0.00129743463403174,1.0265870985443746,0.08007357696546608,0.009083620095144915,0.005086184298487723,0.0482534289674822,0.006586102620804908,-0.031150386381259658,0.013413997167172816
424,2.46410373147478,0.001125325969647765,1.0225760255627472,0.08022300846295662,0.00850635112307402,0.004489894547466236,0.04844205147798964,0.005999157458867992,-0.031216373689824523,0.010827487455174643
425,2.470262137941332,0.0009328841735994642,1.0181513377221592,0.08042116035220839,0.0078904102471361,0.0038517967106000313,0.04869496047810316,0.005372295349235208,-0.031278925703918534,0.00918352260225177
426,2.475724864447165,0.0007618866852970234,1.0142341457048476,0.08050589560931193,0.007294984765158536,0.00324336854549135,0.04883700028855865,0.004770828633227156,-0.03132461356935976,0.007704624441060584
427,2.481789357776693,0.0005717921282883083,1.009896667267346,0.08059872502961038,0.00674946561152685,0.0026844122468962124,0.0490079882287643,0.004219449760367261,-0.03136452788873375,0.005358843008555511
428,2.487505477559494,0.0003924263864295481,1.0056826574174964,0.08063088999403385,0.00605900569258467,0.0019858034576004076,0.04912311220224078,0.0035261258273033332,-0.03139172721481127,0.004116645747376169
429,2.49321372764871,0.0002131808218277776,1.0014888235089723,0.08074858758017145,0.005471721626073939,0.0013859046772131565,0.04933656797776624,0.0029340595488624903,-0.0314087870696878,0.001979379719369829
430,2.499282833046374,2.253026114070491e-05,0.9970392215083649,0.08072306741480267,0.004763734042631967,0.0006751339513947144,0.04942144588702279,0.0022266519916677953,-0.03141584679888218,0.0002463260025099096
431,2.50474367194249,-0.0001490212612049598,0.9930167524927205,0.08070940210075227,0.004080034736966031,-1.0662322040827857e-05,0.04951598996450638,0.001543994071019347,-0.03141243801861761,0.0014835917233601218
432,2.510900943669957,-0.0003423961352779605,0.9884498180694479,0.08071845048783952,0.0033880046901884815,-0.0007055986115317445,0.049661437449174006,0.0008532262111083885,-0.031397505868226865,0.0032703984178580176
433,2.516424142248944,-0.0005157508338955155,0.984403650735931,0.08062110119078719,0.0027469969324690185,-0.0013415309718446773,0.049694217724603085,0.00021747416152785928,-0.031374115718100795,0.005352149847777669
434,2.522374186918376,-0.0007023273059768571,0.9800266581574942,0.08050624949388117,0.002028079720071982,-0.0020532932059906055,0.04972948504506555,-0.0004946104216859014,-0.03133834911687452,0.0065072611124918555
435,2.528243010167503,-0.0008861165547868171,0.9757043049796682,0.08033738524810696,0.001373844226482958,-0.0026959858640647353,0.049720946533895416,-0.0011395430988051319,-0.03129234412957991,0.009210871503175547
436,2.533819731745764,-0.00106048018611488,0.9716004106038337,0.08019359499836563,0.0007313165193166735,-0.003327588299044715,0.04973804103962848,-0.0017729680763885508,-0.0312387723767582,0.010110499070072807
437,2.539957612186947,-0.001252011195823255,0.967146697691398,0.08000790381086213,2.1460263890210222e-05,-0.004022547971420824,0.04973779493370329,-0.0024710842055586987,-0.031168726628094418,0.012422559790445329
438,2.545405855536315,-0.001421634404856518,0.9631723300849617,0.079832120166327,-0.0006190469122370336,-0.004648204905615949,0.04973595847611199,-0.0031000751473566368,-0.03109684123227652,0.014281797499968496
439,2.551518676631997,-0.00161144986141808,0.9586924225764074,0.07961099486042547,-0.0013716612790600417,-0.005381599246429072,0.049719548260270585,-0.003838183113923193,-0.031005343727778224,0.015198885461853618
440,2.557148139740378,-0.001785732072810851,0.9545899071528662,0.07929609591608631,-0.0020490357076565625,-0.006033409760583884,0.049602300440468164,-0.004498006315302997,-0.030910966573182035,0.018676609820351787
441,2.562950041574064,-0.00196476821885019,0.950382743918746,0.0789719695456141,-0.002770882396656952,-0.006727956815049255,0.04948953126137307,-0.0052010350198081305,-0.030803582133362196,0.018261600316900956
442,2.568956355957602,-0.002149423469673751,0.9460427227340422,0.07865235666928248,-0.003461336795957487,-0.0073901763295343295,0.04939947715491069,-0.005871756561973653,-0.03068163399143137,0.02202974758807775
443,2.574447257402139,-0.002317564862773188,0.9420234839227981,0.07829371864257036,-0.004146701951352806,-0.008044790622288349,0.04925907024358851,-0.006536352700653661,-0.030560591184866905,0.022521899259905505
444,2.580610549936154,-0.002505472495361708,0.9376764524918639,0.07792561715253492,-0.004788264911976778,-0.008652948649654494,0.049144053165421864,-0.007154978097106673,-0.030413895697578422,0.024385564399499193
445,2.586091874384142,-0.002671801568042804,0.933751785440831,0.07759751383296158,-0.005433488391974587,-0.009267556618536406,0.049048686594382246,-0.007779099999353277,-0.03027385084627425,0.027353767608401892
446,2.592116665895129,-0.002853705689897827,0.9294267169929757,0.07720443173252217,-0.006169660338545248,-0.009967202915149352,0.04891968798027926,-0.008490404545034516,-0.030109566240745178,0.026542557186570004
447,2.597893973890073,-0.003027178128703068,0.9253977742443193,0.0767365336121814,-0.006830879211515279,-0.01058702768971333,0.04871137137684305,-0.009124427549332197,-0.029941898391861392,0.031672137698094696
448,2.60354509175348,-0.003195897404247387,0.9213263214274903,0.07633923379902209,-0.007585547485458446,-0.011304078804277536,0.0485763652909263,-0.00985367556962713,-0.029768349993914024,0.030114171493498678
449,2.609646885490974,-0.003376939669567422,0.9171014774027226,0.07579096328583815,-0.008319593368672757,-0.011989529219679594,0.048317343901998856,-0.010556150451336175,-0.029570428283063197,0.033958481159228456
450,2.615097651134048,-0.00353761805255126,0.9132709174750016,0.07531023653644052,-0.009029811125259146,-0.01265622128522555,0.04810239228755968,-0.011237909136569836,-0.029384432855144523,0.03507484871845825
451,2.621242819693773,-0.003717519770499127,0.9089171284582591,0.07472278740830021,-0.00981737472513672,-0.013391385707939503,0.0478242009750702,-0.011991522270111854,-0.029164412576425724,0.03548461266587385
452,2.626803147088733,-0.003879108079327582,0.9051280432469295,0.0741398080803989,-0.010435081752237332,-0.013958055125843036,0.04752678496995448,-0.012576599989470031,-0.0289559625194247,0.04034068522968085
453,2.63269619250282,-0.004049072598158822,0.9010532170775902,0.07354771107780719,-0.011188309493973281,-0.014658086131030432,0.047243540496268735,-0.013295512427373776,-0.028725396407678995,0.03750927319121049
454,2.638624533090749,-0.004218654363023101,0.8970280986693051,0.07289825665560476,-0.011900611056863039,-0.015313216129635859,0.04691156813029947,-0.013971343322678027,-0.02848351551481402,0.043692601986951844
455,2.644161984819362,-0.00437573392423207,0.8932781190757203,0.07221784227084423,-0.012530746702681573,-0.01588536060244713,0.04653519416709593,-0.014564993646035432,-0.02824865736705013,0.04200873968914746
456,2.650315653426779,-0.004548738351298043,0.8891565237484743,0.07150705365579343,-0.013294045727485639,-0.016586274155795378,0.04616650879734941,-0.015288661830969838,-0.02797763824192509,0.04483953912986644
457,2.655772162197397,-0.004700723061878199,0.8855682322202736,0.07082569075107072,-0.013914539737334407,-0.017148255521520054,0.0457946494179337,-0.015872334437028096,-0.027728573824945806,0.04755676106942065
458,2.66185535457358,-0.004868532546563338,0.8816233204645996,0.07006815859341846,-0.014639505723959095,-0.017807734677765752,0.045386598658832635,-0.016556034898920588,-0.027441302243457373,0.04566877739719186
459,2.667541059079942,-0.005023770538249985,0.877988357564486,0.06936421813978816,-0.01527386850065119,-0.018380848745456594,0.04501547891656471,-0.01715173332552242,-0.027163738330833204,0.0526342651507062
