,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
220,1.279386853652711,-0.00638906998029936,0.8429229707857169,-0.0634661146848283,-0.0235552117468863,-0.02611529170456972,-0.04246339923895616,-0.025081722297095346,0.024167768756888874,0.062130142386610555
221,1.284876650734994,-0.006255450389977176,0.8461756780892187,-0.0643692642980584,-0.022892405056619047,-0.025524149762675412,-0.043003613558098765,-0.024462770010204644,0.02451033074570263,0.06414495371060058
222,1.290887326898431,-0.00610702037198264,0.8497164092674673,-0.06536790571509293,-0.022233640828626215,-0.024944661052074255,-0.043608935406391755,-0.023852420634322195,0.024877031038425736,0.05677725172783439
223,1.296685536664392,-0.00596177282270944,0.8532366545892809,-0.06628237453600698,-0.021511660865218583,-0.02429699876983572,-0.04414890063018258,-0.023176088326651464,0.025222365183725347,0.062385853814015256
224,1.30231949087952,-0.005818744638503708,0.8566718087138523,-0.06713549571450766,-0.020841494975375924,-0.023697402714216307,-0.04464214982366984,-0.022549441313418236,0.02554990098156393,0.054929857966180023
225,1.308431215520824,-0.005661527839665159,0.8604975543034455,-0.06807717999978204,-0.02010822252812775,-0.0230415862839533,-0.04519691078902291,-0.021863830105838533,0.02589615838927955,0.05684482691288084
226,1.313880539684844,-0.005519588724412912,0.8639620576327992,-0.06889598362079907,-0.019417750679523605,-0.022419164085333582,-0.04567559608319252,-0.021215329256708153,0.026196840901861113,0.054840136463269094
227,1.32002022437841,-0.005357731490005365,0.8678865361027627,-0.06978201112697047,-0.01867572205571511,-0.021751860394357718,-0.04618309536975483,-0.02051957048643894,0.026526413571960585,0.05106542445230269
228,1.325595157379627,-0.005209034223269037,0.8714671414478045,-0.07056677539522349,-0.01795333208187264,-0.021096233887091687,-0.04663079182329965,-0.019838597852740246,0.026817125323067254,0.0542362908318929
229,1.331467983734476,-0.005050664451726294,0.8752509272369035,-0.07138056421144379,-0.01725980000145258,-0.020472161872238236,-0.04709350537927703,-0.01918819409562942,0.027114472513196514,0.04679928139446564
230,1.337415749884246,-0.004888521721735076,0.8791739548925143,-0.0721834328323538,-0.01645972918690161,-0.019741102052516918,-0.04754758142230783,-0.018431082736434824,0.027406206540547096,0.05056893083062901
231,1.342941309195697,-0.004736357886515209,0.8828672987463839,-0.07288475886991382,-0.015788687196363733,-0.019131404999260103,-0.047927663726974594,-0.017798499224349975,0.027668659941822226,0.04556264054451896
232,1.3490986829934,-0.004565116089944884,0.8870702799875108,-0.07365890906255448,-0.01495191905465844,-0.01836225140409737,-0.048350894844325296,-0.01700413999078222,0.027951297973818134,0.04491380374380479
233,1.35455949212514,-0.00441181535672033,0.8907318137241668,-0.07432675913908399,-0.014237050456290125,-0.017705992480320773,-0.04871497759374294,-0.016326073527608245,0.028193214373138032,0.04471433934102005
234,1.360630656764359,-0.004239857698714422,0.894907315271796,-0.07503788474516605,-0.013457471913019346,-0.01698927438345775,-0.0490922144428267,-0.015586174237586917,0.028452426318727145,0.03970932378374916
235,1.366336860154642,-0.004076829527023842,0.8988344535742598,-0.07560430464823205,-0.012659282472918308,-0.016243908293339663,-0.04935379780405611,-0.014822017133695997,0.028686622060670457,0.04271223078297028
236,1.372055907252266,-0.003912120234702347,0.9027530905505263,-0.0761977172107286,-0.011918147391022106,-0.015556595116545821,-0.049647460367926506,-0.014115284711357794,0.02891209519817105,0.03655967031802314
237,1.378119367786302,-0.003736113884204419,0.90700838034524,-0.07679670989004361,-0.011141773385726899,-0.014834807172322944,-0.04993332166489791,-0.013374025261300646,0.029140952415793425,0.0379651856757491
238,1.383583038140681,-0.00357635483301422,0.9108444305746306,-0.0773444884403002,-0.010419309154767867,-0.014161416675194253,-0.05020655888088927,-0.012682993676677266,0.029338117002654925,0.0350946982130629
239,1.389742022723301,-0.003395003438137838,0.9152082006074945,-0.0778707319733858,-0.009650102126843507,-0.013441363918150062,-0.05042913132874449,-0.011945968271974748,0.029550006689507337,0.03273991749682713
240,1.395260334505593,-0.00323143532888607,0.9191141307420115,-0.07832261675410276,-0.008925301022615262,-0.012758753264072182,-0.050617606613355126,-0.011248898146618837,0.029730460917619377,0.03333786767603411
241,1.401219219760732,-0.003053719237297117,0.9233277002583749,-0.07877254975947787,-0.008228437336348234,-0.012104303271652194,-0.05078883300819767,-0.010580207577244921,0.02991528706692939,0.028306514316305573
242,1.407078822086504,-0.002877920092534046,0.9275321116970521,-0.07928865875910376,-0.007461346829275004,-0.011382511870270581,-0.05103971208192938,-0.009842435948877326,0.03008681105814806,0.0300129055403146
243,1.412662676947782,-0.002709485198107383,0.9315578723299819,-0.07958455179452935,-0.006807526925377595,-0.010759171029082214,-0.05108815220896364,-0.009210015271760167,0.030240777185114903,0.02574328144432332
244,1.418797698758903,-0.002523465674291421,0.9359743827166739,-0.08001831835891877,-0.006007911745532914,-0.009998714026128609,-0.0512614834073918,-0.008436508181145913,0.030399210309738824,0.025130857186042896
245,1.424245543856453,-0.002357494278982487,0.9398234153397423,-0.08058568382037805,-0.005300072618091717,-0.009335985842332466,-0.0516074360693791,-0.007756774228552306,0.030530433424380672,0.02359483886003025
246,1.430362467685143,-0.002170318127521583,0.9443146077848014,-0.0808652321625276,-0.004536413984951821,-0.008600031062616354,-0.051642091095567395,-0.007013020211891105,0.030667113302548222,0.0205394284997492
247,1.435984088110311,-0.00199758943865458,0.9484139676207177,-0.08122407166710525,-0.003819562004975778,-0.007913966584921217,-0.05178567702021486,-0.006316869374991364,0.030782740670416007,0.02086210154557219
248,1.441795403069075,-0.001818378419400768,0.9526256610452187,-0.08161147803135291,-0.0030826741209266546,-0.007208990804301198,-0.05196009631683347,-0.005601158295212192,0.03089217685904219,0.016871881491842232
249,1.44779436645749,-0.001632745605682882,0.9570510447534142,-0.08186976825838954,-0.0023180386743375412,-0.00646743497096759,-0.05200614332153169,-0.004853208025305897,0.030994345912635828,0.016792196599521976
250,1.453289174560973,-0.001462202653843035,0.9611169882875833,-0.0821240589526719,-0.0016019534820516461,-0.00577262192069144,-0.052074802716071754,-0.004152222402232272,0.031078269964196412,0.014160955125709137
251,1.459452052491818,-0.001270408833983746,0.9657047220162457,-0.08238714104390238,-0.0007805966300615568,-0.004972632078831291,-0.05213949684935132,-0.003346269223287789,0.03116137834167717,0.012407707318504504
252,1.464929817264968,-0.001099534644328901,0.9697659670056338,-0.0825491679159912,-5.7979469761620914e-05,-0.004263541860678452,-0.05213466460514871,-0.002634329881024239,0.031225443494072705,0.011208962901358475
253,1.47096121091663,-0.0009110157387775794,0.9741825142904473,-0.08272214978154423,0.0006569042451827426,-0.0035620818397247888,-0.05213312976230859,-0.0019301375794585005,0.03128528676718648,0.008496146090755061
254,1.476728599725589,-0.0007304415316890489,0.9784848389248114,-0.08290281410361765,0.0013954440747209421,-0.002836221211777868,-0.05215605737792055,-0.001201477744527683,0.03133200542859941,0.007653205380375082
255,1.482388161279819,-0.0005530098054033068,0.9826841956375327,-0.08299829550495222,0.002080591098615408,-0.0021573382753472805,-0.05210593240178774,-0.000522630063694168,0.03136785165398388,0.005180964537201666
256,1.48848488860023,-0.0003616789510407271,0.9872020453370737,-0.08309281039465508,0.0028249603591031626,-0.001418046463629957,-0.05205471491306844,0.0002161241846214911,0.03139537195876672,0.0036645837349476135
257,1.493936486065811,-0.0001904795689640597,0.9912530700291137,-0.08320704981292043,0.003520344698792132,-0.0007280689904845808,-0.05204869727529004,0.0009063454034844523,0.03141022679321639,0.0018680052369784007
258,1.500083804551998,2.632753067469471e-06,0.9958346887390478,-0.08318772138375041,0.004248732329389099,4.7385209754682855e-06,-0.051902801909552536,0.0016345066785319086,0.031415925447081064,4.8034580082868706e-06
259,1.505637120660318,0.0001770862678066685,0.9999745985318268,-0.0831522425893773,0.0049196397722632524,0.0006818027222076188,-0.05176345635394791,0.002306607034008924,0.03141100021233062,0.0018620260350130998
260,1.511539610050436,0.000362448101099465,1.00433640131249,-0.08323008709788497,0.005660086875440793,0.0014225583137911285,-0.05174332173083585,0.0030455540406227393,0.031395284414696426,0.003355643291709558
261,1.5174577892155,0.0005481775251815863,1.0087700628598573,-0.08309881368661466,0.006360706284913035,0.0021378253531507884,-0.051522080267187645,0.0037521598579734897,0.0313686887810977,0.005659356547686434
262,1.523000951397069,0.0007219676670230078,1.012893431510975,-0.08311087280041174,0.0070460894476976725,0.002829403662370755,-0.05146158323591504,0.004439719064505266,0.03133394383081987,0.006940544260145595
263,1.529152001250859,0.0009145575682553118,1.017473749500973,-0.08315272636483892,0.007873953347958594,0.0036634307637892867,-0.05143641374356321,0.005270003001536159,0.03128426685670511,0.009013414030309868
264,1.534606057023687,0.001085040823357961,1.02148753579478,-0.08300933432151095,0.008545334690144537,0.004352550722022539,-0.05124375401618551,0.005950015129887928,0.031230446978173333,0.010971791541680782
265,1.540694505158419,0.001274975629906043,1.0259947124239643,-0.08292266620033228,0.009261683340266594,0.0050852376211053905,-0.051111599114880155,0.0066746119512272415,0.031159537435305886,0.011952664089822136
266,1.546369186033865,0.001451584402520329,1.030166678393888,-0.08278969343958463,0.010006070954659621,0.0058489957628263915,-0.050950639964564684,0.007429115797177727,0.031083182384785715,0.01520841918463374
267,1.552120259177349,0.001630099406627717,1.0344801208800378,-0.08258376414958515,0.0107793220466223,0.006647310122082331,-0.050725345446127446,0.008215633186195193,0.030995720567428837,0.015209407610388342
268,1.558162873616452,0.001817089468284846,1.0389565675654429,-0.08232487576007454,0.011551741029341103,0.007449670691593117,-0.05045861000922401,0.009004189120917123,0.030892925388462382,0.018499907651244457
269,1.563635343053035,0.001985873115868152,1.043015555879259,-0.08205203606857354,0.012246156446745586,0.008174424125503468,-0.050189048003383,0.009715151975332079,0.030790221741763664,0.01942981280431614
270,1.56979738141841,0.002175219916278397,1.047538195021961,-0.08176691069343169,0.013022415231892634,0.008984377837223485,-0.04992102296807596,0.010510200382142558,0.03066368543922894,0.021035298529881008
271,1.575299580054293,0.002343604225731358,1.0515126638741128,-0.08145210258708237,0.013657427551264088,0.009653968074433174,-0.04963271045025206,0.011164594319118332,0.030540986092034178,0.024134324408950976
272,1.58128558130468,0.002525997254691419,1.055816553665576,-0.08105190996672001,0.014419609078025274,0.010458013813979032,-0.04927600499783608,0.011950343505433404,0.030397135128619576,0.023423396678452713
273,1.587113251078896,0.002702708437312498,1.0600408491177893,-0.0805443745307611,0.015083456287220482,0.01117061959076151,-0.04881944637779779,0.01264146845735905,0.03024676172353621,0.02820936136478142
274,1.592721705789256,0.002871918071962818,1.0639751546033949,-0.080080314920976,0.015713315379383013,0.011846448572133468,-0.04841916219365849,0.013297481363286356,0.030092470942708217,0.027227318634930237
275,1.598845306905138,0.003055649521548278,1.0683173488097357,-0.07960183002238806,0.016417538524109963,0.012599889460705218,-0.048021792688415,0.014030106042914565,0.029913341683109617,0.030522712094960158
276,1.60429274850814,0.003218145011822152,1.0721784572367905,-0.07910783511848365,0.016922503574899973,0.013153396754358348,-0.04760746788628993,0.014563025041308846,0.0297446851276039,0.03211399907771616
277,1.610422262686575,0.003399857580566527,1.076538971898034,-0.07862824914951816,0.017489735449409665,0.013771336937942517,-0.04722931264000554,0.015160088275791453,0.029544497986615823,0.032247589358509
278,1.616018540540583,0.003564663168819447,1.080269994784556,-0.07811998930480651,0.018039297133510383,0.014371640496070717,-0.04683357294762683,0.01573952817596015,0.029352157176528844,0.0372131375607538
279,1.621861976692888,0.003735570233396297,1.0844366457268368,-0.07755213322353896,0.018593056362794128,0.014981282738869695,-0.04638644948168371,0.016326129084055487,0.029141640268775457,0.034644226029576196
280,1.627835172898636,0.003908970882111533,1.0882808640487671,-0.07695303187390665,0.019041393218434982,0.015488017686567296,-0.045931832791214516,0.01680917026775578,0.028916299018466936,0.04026345208342695
281,1.633345166034114,0.004067706018863453,1.0920313413333094,-0.07642903755938636,0.019629518092769086,0.01612875599215108,-0.04555127646438193,0.017428874180782164,0.028699401961044403,0.03931377598380524
282,1.639506183442678,0.004243750731479644,1.096125235480971,-0.07575419098990757,0.02026883133313895,0.01683229779303796,-0.045051870910943995,0.018106550190893907,0.028446697513226787,0.04156192407870231
283,1.644974446644206,0.004398670755871485,1.099655377943307,-0.07512566509873252,0.020665268134566532,0.017287720546098465,-0.04458830884266454,0.01853833503064232,0.02821347778963799,0.04479021319490383
284,1.651027592069693,0.004568645297474552,1.1036076332537332,-0.07448830053809358,0.021270453361998738,0.01795505976927155,-0.04414908074914844,0.019181344174231955,0.02794560633902661,0.04263437054996057
285,1.656763737863874,0.004728194990782713,1.1072244117660308,-0.07375434585199134,0.021773209672608082,0.01852409956761121,-0.04361646875181067,0.019723953731762184,0.027682435925546364,0.04953598231952722
286,1.662453525494344,0.004884938636474241,1.1108847985729884,-0.07320099383080549,0.022249919074043417,0.01905712218916258,-0.043271254821558934,0.020235694384445058,0.027412511401171794,0.045832008884806236
287,1.668534410095672,0.005050729359593483,1.1146665241225369,-0.07259929379560467,0.022742698518906413,0.019610804684181492,-0.04290756580407322,0.020766583324946578,0.02711435318464181,0.05108314781365016
288,1.673991841281969,0.00519795430412173,1.11803223778846,-0.0717999376168862,0.02323954218141566,0.020176341996138422,-0.04233531219194683,0.021304879798317328,0.026838335600903793,0.05125496604989413
289,1.680146470993604,0.005362152513928266,1.1218567985334853,-0.07090959902666384,0.02389753133100562,0.020910993417698753,-0.04171516327005489,0.02200944228055091,0.02651759530199323,0.05147930916619443
290,1.685681770388913,0.005508117404928506,1.1253118854995647,-0.07014248482621672,0.024442289063509932,0.021522804940420116,-0.041200406328861135,0.022595340724092503,0.026220659793163677,0.0570765488980309
291,1.691614207415686,0.00566270407225062,1.1289836596846872,-0.06929357967449797,0.024971674378535775,0.022125277021168566,-0.040633008856253316,0.02316964664304874,0.02589362002636623,0.05246091355493033
292,1.697503775340512,0.005814228194793707,1.1326396671784276,-0.06846143497004062,0.025535426161165515,0.022760772800547467,-0.0400928780956414,0.02377778272029368,0.025560046635655944,0.060462739658687356
293,1.703067173464364,0.005955533875016896,1.1360501091070978,-0.067615805558972,0.026039633984849094,0.02333549584010275,-0.03953432851884882,0.024325474843802833,0.025236908190703712,0.056890071929466546
294,1.709211848238972,0.006109487264409049,1.1396696450587307,-0.0666550438887711,0.0266028256031546,0.02397739631917993,-0.03890660321936443,0.02493733295516877,0.024871052161344817,0.06057458381939001
295,1.714662881242033,0.006244157525249381,1.1427796951694473,-0.0657555557819235,0.027000965529107742,0.024447252599821185,-0.03831309304087128,0.025379767355717994,0.024538733842487354,0.0628374128245993
296,1.72076692635426,0.006392785752906402,1.1462700592882595,-0.06472349137208153,0.02755176342359733,0.025078915191191684,-0.037637677884296734,0.025980588636214517,0.024158068939562006,0.06024169533079529
297,1.72641595893144,0.006528241842898688,1.1494105806569657,-0.06376607289633708,0.02797711812424988,0.025578594710322533,-0.03702127389767835,0.026452132526533195,0.02379786182729723,0.06836322407914329
298,1.732197135228767,0.006664737249464334,1.1526111792834213,-0.06272814326060523,0.02844345438908508,0.026123035997452287,-0.036344135032841236,0.02696687353412814,0.023421469493312162,0.062034213798746504
299,1.738220717722747,0.00680461655721415,1.1558836131168106,-0.0616814669723392,0.02890400949614474,0.026662515037176353,-0.03568557878980618,0.027476755603244044,0.023021078470879586,0.06964275089165241
300,1.743704017711412,0.006929832118836067,1.1588042917963706,-0.060669564427749255,0.02933934274836817,0.027171604497697666,-0.03503872979840793,0.027958041462297842,0.022649428818424123,0.0675474238052167
301,1.749868288617621,0.007068141362616547,1.161993587213377,-0.05951368276231499,0.02976098801810121,0.027675997389149325,-0.03430505634587944,0.02843135932571953,0.022223604747300844,0.06869071067070766
302,1.755359499130025,0.007189118100428435,1.1647970683333948,-0.05846075575675595,0.030034071974836485,0.028022915919936223,-0.03363673206436739,0.02875059544862651,0.021837251413992002,0.07379666481497418
303,1.761368292963541,0.007319044848185707,1.1677907257717544,-0.05738150503830774,0.030487255373653765,0.028552587840407224,-0.032993788542219085,0.029252185389100592,0.021407039558302223,0.06802799682138848
304,1.767169919201768,0.007442017899266878,1.1705394360499517,-0.056266623311666576,0.0307401946066129,0.028881474005608303,-0.03230959185046505,0.02955296603950493,0.020984420429243544,0.07787035701940068
305,1.772801773270938,0.007559028354216393,1.1733070812232607,-0.05521208274800877,0.03113428529846525,0.029347056611174937,-0.031683685206620044,0.029992367753671607,0.02056749918762946,0.07144589510037265
306,1.778915475958921,0.007683369957774933,1.1761563683508658,-0.05394388999214668,0.03143301853577057,0.02972717191850064,-0.030891922905680966,0.03034220177810203,0.020107623218141694,0.07710657028047294
307,1.784365305931046,0.007791821440722405,1.1787230267415492,-0.05281991102285399,0.03186015251462542,0.03022528633795431,-0.03020435218130698,0.030814079583173948,0.019691425838945346,0.07751793239967779
308,1.790504610951864,0.00791125639103366,1.1815824816489302,-0.051548467847005196,0.03224208243316407,0.030685965202281403,-0.02943322335673601,0.031245776136209165,0.019215666619452974,0.07536611828609222
309,1.796083144621352,0.008017231448719202,1.1839178745718992,-0.05039150924311084,0.03242585851215189,0.03093995852310091,-0.028741856776570467,0.03147410089943605,0.018777160687545372,0.08358825944002465
310,1.801952954885522,0.008126080403268454,1.1866019025610504,-0.049130364104645934,0.03289217660643283,0.03148031024495697,-0.027980624679389287,0.031987261236026084,0.018309534576960083,0.07535130043756882
311,1.807905508323199,0.008233641583716877,1.188893249588218,-0.04780909875239187,0.033049154317506504,0.03171221654276616,-0.027177764592102534,0.0321916518133213,0.01782895907421453,0.085139498063235
312,1.81342977971148,0.008330888746699367,1.1913039554915719,-0.04658872159409746,0.03344250311683508,0.03217334983247804,-0.026446068981995426,0.03262798719471954,0.0173773789847049,0.0802912646646296
313,1.819588960289594,0.008436353065584318,1.1935354426265194,-0.045254179010434714,0.03361513462353817,0.032418825108465055,-0.025668772083240893,0.032847126635479756,0.016867733872200055,0.08297246406706672
314,1.825052329135108,0.008527260504818208,1.1957207899578597,-0.04402596110848332,0.03394107256190629,0.03280928011950892,-0.024942148935344535,0.03321411811246595,0.016410372690003946,0.0866030573678593
315,1.831121525015236,0.008625302170040539,1.197966545333968,-0.04266756202700258,0.03423680864771382,0.03317461381047919,-0.024151291336293484,0.03355429867507043,0.015896633048649123,0.08075459726803481
316,1.836835086465143,0.008714734254198015,1.1998848171961056,-0.0413681509458328,0.03433159112948608,0.03333375036653738,-0.023394266522645805,0.03369020376874064,0.015407712465257923,0.09139523034414351
317,1.842549433509285,0.008801370413791603,1.2020019153526709,-0.04013438936274146,0.03477903830638165,0.03384175145540421,-0.022712728767425076,0.034176683064647065,0.014913759545779674,0.0824193326462207
318,1.848618324079455,0.00889027520176309,1.2039049303743101,-0.03876756210276269,0.03487552014406755,0.03400231146820982,-0.021939798418701,0.03431434178404431,0.014383900392631209,0.09028340420439522
319,1.854082075198635,0.008967551625413461,1.2057817039456542,-0.037457134400213,0.035241780202670284,0.03442668785583881,-0.021172491786213284,0.034717681348478496,0.013902396358768753,0.0882188853403971
320,1.86024161130687,0.00905149972429523,1.2077914385427941,-0.03610158735871926,0.03547762182153136,0.03472258575643571,-0.02043563845648802,0.034992376732277286,0.013354670514596372,0.08723714970406364
321,1.865765989262504,0.009123909226549012,1.2093586347521244,-0.03477921771494626,0.035540499495829124,0.03484025220830699,-0.019675890661964852,0.03509036663669701,0.012859165304390175,0.09439017762024512
322,1.871719360458084,0.009198864334907523,1.2111837018702891,-0.03345838386489267,0.03580934207105601,0.035163394396274715,-0.01896881302931776,0.03539441991880486,0.012320850176734746,0.08531618594465801
323,1.877589381407523,0.009269619691965958,1.2127908754729906,-0.03194995339827479,0.03594017381816722,0.035350612849436816,-0.018072816612153618,0.0355611466449095,0.01178585119107282,0.09665790974269615
324,1.883168688761861,0.009333949400642087,1.2143180938816678,-0.030592327009361407,0.036114512469342296,0.03557455138328132,-0.01730360738262569,0.03576735301694602,0.011273630134215059,0.08897384475387604
325,1.889308630436942,0.009401428170638342,1.215819123297297,-0.029045644609501323,0.03630751984735558,0.03582084594231245,-0.016412650645033833,0.03599449610471957,0.010705941879164111,0.09354997619376995
326,1.894759312275077,0.009458401581159766,1.2171499889458968,-0.027595924131212434,0.03658035075586365,0.036140308511640934,-0.015551233984083224,0.03629702229895213,0.010198637090512969,0.09498831721274788
327,1.90087364489586,0.009519010667940501,1.2186737787418143,-0.026067705647987473,0.036813983009030334,0.036421674450904794,-0.01468732989259654,0.03656136104822437,0.009626013602311542,0.0899830487555603
328,1.906506959654782,0.00957174362130017,1.2199620723443274,-0.024599030822895992,0.0370747861232128,0.03672519789376552,-0.013837146868805118,0.03684952662963633,0.009095290256775945,0.10023037114265698
329,1.912308773830651,0.009622919977251636,1.2211994892208717,-0.02308832242983719,0.03729697693061935,0.03698884643790056,-0.012968393261296143,0.03709831605131916,0.008545716366016884,0.0895095675874615
330,1.918319379114564,0.009672566271118323,1.222288147653696,-0.021508368219625595,0.0374044806696992,0.03713683777217107,-0.012058713566712466,0.037231802924112566,0.007973373083797607,0.0993086597644373
331,1.923811258488441,0.009714913262435678,1.2233472199156767,-0.019897195794007175,0.03752119358650099,0.03729060018058318,-0.011063524072736303,0.03737196405118189,0.007447933404430654,0.09451453244222412
332,1.929976641362706,0.00975900751521375,1.2242244385087053,-0.018269663270019262,0.03744614187021916,0.037251433297407995,-0.01013246150690177,0.03732001865388186,0.006855421911036581,0.09514543795727075
333,1.93546200012099,0.009795161100920376,1.2251222119993728,-0.01675438257090635,0.03758802670599491,0.037423578156856825,-0.009240888387088177,0.037481286909857546,0.006326093884040705,0.1003845741483767
334,1.9414851745946,0.009831508405427285,1.225909338649538,-0.015031871074806354,0.03766220125292674,0.037528745163298134,-0.008207345552086999,0.03757525798458175,0.00574270955176188,0.09154364417744253
335,1.947270304309281,0.009863105183575754,1.2263908256554916,-0.013577179206499606,0.037511300873135325,0.03740253811893095,-0.007417691981694497,0.0374404626652789,0.005180442971566155,0.1033499037395326
336,1.952918237934607,0.00989080992977901,1.2270831781729374,-0.012104921623323517,0.03765939935165129,0.03757280904769479,-0.006597655877948685,0.037602952247953375,0.004629858559462177,0.09334080939320812
337,1.959025162696544,0.009917262129793535,1.2275280935477269,-0.010610310577078152,0.037673319572966865,0.0376070921887975,-0.005811483051068596,0.037630223282535756,0.004032894964360955,0.09981937873365031
338,1.964477442889993,0.009937794678112476,1.227984051537507,-0.009097220085424356,0.037675385896693656,0.0376263004146024,-0.004932558079407442,0.03764332739008031,0.00349866324712396,0.09869507086035535
339,1.970622439887236,0.009957440836359698,1.2284599316940108,-0.00753299273954594,0.037699026023381016,0.03766538733385637,-0.0040852431564921896,0.037677057560497655,0.002895334528545239,0.09512072068377352
340,1.976190506339203,0.009972038054427848,1.2286230179065705,-0.006169142862069239,0.03758427145616284,0.0375618695399801,-0.0033728729056230963,0.03756968454080886,0.0023477121628921083,0.10387953939978317
341,1.982076966945719,0.009984151874099805,1.2290095153115117,-0.004656042442543286,0.03772394807975943,0.03771120810924087,-0.002549828604674306,0.03771565725673529,0.0017679978846673469,0.0925935266084621
342,1.988015820613532,0.009992913440886443,1.2291240861658561,-0.0031608583811891244,0.037674652151532366,0.03766884269628286,-0.001751947426791666,0.037670888058085175,0.0011825116858921064,0.10356638619298456
343,1.993549686081541,0.009997946867117719,1.2292656171091598,-0.0016927410534039585,0.03769686953253658,0.037695197271446455,-0.000934213799781945,0.037695784333439064,0.0006365768969505318,0.09619021072134587
344,1.999706999610569,0.009999995763337243,1.2293140769299105,-0.0002190215037192601,0.03770043403756797,0.03770042236639587,-0.00018456134479329737,0.03770042768794245,2.8917975246838657e-05,0.09860451071339463
345,2.005167647119492,0.00999868220736777,1.2293186162642031,0.0012315422886338748,0.037726233252379233,0.03772528700899496,0.000623826180240558,0.0377256002559136,-0.0005100039237701416,0.10136852212120563
346,2.011246316512183,0.009993759130955354,1.2292595489555815,0.0028324812477760935,0.03781321220570489,0.037808392884109025,0.0015102859766305567,0.03781004561984013,-0.0011097360345028989,0.0937585415091864
347,2.016945282859987,0.009985833432463934,1.2291001927080516,0.0042892114883663155,0.037890154582287075,0.03787914326514912,0.002297916977211868,0.03788293162875692,-0.0016716425537561615,0.10475949154495565
348,2.022675419692667,0.009974637211888359,1.2288432191098997,0.005817521416017773,0.03795031977629954,0.037930257512165624,0.0031545435531682813,0.03793721648308402,-0.002236081858704101,0.0932870536207678
349,2.028735636414043,0.009959279176378785,1.2285053207043526,0.007438560618902751,0.037909530801232896,0.037876945931965604,0.004066412933058365,0.037888311035417975,-0.0028322429889989526,0.10137913750273947
350,2.034203582477056,0.009942324031271224,1.2281885133409025,0.00892141441368605,0.03787078143580883,0.037824177171087534,0.0049107617028476755,0.0378405080467709,-0.0033692657763585952,0.09763659138483571
351,2.040365395188339,0.009919701765987358,1.2276601872680482,0.010549684094716835,0.03784269566456731,0.037777647113606795,0.005822001326610616,0.03780048092286934,-0.003973235747650349,0.09582401157454032
352,2.045882473697779,0.009896292200145186,1.2272166578936663,0.011976222532760318,0.037832456384995515,0.0377485883705467,0.006608447693066086,0.037778025986936976,-0.004512753386396892,0.10223303504668897
353,2.051848817174815,0.009867630771170463,1.2266955040122862,0.013518191575217962,0.03782355579624127,0.03771667502922235,0.007460732822739192,0.03775419506086193,-0.005094674172240765,0.09157124861810322
354,2.057704939262344,0.009836127556536485,1.2258943433048342,0.015121423035655555,0.037637554149304475,0.037504381534832446,0.008390258422785832,0.03755130247602711,-0.005664105286387639,0.10269929154884182
355,2.063294903592572,0.009802950303435766,1.2251638410111354,0.016576576265840064,0.03766810981539495,0.037508105643924816,0.009206139732105377,0.037564514395264884,-0.00620587040473939,0.09327960652654714
356,2.06943041724763,0.009763055402253237,1.224169764924488,0.018094067974749127,0.03748851002640463,0.03729734579676259,0.010025355065428777,0.037364637724243,-0.006798299391992679,0.09735075112984501
357,2.074880471170104,0.009724575136411546,1.2232974340210234,0.01955117946802598,0.037382450180594454,0.03715972420705399,0.010865769297137956,0.03723828973294818,-0.00732243081426069,0.09747435501837322
358,2.081000889249159,0.009677964009243131,1.222242226975834,0.021092761303023018,0.03728448061685545,0.03702498592555804,0.011719513526530782,0.03711650858970313,-0.007908464778781028,0.09165267254377137
359,2.086622406926785,0.009631999490750706,1.2211639557731875,0.022534183049645076,0.03712735527942997,0.03683123833263064,0.012533491829136703,0.03693575629729134,-0.008444157901136201,0.10079209800935743
360,2.09243836075688,0.009581283605080025,1.2201533432616125,0.024071001916928184,0.037168610567548076,0.03683129961771709,0.013426304435186304,0.03695058233957658,-0.008995605646631313,0.08904588486566578
361,2.09843795345857,0.009525615009155577,1.2188887840269758,0.025636681445465125,0.03698604412529679,0.03660388633598243,0.014332482433061332,0.036739244433945155,-0.009561316584667226,0.09796790114686951
362,2.103935720098243,0.009471631031526788,1.217630453654674,0.027044574242188302,0.036837243489707384,0.036412143191061286,0.015141754832115951,0.036562866325530734,-0.010076732107761575,0.09196105954578707
363,2.110100585205014,0.00940773683343517,1.21618948397322,0.02865304685055577,0.03666917393046141,0.036192666684285925,0.016084777272845595,0.03636192483064036,-0.010651105549702685,0.09189496864596419
364,2.115580647079328,0.009347976759463021,1.2146749669968695,0.030050510853451944,0.03635730862185064,0.03583345723298423,0.016896610323059703,0.03601975284830654,-0.011158329242952004,0.09560850070445856
365,2.121613873560442,0.009278981031186642,1.2131162843550412,0.03150930957529311,0.03617246179786457,0.03559587666862792,0.0177171056740663,0.035800940007131646,-0.011712922151398802,0.08647913627095613
366,2.127384303152428,0.00920987154304535,1.2114018589849715,0.03288808662541441,0.03588499167133312,0.035256119991350594,0.01849274168680032,0.03547980307574534,-0.012239423815061157,0.09653514736352861
367,2.133044861591282,0.009139136867737221,1.2099121350007631,0.03423570118884961,0.035811632733275096,0.035129521202787416,0.01925488169797992,0.03537218343930562,-0.012751993683777897,0.08608055310992867
