,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
340,1.976190506339203,0.009972038054427848,1.2183471035142084,-0.005872199221238155,0.02732628844676095,0.027305280701058927,-0.003075974635648637,0.027312426937623868,0.0023477121628921083,0.10387953939978317
341,1.982076966945719,0.009984151874099805,1.2186452651838071,-0.0044928293173868514,0.027457756273859803,0.027445593116205938,-0.002386789866306134,0.027449770056067666,0.0017679978846673469,0.0925935266084621
342,1.988015820613532,0.009992913440886443,1.2187947511295416,-0.002999685082348996,0.027441276613156013,0.027435848202134693,-0.001590888051865866,0.02743771026389053,0.0011825116858921064,0.10356638619298456
343,1.993549686081541,0.009997946867117719,1.2189133238848675,-0.0016172691487269298,0.027419631682029252,0.027418055477960442,-0.0008587897348359696,0.027418596608987964,0.0006365768969505318,0.09619021072134587
344,1.999706999610569,0.009999995763337243,1.2189983803940179,-0.00010579832524249311,0.02743501671490124,0.027435011592266915,-7.133962052561805e-05,0.027435013643858128,2.8917975246838657e-05,0.09860451071339463
345,2.005167647119492,0.00999868220736777,1.218904044902797,0.0012055420414878598,0.027405131809024184,0.027404212061726205,0.0005978736165411424,0.027404513415033815,-0.0005100039237701416,0.10136852212120563
346,2.011246316512183,0.009993759130955354,1.2189053902825384,0.002664301912004762,0.027528264563531524,0.027523818425294833,0.0013421838609101937,0.02752529094509166,-0.0011097360345028989,0.0937585415091864
347,2.016945282859987,0.009985833432463934,1.2187386048483972,0.0040535423321399625,0.02750320172763504,0.027492978387845996,0.002062206737023499,0.027496387240433434,-0.0016716425537561615,0.10475949154495565
348,2.022675419692667,0.009974637211888359,1.2184845462376903,0.005478202052036544,0.02749786353164056,0.02747931922001394,0.002815017876233261,0.02748554511346288,-0.002236081858704101,0.0932870536207678
349,2.028735636414043,0.009959279176378785,1.21813245499811,0.006926798916262011,0.027446434167884955,0.027416748865127495,0.0035544038868703695,0.027426705794351147,-0.0028322429889989526,0.10137913750273947
350,2.034203582477056,0.009942324031271224,1.217759279463699,0.008304176472753446,0.027404369343708265,0.027361924730002755,0.004293412513628592,0.027376234987526435,-0.0033692657763585952,0.09763659138483571
351,2.040365395188339,0.009919701765987358,1.2172878577898463,0.009748185968961393,0.02734954742170789,0.027290869758049854,0.005020048472561156,0.02731060001971457,-0.003973235747650349,0.09582401157454032
352,2.045882473697779,0.009896292200145186,1.2166726520818563,0.011089601095776473,0.027199613058666937,0.027123748896357033,0.00572146147378141,0.027149291989773276,-0.004512753386396892,0.10223303504668897
353,2.051848817174815,0.009867630771170463,1.2161669101273662,0.012555482582323557,0.027289899015617024,0.02719282750110062,0.006498048010982195,0.02722557960597364,-0.005094674172240765,0.09157124861810322
354,2.057704939262344,0.009836127556536485,1.2153076204229147,0.013914046596933871,0.02702426833185316,0.026904773542756708,0.007182809001457206,0.02694502549890455,-0.005664105286387639,0.10269929154884182
355,2.063294903592572,0.009802950303435766,1.21468398752327,0.01522678568470176,0.027128398784822264,0.02698514952181972,0.00785608166164274,0.02703338277874162,-0.00620587040473939,0.09327960652654714
356,2.06943041724763,0.009763055402253237,1.2136474761513423,0.01660906043605269,0.026864908338411774,0.026693938906646373,0.00853979606156466,0.026751376813647764,-0.006798299391992679,0.09735075112984501
357,2.074880471170104,0.009724575136411546,1.2128792110448605,0.017874800022311448,0.026888700788694327,0.026690527890022894,0.00918901660271073,0.02675709649837117,-0.00732243081426069,0.09747435501837322
358,2.081000889249159,0.009677964009243131,1.2118481742427432,0.01929261599869558,0.02683346829495024,0.026602448153559582,0.009919142949301083,0.02668005901448195,-0.007908464778781028,0.09165267254377137
359,2.086622406926785,0.009631999490750706,1.2108122330135027,0.02057149395782789,0.026697385132980783,0.026434417910866446,0.01057042192558753,0.02652273064282026,-0.008444157901136201,0.10079209800935743
360,2.09243836075688,0.009581283605080025,1.2098624799916582,0.021880318344930663,0.026824921873250467,0.026527025056080435,0.011235500220508603,0.0266270178566289,-0.008995605646631313,0.08904588486566578
361,2.09843795345857,0.009525615009155577,1.2086243707078,0.02323281629846356,0.02661012857794198,0.026273945005681584,0.011927990752066079,0.02638678619348325,-0.009561316584667226,0.09796790114686951
362,2.103935720098243,0.009471631031526788,1.2075751344793646,0.02452668767545995,0.026670678937473026,0.02629632891381021,0.012623258672505949,0.026422188671166965,-0.010076732107761575,0.09196105954578707
363,2.110100585205014,0.00940773683343517,1.206167476507621,0.025942937433229573,0.0265683639543139,0.02614959041629854,0.013374443449500457,0.0262905517759308,-0.010651105549702685,0.09189496864596419
364,2.115580647079328,0.009347976759463021,1.2047713104467608,0.02722050528199312,0.026370708247060354,0.025910015583880522,0.014066383982971484,0.026065350288184765,-0.011158329242952004,0.09560850070445856
365,2.121613873560442,0.009278981031186642,1.20331632013627,0.02855600614340608,0.026338333905621666,0.02583092759409892,0.014764212371809136,0.026002076068049725,-0.011712922151398802,0.08647913627095613
366,2.127384303152428,0.00920987154304535,1.2018054727667047,0.029930876966040743,0.026179094694004774,0.02562261765262663,0.015535077747536733,0.02581082483378136,-0.012239423815061157,0.09653514736352861
367,2.133044861591282,0.009139136867737221,1.2001860233371737,0.03126315827769865,0.02606350064134292,0.02545719205699674,0.01628302462111124,0.025662746603117854,-0.012751993683777897,0.08608055310992867
368,2.1391444787238,0.009059681420336172,1.19840073512515,0.03265039285504846,0.025867293909771705,0.025206326593457503,0.017047140342776726,0.025430801112096047,-0.013299802234421487,0.09134988927026885
369,2.144598010479193,0.008985824576344895,1.196791504843528,0.03390587119317145,0.025652012865388596,0.02493989435632051,0.017751362754959032,0.025182212295927712,-0.013785456585998808,0.08903505066643592
370,2.150746489558282,0.008899394001042359,1.194708305568137,0.035240317107662754,0.02539659906329404,0.02462695531041145,0.01847523066859414,0.024889116274277562,-0.014328138317336555,0.08516386585367024
371,2.15630416674155,0.008818410271911348,1.1928123658217475,0.03640553460477754,0.025157543728439705,0.024335345190550504,0.01909562389498984,0.024615528392489133,-0.014814079828038649,0.09170192099846057
372,2.162204750831547,0.008729488466444363,1.1908197706460626,0.03764946918446314,0.024834469476626386,0.02395455584427842,0.019767193029221992,0.024254641184521267,-0.015325057958825035,0.08091584373360318
373,2.168128955801219,0.008637193178238632,1.1887472360614224,0.03889804428290087,0.024515603074284527,0.02357595615681568,0.020450140526371553,0.023896743794784694,-0.01583278372826574,0.08962700275985454
374,2.173671156610888,0.008548140020333104,1.1869120159181807,0.040074118901502184,0.024309830066520856,0.023312452033538534,0.021104178769258283,0.023653366300067515,-0.016302808701440945,0.08203648834423333
375,2.179824971163633,0.00844622427979494,1.1846585852480842,0.04115986908970953,0.024133903227098335,0.023077958089471398,0.021623353307747402,0.023438324412887773,-0.01681890721035081,0.08342800927701553
376,2.185281903548616,0.008353208001649908,1.1827900965917333,0.04224593871539117,0.024129071728147954,0.023015744981799105,0.022215119458766634,0.023395939915758023,-0.01727130822143955,0.08445843189416785
377,2.191368619285341,0.008246561825178925,1.180589459048716,0.043346139666831665,0.02403447249185654,0.022859533813435147,0.02277336504979196,0.023260542611783567,-0.017769926355535114,0.07747139698966944
378,2.197051279257286,0.008144272663707548,1.1782913723417003,0.04447214417423351,0.02376970218842409,0.022532364094435264,0.023403139940576443,0.022955179676413792,-0.018229583501735064,0.08538026767513544
379,2.202796897997976,0.008038211188935784,1.1761645312885964,0.04557044711464101,0.02371794611251107,0.022417620788416123,0.024008734346234364,0.022862314157201333,-0.018688425887063445,0.07502184054031354
380,2.208845812642162,0.007923721975271159,1.1736221753612928,0.04673905367066718,0.02358662056715612,0.02221802481718348,0.024672501111429403,0.02268670502841515,-0.019164907085966305,0.08079265000573314
381,2.214317454179969,0.007817693180496089,1.1713602542949915,0.047800321797024384,0.023445883300353326,0.02201415118256124,0.025284679820265436,0.022505159051897428,-0.019589958880559498,0.07655335574946025
382,2.220480099689222,0.007695509650330873,1.1686419981846679,0.04886816844682381,0.023346296811894405,0.021847089691028127,0.025861453833063354,0.022361416264094398,-0.020061752395881333,0.07447462360680634
383,2.225987648466242,0.007583871960579492,1.166161769478899,0.04991515397539786,0.023158802367547415,0.021594500967521052,0.026477809876016705,0.02213204841212236,-0.0204770359330447,0.07813624631095559
384,2.231967632891735,0.007460088587346316,1.1635285064403154,0.051014424318775585,0.022979721295640358,0.021345096207672425,0.02711880954519422,0.02190765488361517,-0.020920996878061145,0.06923190900110045
385,2.237805362053993,0.007336709914421227,1.1608429335975876,0.052119673538129276,0.022684362556136078,0.020978579761071717,0.02778667605596627,0.021566836057780515,-0.02134727556941224,0.07664716465892558
386,2.243407654880108,0.007215986040411065,1.158116716370084,0.053093456575060316,0.022459692004387515,0.020688223408133994,0.02835482807779461,0.021299892604720833,-0.02174961279628323,0.0684626748419664
387,2.249535756136334,0.007081373076073724,1.1551626932395547,0.05414977325576342,0.022168298512614856,0.02032438558912527,0.02897679972154305,0.020961992267277834,-0.022181992127113397,0.07074198710617069
388,2.254984129946074,0.006959485996570453,1.1524722441367456,0.055146063674313066,0.021891096814325488,0.019979321645629412,0.029597575759314834,0.0206417765594601,-0.022559512969740503,0.06952740339811112
389,2.261110764666387,0.006819991662807291,1.1493598714219861,0.056141037297854274,0.021593157043437932,0.01960974746190964,0.030183751395137057,0.020297896314057005,-0.022976130842429717,0.06470053205503727
390,2.26671574915104,0.006690160095761203,1.1465131052491453,0.05701779964930615,0.021310257655049368,0.01926213983104439,0.030696688460619802,0.019973457926417654,-0.02334982439912229,0.06987755845987642
391,2.272549608661915,0.006552824382554323,1.1434815157040745,0.05795367290585802,0.02099787892949213,0.018880606983389905,0.03126567204912376,0.01961705229930529,-0.023731086596815,0.06079911426424765
392,2.278532200408217,0.006409702083230805,1.1402600892461883,0.05882931705745827,0.020616723875830408,0.01843184330258298,0.03177778790860273,0.01919254698155202,-0.024113789330246885,0.06602735204665824
393,2.284037618984071,0.006275993697491451,1.137322778805885,0.05970285258511941,0.02037727149472255,0.018126314383808198,0.03232904834199416,0.018911376914218778,-0.02445844482687095,0.06072178284659524
394,2.290200052571528,0.006124103406044008,1.1339431058273857,0.06054313248303839,0.020021379821266918,0.017702638173882575,0.03282068905453376,0.01851204968683946,-0.02483554839787943,0.059949238117079584
395,2.295671987168629,0.005987306533084346,1.1309474186978579,0.06133777671159303,0.01978406238218904,0.01740227483693924,0.03331808663773407,0.01823487264531484,-0.025162599825303396,0.06101466966358065
396,2.301718233958586,0.005834096420206389,1.1275846053466383,0.06216055806107146,0.0194622689919464,0.017013192596566747,0.03382396703690773,0.017870405968190527,-0.025515326012870668,0.05443077748777718
397,2.307465907033589,0.005686499722343417,1.1242834236404007,0.06294870718488178,0.019055230597496087,0.016541542702032775,0.0343223306148507,0.017422687217899833,-0.025842100811184925,0.05958806371940141
398,2.31314512588574,0.005538839272305442,1.1211068350634315,0.06372081019252755,0.018806174041965554,0.01622864902965345,0.034820834159044564,0.017133587249460774,-0.026156708503985694,0.051999117830817836
399,2.319232239531449,0.005378617299216729,1.117531018570184,0.06454110494289618,0.01841130743298063,0.015765428089107667,0.0353612133503043,0.016696103337783215,-0.026484664727896057,0.05435682834674704
400,2.324687661720653,0.005233349646094184,1.1142864791946945,0.0652353932098416,0.018085248492433183,0.015380032232020072,0.03581727150755791,0.01633302200125752,-0.026770361042589366,0.051650009205506095
401,2.330840053868322,0.005067680706641439,1.1106331866649348,0.06592899151057494,0.017693841103141792,0.01492641152682273,0.036253835453793626,0.01590244732005236,-0.027083118689508915,0.048617554031148605
402,2.336381926852248,0.004916828788534239,1.1072361209147108,0.06661275945875571,0.017331059634565098,0.014504275666822788,0.0367197884188017,0.015502989046373943,-0.02735618242077433,0.05096271999530889
403,2.342303671131639,0.004753990958082614,1.103618878761663,0.06726645046125562,0.016928262304629387,0.014042265720084487,0.037151863665478284,0.015063346167101112,-0.027638797431119903,0.04403084108700015
404,2.348203866548867,0.004590109486659766,1.0999513452043679,0.06786206131790594,0.016498820377576787,0.013556961343813897,0.037539848613513505,0.014599045845151318,-0.027910870831090562,0.047709453823193616
405,2.353759608941584,0.004434352719064142,1.0964842861195065,0.06846800411636685,0.016129940319001734,0.013133033665413813,0.03796267918661834,0.01419637104964453,-0.02815829618350283,0.04238203072934473
406,2.359906759888669,0.004260443130044343,1.0926666686473423,0.06904165556893391,0.015768682833240327,0.01271646900062929,0.03834724586989672,0.013800803622674033,-0.028422060784314314,0.04219694611410057
407,2.36535855673405,0.004104874483072263,1.0892154377416015,0.06960405260159754,0.015450602812040973,0.012346431935887848,0.03875485431931932,0.013451128739710817,-0.028647122938950532,0.041318892184171535
408,2.371456910598534,0.003929431697636421,1.0853668068939635,0.07017661112273478,0.015111213863442826,0.01195240032849592,0.03916683281304906,0.013078431368666894,-0.028888916112556305,0.03699956445703134
409,2.377114781912618,0.003765369913890715,1.0817074819855694,0.07071034745400774,0.014755695178483472,0.011546278323689506,0.03956462855490063,0.012692383656833516,-0.02910376428576598,0.039418817870174476
410,2.382884796264785,0.003596831056557283,1.0779244291436898,0.07127774502369648,0.014368805342667724,0.01110670947748766,0.04000569038823027,0.01227413998447959,-0.029313400449645772,0.03346844667665123
411,2.38891498054305,0.003419431023288566,1.0739371465675491,0.07180046123916178,0.0138484476358185,0.010535851264751536,0.04040652128491433,0.01172363263656637,-0.029522194992552167,0.03496212572698609
412,2.394393771940063,0.003257186838810577,1.0702875137730725,0.07226904176271437,0.013425144882869784,0.010067352125468283,0.040777626430058535,0.011273586295131394,-0.029702713509424904,0.03175173152519478
413,2.400556947483485,0.003073524734476545,1.0660947973932904,0.07271519766080972,0.012853371893296892,0.00945004375978404,0.041126526156251085,0.010674762929923818,-0.029895262107932048,0.02984397937456874
414,2.406051116663589,0.002908825094368069,1.0623336466430298,0.07307870794340299,0.012351517178032992,0.008910112684234434,0.04141546898247196,0.01015037246602503,-0.03005746342131933,0.029837646852133172
415,2.412051729339158,0.002727955802432821,1.0582116463541893,0.0734411007685089,0.011821545963403863,0.008341192655813012,0.04170941351804298,0.009597451267544684,-0.03022438380790122,0.025334091803601886
416,2.417861253835514,0.002551922138696509,1.0542724040694322,0.07374993451392033,0.01133760442336802,0.007822729457271853,0.041963234816130165,0.009093200308102695,-0.030375756060545857,0.026689514707905943
417,2.423484485984523,0.002380722851365967,1.0504748300905735,0.07405264234344702,0.010914745225393705,0.007366817835098021,0.04222466518906106,0.008651177480568704,-0.030512638236585475,0.02248794549945586
418,2.429600630016884,0.002193674959762147,1.0463061467704184,0.07434747815132092,0.010490902857420426,0.006909774745366348,0.04248924499252876,0.00820824534617918,-0.03065070678324136,0.021993899502896277
419,2.435048518809526,0.002026380322366802,1.0425871751812452,0.07459552366441212,0.010087414588597857,0.006478285341801853,0.04272050156052628,0.007788860839221581,-0.030764162593587576,0.02013804522847196
420,2.441184067950353,0.001837260687762369,1.0383727046804894,0.07484917586582124,0.009657209926102679,0.006018852349801184,0.04296890349707781,0.007342281297368331,-0.030881148458462137,0.017497840637944816
421,2.446766368608899,0.001664599071607347,1.0345033223458102,0.07507322132113474,0.009201827468817201,0.0055380565503589186,0.043198328007076466,0.00687294097888386,-0.030977618581461905,0.01733166163708689
422,2.452627719113087,0.001482756214772887,1.0304399489040694,0.07529390327449438,0.008712783805623443,0.005024017360852872,0.043435607398758784,0.006370429525966451,-0.031068657167272175,0.01372948303244221
423,2.458584618274544,0.00129743463403174,1.0262476109714098,0.07547976993934277,0.008190256708011753,0.004479278126196938,0.043651291748708645,0.005836201840337684,-0.031150386381259658,0.013413997167172816
424,2.46410373147478,0.001125325969647765,1.0223824690293057,0.07563406090452421,0.007663284919364827,0.003933682340411274,0.04384178312457486,0.005299682279401743,-0.031216373689824523,0.010827487455174643
425,2.470262137941332,0.0009328841735994642,1.0180207646735893,0.07572322229976744,0.007085428941842151,0.0033410802362627704,0.043985131947732174,0.004714582163889343,-0.031278925703918534,0.00918352260225177
426,2.475724864447165,0.0007618866852970234,1.0142236076838962,0.07578742842686707,0.006639866722412738,0.002884200910437086,0.04410761241820627,0.004263763464302172,-0.03132461356935976,0.007704624441060584
427,2.481789357776693,0.0005717921282883083,1.0099564247443846,0.07591201705936053,0.006118872518873887,0.002348201446649539,0.044308860900462536,0.003736090740081308,-0.03136452788873375,0.005358843008555511
428,2.487505477559494,0.0003924263864295481,1.0059579842711988,0.07595781255715225,0.00569914731867114,0.0019196735128577031,0.044439315846704956,0.003313068377164431,-0.03139172721481127,0.004116645747376169
429,2.49321372764871,0.0002131808218277776,1.001862039338444,0.07604524573083601,0.005239762236067354,0.001449703056312153,0.044623507701623474,0.002849867939185336,-0.0314087870696878,0.001979379719369829
430,2.499282833046374,2.253026114070491e-05,0.9975221666071891,0.07609513278676949,0.004628184265859239,0.0008306882652478189,0.04478322600024642,0.0022364878475728445,-0.03141584679888218,0.0002463260025099096
431,2.50474367194249,-0.0001490212612049598,0.9936957681066536,0.07599449340538815,0.004166447182903782,0.00037225584994106473,0.04479178012659423,0.0017783976748576556,-0.03141243801861761,0.0014835917233601218
432,2.510900943669957,-0.0003423961352779605,0.9892272843341607,0.07590494209731746,0.003491704014920639,-0.0002992691026779096,0.04483627629016728,0.0011079321798910368,-0.031397505868226865,0.0032703984178580176
433,2.516424142248944,-0.0005157508338955155,0.985226490260655,0.07593250835067963,0.0030059149714389047,-0.0007881467892365867,0.04499717096139283,0.0006232929734032908,-0.031374115718100795,0.005352149847777669
434,2.522374186918376,-0.0007023273059768571,0.9809602844259894,0.075771176269105,0.002390674057638247,-0.0013936510344777094,0.044985825610985464,1.6122562164346682e-05,-0.03133834911687452,0.0065072611124918555
435,2.528243010167503,-0.0008861165547868171,0.9767663370631838,0.0756568193864579,0.001823836165652036,-0.0019527499997482134,0.04503040479120982,-0.0005433770960913647,-0.03129234412957991,0.009210871503175547
436,2.533819731745764,-0.00106048018611488,0.97280521845001,0.07553633421772894,0.0013222917213050725,-0.002445324119329798,0.04507070439077465,-0.00103686484401683,-0.0312387723767582,0.010110499070072807
437,2.539957612186947,-0.001252011195823255,0.9684108238052815,0.07532125133179025,0.0007082282078537434,-0.0030433492422015963,0.045042261630825926,-0.0016386435264957432,-0.031168726628094418,0.012422559790445329
438,2.545405855536315,-0.001421634404856518,0.9645890302204507,0.07511281307817859,0.00021190381081573177,-0.0035234607689843727,0.04500757247856811,-0.0021228412652448633,-0.03109684123227652,0.014281797499968496
439,2.551518676631997,-0.00161144986141808,0.9602502601891971,0.07491241672357506,-0.0004300132764669791,-0.004148277214803131,0.045010908406222336,-0.0027513763455367874,-0.031005343727778224,0.015198885461853618
440,2.557148139740378,-0.001785732072810851,0.9563020194855678,0.07463093545576713,-0.0009471564861192516,-0.004642814093375039,0.04492720158916974,-0.0032525173562960572,-0.030910966573182035,0.018676609820351787
441,2.562950041574064,-0.00196476821885019,0.9522491715862531,0.07438265781986958,-0.0014763172075352368,-0.005150383060495302,0.04489132180033491,-0.00376578335452097,-0.030803582133362196,0.018261600316900956
442,2.568956355957602,-0.002149423469673751,0.9480261042526631,0.07408247220093091,-0.0020440664667013826,-0.005692214269181881,0.04482083555112545,-0.004315007269266492,-0.03068163399143137,0.02202974758807775
443,2.574447257402139,-0.002317564862773188,0.9442111075254835,0.07377937634035427,-0.0026054050395291775,-0.0062272261521985825,0.04473341871540435,-0.004857878440399237,-0.030560591184866905,0.022521899259905505
444,2.580610549936154,-0.002505472495361708,0.9398859003508538,0.07338744971355358,-0.0032004025801295145,-0.0067887202829961385,0.04459538625670394,-0.005429890085902019,-0.030413895697578422,0.024385564399499193
445,2.586091874384142,-0.002671801568042804,0.9360924755869209,0.07306675057995693,-0.003692691417816674,-0.007252134229433976,0.04450807623370267,-0.005901999362718284,-0.03027385084627425,0.027353767608401892
446,2.592116665895129,-0.002853705689897827,0.9318843689555574,0.0726668737576077,-0.004363002026147426,-0.007886954646167219,0.04437076654373432,-0.0065480026065300526,-0.030109566240745178,0.026542557186570004
447,2.597893973890073,-0.003027178128703068,0.9278943997588482,0.0722046824406186,-0.004926103409798952,-0.008410580384211361,0.044169933461741605,-0.007084873561279893,-0.029941898391861392,0.031672137698094696
448,2.60354509175348,-0.003195897404247387,0.9240301098524395,0.07178358806443623,-0.005455722309847438,-0.008902757479366271,0.04401171560973477,-0.007589239433851788,-0.029768349993914024,0.030114171493498678
449,2.609646885490974,-0.003376939669567422,0.9199211010621463,0.07132625360892256,-0.006030828981729398,-0.009436484974467342,0.04384475135751748,-0.008136420372379634,-0.029570428283063197,0.033958481159228456
450,2.615097651134048,-0.00353761805255126,0.9161739332802986,0.0708679341864342,-0.006608479170662814,-0.009973629932057757,0.04365361288994209,-0.008687143630025576,-0.029384432855144523,0.03507484871845825
451,2.621242819693773,-0.003717519770499127,0.9120181152112308,0.0703375126567798,-0.007259893604086409,-0.010577872144770167,0.04343054223671194,-0.009307288497338565,-0.029164412576425724,0.03548461266587385
452,2.626803147088733,-0.003879108079327582,0.9083310228259186,0.06980112950448125,-0.007813881434693732,-0.011085316685225912,0.04317854394383437,-0.009830919868916882,-0.0289559625194247,0.04034068522968085
453,2.63269619250282,-0.004049072598158822,0.9044140063365222,0.0692148054730526,-0.008434402116847987,-0.011654954767066274,0.042900361026545854,-0.01041832742481581,-0.028725396407678995,0.03750927319121049
454,2.638624533090749,-0.004218654363023101,0.9004851440937952,0.06861575248729535,-0.009002821745221289,-0.012171209670693593,0.04262009054454388,-0.010952797475622326,-0.02848351551481402,0.043692601986951844
455,2.644161984819362,-0.00437573392423207,0.8968663097691074,0.06799552010890393,-0.00953427839296136,-0.012650060821971246,0.042302903310484224,-0.011450492819327154,-0.02824865736705013,0.04200873968914746
456,2.650315653426779,-0.004548738351298043,0.8928378239244742,0.06739115726763954,-0.01013393392359685,-0.01319562871732255,0.04204248057592923,-0.012014678066459773,-0.02797763824192509,0.04483953912986644
457,2.655772162197397,-0.004700723061878199,0.8893788731304787,0.0668058280897245,-0.010624291728545886,-0.013634848854968745,0.04176654487473456,-0.012471928357637215,-0.027728573824945806,0.04755676106942065
458,2.66185535457358,-0.004868532546563338,0.8854479039849735,0.06607464112335162,-0.01126598677715396,-0.014214866599126592,0.04138672261516498,-0.013074239323000517,-0.027441302243457373,0.04566877739719186
459,2.667541059079942,-0.005023770538249985,0.8818488437465032,0.06538883945919353,-0.011809934654241135,-0.014700809454626946,0.04103519862370331,-0.013581130405151437,-0.027163738330833204,0.0526342651507062
460,2.673281590142763,-0.005178879603372489,0.8782666805637279,0.06470116694958992,-0.012366738805238647,-0.015199083034206248,0.04068953680410153,-0.014100472562853471,-0.02687470588889119,0.04834393921184375
461,2.679332188173835,-0.005340542386662826,0.8745030560887076,0.06389641152197587,-0.012954222402408459,-0.015720454745796586,0.04025153831682853,-0.014646184339564827,-0.026560602227823533,0.05437588950514233
462,2.684801908966898,-0.005485025661271042,0.8711512685055176,0.06319326501442439,-0.013477400090676042,-0.01618508371360465,0.03988436578724487,-0.015132165642446856,-0.026268391413666867,0.0537350055747278
463,2.690963606209111,-0.005645845711190031,0.8674302249710869,0.062378608692829685,-0.014092131480008478,-0.016732600382683146,0.03945233044074821,-0.015704325699429905,-0.02592992713673298,0.054560483658785346
464,2.69647207319389,-0.005787827568301018,0.8642174490923278,0.06160380352259848,-0.014554182505539323,-0.017132188282676562,0.03902440456458901,-0.016127125955545184,-0.025619115607996623,0.059663417388603486
465,2.702448949395883,-0.005939920633195751,0.8606566230650003,0.060799519240035585,-0.015163281652271819,-0.017675457323347347,0.03860125718604431,-0.01669454920036679,-0.025273199014521637,0.055099323994715003
466,2.708289218378285,-0.006086514701808654,0.8572455706289247,0.05995807925389255,-0.015697498379369297,-0.018142689375202997,0.038137642514920696,-0.01718670980538896,-0.024926580546166296,0.06353686061350373
467,2.713888888020225,-0.006225146205783715,0.8540179226998845,0.059103364064053136,-0.016229259812706714,-0.018608040191004947,0.037648666982642895,-0.017677054480676503,-0.024586360415440395,0.059092792683532465
468,2.720017781959699,-0.006374670316804119,0.8505093808214965,0.05824575178797241,-0.016799090229282197,-0.01910929317590542,0.03719639738253099,-0.018203612428608705,-0.02420526870732229,0.0636206699680068
469,2.725465983411486,-0.006505605423821798,0.8474535506400498,0.05741516163963646,-0.017249280510351243,-0.01949550221689461,0.0367306548418553,-0.018613849606782137,-0.023858963782538146,0.06504666151850587
470,2.731591494756995,-0.006650540085963622,0.8440812539488587,0.05641891095192562,-0.017810832345795034,-0.01998254299017719,0.03614688047071246,-0.019129227480938486,-0.02346126508659356,0.06303896539211927
471,2.737198617372234,-0.006781051561718513,0.8410448821743466,0.05550770570240127,-0.018277134516834298,-0.02038118446977231,0.03561771914879863,-0.019553573845577647,-0.023089602780091832,0.07085423250812953
472,2.743029827428395,-0.006914546761363135,0.837891509399111,0.054543167189425416,-0.01882178474811251,-0.02085522475570202,0.03505348943310572,-0.020054504418517638,-0.022695489024582197,0.06418319580546629
473,2.749014836914212,-0.007049149273147896,0.8348108510099371,0.053563166645656704,-0.01929636427126058,-0.02125839880503002,0.034487322158667774,-0.02048483056920558,-0.02228306138009726,0.07257232191880232
474,2.754519183141752,-0.007170742722466137,0.8318913654916273,0.05260278405385028,-0.01987501445794876,-0.021769375135421713,0.033910345785176085,-0.021021808027735484,-0.021896798821714317,0.06944191229122838
475,2.760682135540811,-0.007304339187545459,0.8288602462790784,0.05152297801020349,-0.020321280077163762,-0.022140504450334896,0.03326343271110894,-0.021421855172157687,-0.021456555104574,0.07145187523063039
476,2.766155433643104,-0.007420691977173239,0.8261217839569004,0.05053562813642277,-0.02077943832074229,-0.022531524676073115,0.03266398366214762,-0.021838817506391408,-0.021058827462172407,0.07572067278589423
477,2.772200093032293,-0.007546639774319256,0.8231917818471606,0.04941026701882139,-0.02129909522771637,-0.022976508101686312,0.031968748861449,-0.02231281750631131,-0.020612350541819292,0.07039456734608429
478,2.777951632909495,-0.007663954010013645,0.8205785405812351,0.048379369933489146,-0.021633270182489443,-0.023242269380992255,0.03135054111578696,-0.022604993402591048,-0.02018062089879209,0.0803217684677001
479,2.783628351943053,-0.007777288915207956,0.817895726453653,0.04735319418695963,-0.022129901972291005,-0.023671969120012435,0.03073387550864111,-0.023060538893913515,-0.019748046393557626,0.07310002552094733
480,2.789718066722318,-0.007896118463046614,0.8151708706053457,0.04631669725033979,-0.022465390717980857,-0.02393927043872068,0.030141151667248706,-0.02335389996753931,-0.019277022030921534,0.07976699534426153
481,2.795173773229005,-0.008000123262756231,0.8126405628796705,0.0452339370435205,-0.02301488447388516,-0.024422719971873518,0.029456097107332088,-0.02386326202787816,-0.018849039703448176,0.07907863707729974
482,2.801326178955251,-0.00811458858050305,0.8100056326386432,0.04406718774321445,-0.023467549670947302,-0.024804277744755052,0.028740271259920017,-0.024272522465641797,-0.01835976722990297,0.07780261972137878
483,2.806871714238639,-0.008215166731499475,0.8076614286413766,0.04301640384255017,-0.023868090751389962,-0.025141963153117262,0.028098500719326066,-0.02463468625743478,-0.017912873884507644,0.08528502007980825
484,2.812790227042877,-0.008319758314416439,0.8051858055873112,0.041848610050537784,-0.024262186509133428,-0.025468668351193005,0.027370360306910445,-0.02498780948253508,-0.017429929541841527,0.07711300945838384
485,2.818696201247882,-0.008421261050264308,0.8028384189938652,0.040643851337663565,-0.02465894314728411,-0.025798274838627133,0.02660508608641478,-0.0253438944070345,-0.016942001644386945,0.08751885281637704
486,2.824250017014904,-0.00851406709351588,0.800620584376493,0.03954128455773173,-0.025012388121549635,-0.02609103020045686,0.025918858961613066,-0.025660459848247774,-0.01647784362990361,0.08152527764191592
487,2.830399707794308,-0.008613805533844299,0.7982180170871871,0.03832262058813927,-0.02540761981219652,-0.026420725943794503,0.025163002241884443,-0.02601586136193125,-0.015958039211744254,0.08527251265882316
