,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
317,1.842549433509285,0.008801370413791603,1.1944833472053784,-0.03753412004917548,0.027048680987521074,0.02618898357143669,-0.0201104580311634,0.026485960777475618,0.014913759545779674,0.0824193326462207
318,1.848618324079455,0.00889027520176309,1.196430956165965,-0.03629466139683812,0.027243748724700752,0.026441697893097714,-0.01946565150068476,0.026718926016373008,0.014383900392631209,0.09028340420439522
319,1.854082075198635,0.008967551625413461,1.1983182540908415,-0.035080722353135994,0.027604240380453806,0.026855244554279695,-0.01879457837135204,0.02711391413009521,0.013902396358768753,0.0882188853403971
320,1.86024161130687,0.00905149972429523,1.2002570757234607,-0.03372052001505311,0.027866421809417067,0.02717498484857521,-0.018054394322501437,0.02741365088410796,0.013354670514596372,0.08723714970406364
321,1.865765989262504,0.009123909226549012,1.2019210059701997,-0.032448539110538833,0.028066682235977997,0.02742637218833865,-0.01734551744683397,0.027647135334371114,0.012859165304390175,0.09439017762024512
322,1.871719360458084,0.009198864334907523,1.2036529118120456,-0.03106162399965277,0.02828827762213307,0.027701379748783304,-0.016572900535657627,0.02790345414610139,0.012320850176734746,0.08531618594465801
323,1.877589381407523,0.009269619691965958,1.2052435316526442,-0.029719502251976143,0.028438910657163172,0.02790191152099944,-0.015843528051674678,0.028086690357764475,0.01178585119107282,0.09665790974269615
324,1.883168688761861,0.009333949400642087,1.2067405434176512,-0.028348627237758474,0.028630629252869157,0.028141239121051067,-0.015061533699271675,0.028309238372117726,0.011273630134215059,0.08897384475387604
325,1.889308630436942,0.009401428170638342,1.2082293385676977,-0.02692137165526395,0.028773472241857334,0.028332271425511906,-0.01428946124153696,0.028483621269210252,0.010705941879164111,0.09354997619376995
326,1.894759312275077,0.009458401581159766,1.209454005268593,-0.025579549176047718,0.028809357670135767,0.028410447505850422,-0.013534513526310295,0.028546996529562343,0.010198637090512969,0.09498831721274788
327,1.90087364489586,0.009519010667940501,1.210865727643151,-0.02413989205017135,0.029022471659917365,0.028667272453482634,-0.012760032721800192,0.028788766957060462,0.009626013602311542,0.0899830487555603
328,1.906506959654782,0.00957174362130017,1.2119449532725386,-0.02272478948583215,0.02903833565927549,0.02872283975029046,-0.011963039786683,0.028830454615763834,0.009095290256775945,0.10023037114265698
329,1.912308773830651,0.009622919977251636,1.2130340991474362,-0.0213038350523209,0.029130018825216885,0.028852385668491142,-0.011184153105428436,0.028946905310655777,0.008545716366016884,0.0895095675874615
330,1.918319379114564,0.009672566271118323,1.2140874340163068,-0.019920201791391357,0.029136810883879167,0.02889449672264769,-0.010470215227552024,0.02897705857546493,0.007973373083797607,0.0993086597644373
331,1.923811258488441,0.009714913262435678,1.2149940790018288,-0.018527463166194694,0.029233330098643266,0.029023135297233764,-0.009694429554365686,0.02909453182041372,0.007447933404430654,0.09451453244222412
332,1.929976641362706,0.00975900751521375,1.2159605078857956,-0.017160987994966185,0.029325099509688996,0.029145584382982287,-0.009024869948791868,0.029206767377343144,0.006855421911036581,0.09514543795727075
333,1.93546200012099,0.009795161100920376,1.2167926029910416,-0.015890305991772727,0.02936862318150388,0.029215102245437687,-0.008377578107412409,0.02926751396954321,0.006326093884040705,0.1003845741483767
334,1.9414851745946,0.009831508405427285,1.2175755194916118,-0.014398150754744054,0.02947113274085759,0.029344950248091032,-0.007574486777794474,0.02938796374688501,0.00574270955176188,0.09154364417744253
335,1.947270304309281,0.009863105183575754,1.2182436149292255,-0.013071292361532708,0.029481982528359384,0.029378457906629563,-0.006912443007458295,0.029413872743040907,0.005180442971566155,0.1033499037395326
336,1.952918237934607,0.00989080992977901,1.2189177121346733,-0.011707284194345831,0.029569310827559692,0.029486400839715446,-0.006200384475608444,0.02951479141606105,0.004629858559462177,0.09334080939320812
337,1.959025162696544,0.009917262129793535,1.2194242512982736,-0.010262773249524558,0.02953435440269401,0.029470930707898288,-0.005463815383419051,0.029492725869000053,0.004032894964360955,0.09981937873365031
338,1.964477442889993,0.009937794678112476,1.2200120227977544,-0.008928841110726803,0.029706739412781707,0.02965883207783741,-0.004764195060028593,0.029675318774309803,0.00349866324712396,0.09869507086035535
339,1.970622439887236,0.009957440836359698,1.2204820690422207,-0.007437398055446708,0.02976770736262953,0.02973462183563419,-0.003989784834448412,0.029746048921039957,0.002895334528545239,0.09512072068377352
340,1.976190506339203,0.009972038054427848,1.2208131861069587,-0.006064399068606354,0.02982450001078278,0.029802589632739133,-0.0032682477935043275,0.02981018038803512,0.0023477121628921083,0.10387953939978317
341,1.982076966945719,0.009984151874099805,1.2211754063293108,-0.004572118187222749,0.02992492171052299,0.029912478385360826,-0.0024659668998358794,0.029916791454384892,0.0017679978846673469,0.0925935266084621
342,1.988015820613532,0.009992913440886443,1.2212986505506875,-0.0031228082439363567,0.029849618984138484,0.029843899517741104,-0.0017138978718515643,0.029845905356438336,0.0011825116858921064,0.10356638619298456
343,1.993549686081541,0.009997946867117719,1.2215699622483875,-0.0017315435378771522,0.03000999223962673,0.030008270573400626,-0.000973021840409598,0.03000888389721575,0.0006365768969505318,0.09619021072134587
344,1.999706999610569,0.009999995763337243,1.2216246859307727,-0.00014064588126253718,0.03001411852345078,0.030014111385349825,-0.00010618581140736885,0.030014114443576156,2.8917975246838657e-05,0.09860451071339463
345,2.005167647119492,0.00999868220736777,1.221560234009617,0.0012088492848162779,0.03001070994937028,0.030009786841829717,0.0006011550464138761,0.030010089529817083,-0.0005100039237701416,0.10136852212120563
346,2.011246316512183,0.009993759130955354,1.2214652290627384,0.0027174788520125098,0.030065239568202683,0.030060675433625512,0.0013953352972370452,0.030062205375321376,-0.0011097360345028989,0.0937585415091864
347,2.016945282859987,0.009985833432463934,1.2212027126180298,0.004139533449833009,0.029941132879582145,0.02993062212110633,0.002148153616335719,0.029934171240010393,-0.0016716425537561615,0.10475949154495565
348,2.022675419692667,0.009974637211888359,1.2210888366731734,0.00557044283466413,0.03007683612694568,0.0300578794282463,0.002907201123988207,0.03006430500393846,-0.002236081858704101,0.0932870536207678
349,2.028735636414043,0.009959279176378785,1.2206502970076405,0.0070651318483166674,0.02993313912613051,0.029902670494745938,0.003692646412684579,0.02991300898821867,-0.0028322429889989526,0.10137913750273947
350,2.034203582477056,0.009942324031271224,1.2203413454746184,0.008489295003171783,0.029979787587005046,0.029936095636210913,0.00447850444334813,0.02995101490312722,-0.0033692657763585952,0.09763659138483571
351,2.040365395188339,0.009919701765987358,1.2198628487622294,0.009946557372071861,0.029901334763681797,0.02984108113886766,0.005218321420534963,0.02986157904996065,-0.003973235747650349,0.09582401157454032
352,2.045882473697779,0.009896292200145186,1.2192084421840335,0.011343296871937057,0.029741625361394276,0.029663471386575702,0.005975174995835381,0.029690133554384185,-0.004512753386396892,0.10223303504668897
353,2.051848817174815,0.009867630771170463,1.2186834974284493,0.012854216678225238,0.029810090523914538,0.02970997508958194,0.006796784961365208,0.029744216475359353,-0.005094674172240765,0.09157124861810322
354,2.057704939262344,0.009836127556536485,1.2178017690055636,0.014281669099488524,0.029529975849591987,0.02940631631892876,0.007550473385494636,0.029448610604687862,-0.005664105286387639,0.10269929154884182
355,2.063294903592572,0.009802950303435766,1.2171754001301025,0.015676386020721144,0.02959064958829719,0.02944182134121323,0.008305466400868157,0.029492796062182722,-0.00620587040473939,0.09327960652654714
356,2.06943041724763,0.009763055402253237,1.2161219853461804,0.01712492745148077,0.029349342071977758,0.029171358469857175,0.00905568286254555,0.029232246200954007,-0.006798299391992679,0.09735075112984501
357,2.074880471170104,0.009724575136411546,1.2153365191027594,0.018467731762721543,0.02935764947771133,0.02915079301833951,0.009781969996061582,0.029221637415348257,-0.00732243081426069,0.09747435501837322
358,2.081000889249159,0.009677964009243131,1.2142401217722028,0.019891807181801526,0.02921859802839688,0.0289781015424101,0.010518205270784104,0.029060375630220778,-0.007908464778781028,0.09165267254377137
359,2.086622406926785,0.009631999490750706,1.2131063423072104,0.02120350995641207,0.02900607363984652,0.028732432454834308,0.011202470900717541,0.028826000193012197,-0.008444157901136201,0.10079209800935743
360,2.09243836075688,0.009581283605080025,1.2120625813880939,0.022579336583562645,0.028932958138708734,0.028622493604847445,0.011933577223391632,0.02872868099772645,-0.008995605646631313,0.08904588486566578
361,2.09843795345857,0.009525615009155577,1.210727892749418,0.02392142120903935,0.028698298585647732,0.02834894968268934,0.01261632299911938,0.028468277090849554,-0.009561316584667226,0.09796790114686951
362,2.103935720098243,0.009471631031526788,1.2096399744420498,0.02520383381962678,0.02870293181758792,0.02831493964870076,0.01329993897717048,0.028447515307858464,-0.010076732107761575,0.09196105954578707
363,2.110100585205014,0.00940773683343517,1.208263417870786,0.026659008745624935,0.02861850458995525,0.0281844840766011,0.014089864536424544,0.02833294961341525,-0.010651105549702685,0.09189496864596419
364,2.115580647079328,0.009347976759463021,1.2069008612945105,0.02790586104909762,0.028472412591288913,0.027996430449650382,0.014751258424629375,0.02815927685623996,-0.011158329242952004,0.09560850070445856
365,2.121613873560442,0.009278981031186642,1.2054941815040843,0.029262440515157244,0.028490410837388822,0.02796646151243179,0.015470150965474357,0.028145731547882767,-0.011712922151398802,0.08647913627095613
366,2.127384303152428,0.00920987154304535,1.203967836853312,0.030568049997715348,0.028330320180223877,0.027758249883146,0.01617192359672325,0.02795409116153366,-0.012239423815061157,0.09653514736352861
367,2.133044861591282,0.009139136867737221,1.2023727213066298,0.031850361188067375,0.028211657437873693,0.027590381540091823,0.016869545191644575,0.0278032413629276,-0.012751993683777897,0.08608055310992867
368,2.1391444787238,0.009059681420336172,1.200609547076279,0.03313193701947333,0.02800067958681914,0.027326918991793465,0.017527511204679252,0.027557594257160672,-0.013299802234421487,0.09134988927026885
369,2.144598010479193,0.008985824576344895,1.1989866416890345,0.034428663536183686,0.027832632489543544,0.02710610561611143,0.018273756345591453,0.02735541850248161,-0.013785456585998808,0.08903505066643592
370,2.150746489558282,0.008899394001042359,1.197069514972139,0.03575193057636316,0.02768436034674287,0.02690007374231914,0.0189855819577364,0.0271693130445315,-0.014328138317336555,0.08516386585367024
371,2.15630416674155,0.008818410271911348,1.195299971993382,0.03694955290014059,0.02755120058897025,0.02671290794103367,0.01963801199843578,0.02700086439819798,-0.014814079828038649,0.09170192099846057
372,2.162204750831547,0.008729488466444363,1.1933859977353773,0.03822252412543739,0.027417179522758378,0.026519701944796532,0.020340231403981193,0.026828266931152218,-0.015325057958825035,0.08091584373360318
373,2.168128955801219,0.008637193178238632,1.191284022573519,0.039458199426733204,0.02714061756554151,0.026183215352779184,0.021011411448898332,0.026512561629183362,-0.01583278372826574,0.08962700275985454
374,2.173671156610888,0.008548140020333104,1.189417352921759,0.040659708571261687,0.02709239734131365,0.026075857206816544,0.021693975674806843,0.026426018383583837,-0.016302808701440945,0.08203648834423333
375,2.179824971163633,0.00844622427979494,1.1871003966529123,0.04194225086550865,0.026786147834828983,0.025703833018491683,0.022408830830721673,0.026077037027472535,-0.01681890721035081,0.08342800927701553
376,2.185281903548616,0.008353208001649908,1.1851259272627057,0.043084120225190384,0.026674533669109934,0.02553220006194778,0.023056420588247552,0.02592654795668098,-0.01727130822143955,0.08445843189416785
377,2.191368619285341,0.008246561825178925,1.1827476145726359,0.04433758999025263,0.02647434374776807,0.025264091266013325,0.02376919391714889,0.025682413522011723,-0.017769926355535114,0.07747139698966944
378,2.197051279257286,0.008144272663707548,1.1804030954870406,0.0454759511990071,0.026161535799359318,0.024887518842726584,0.024411384621848102,0.025328320018848226,-0.018229583501735064,0.08538026767513544
379,2.202796897997976,0.008038211188935784,1.1781261220129717,0.046614541668404515,0.026023604064572176,0.02468414727364078,0.025058527669137305,0.025148060504476735,-0.018688425887063445,0.07502184054031354
380,2.208845812642162,0.007923721975271159,1.175544099067736,0.04781780149535324,0.025749741240593257,0.024339723912616164,0.025755077612709263,0.02482875825582599,-0.019164907085966305,0.08079265000573314
381,2.214317454179969,0.007817693180496089,1.1732091188970506,0.04887140929802368,0.02553665866114453,0.02406288472187424,0.026359682745366625,0.02457455480919649,-0.019589958880559498,0.07655335574946025
382,2.220480099689222,0.007695509650330873,1.1704938996019971,0.050034348306851065,0.025273058542324672,0.02372704890753391,0.027028196581688625,0.02426439947183642,-0.020061752395881333,0.07447462360680634
383,2.225987648466242,0.007583871960579492,1.1679326314914296,0.05105940096947915,0.024939052303663584,0.023327905038430696,0.02762128984251372,0.023888499353190828,-0.0204770359330447,0.07813624631095559
384,2.231967632891735,0.007460088587346316,1.16526969680613,0.05212681178373782,0.024747417927163777,0.023066257098026358,0.02823077797357673,0.023651697629614995,-0.020920996878061145,0.06923190900110045
385,2.237805362053993,0.007336709914421227,1.1625286639105417,0.05321202531475586,0.02446832941765738,0.022715885652395972,0.028880128830632106,0.02332708315383781,-0.02134727556941224,0.07664716465892558
386,2.243407654880108,0.007215986040411065,1.1598490341031693,0.05423021079852381,0.024229605484429866,0.022408694565352813,0.02949132464282848,0.023044669490621485,-0.02174961279628323,0.0684626748419664
387,2.249535756136334,0.007081373076073724,1.1568991717827737,0.05530540459320794,0.02397157434533862,0.02207638537608193,0.030132775351082032,0.022739196720932678,-0.022181992127113397,0.07074198710617069
388,2.254984129946074,0.006959485996570453,1.1541552846298127,0.05627269707107337,0.023696367174714707,0.021733723088431526,0.030725819024292132,0.02242117788079964,-0.022559512969740503,0.06952740339811112
389,2.261110764666387,0.006819991662807291,1.1510225381795927,0.05730061869834699,0.023321536766636033,0.021284835241627817,0.031343618182650794,0.02199918434615729,-0.022976130842429717,0.06470053205503727
390,2.26671574915104,0.006690160095761203,1.1481012079662918,0.05830088846901468,0.022986232827890328,0.02087817997680954,0.0319804296143582,0.021619024669562552,-0.02334982439912229,0.06987755845987642
391,2.272549608661915,0.006552824382554323,1.1450119109286707,0.05921506476512411,0.022631010458119955,0.020453845986594582,0.032528080637783646,0.02121979838798655,-0.023731086596815,0.06079911426424765
392,2.278532200408217,0.006409702083230805,1.141814971866793,0.06017083926670362,0.022275506874551744,0.0200259051537035,0.03312025487752963,0.020818508138321336,-0.024113789330246885,0.06602735204665824
393,2.284037618984071,0.006275993697491451,1.1388619279554701,0.06105131765463636,0.021959246295347918,0.019642340301866193,0.03367694785324368,0.020459907249054513,-0.02445844482687095,0.06072178284659524
394,2.290200052571528,0.006124103406044008,1.135412261496097,0.062045876648522555,0.021602477872082568,0.019209070283485695,0.03432435900084551,0.02005535037920305,-0.02483554839787943,0.059949238117079584
395,2.295671987168629,0.005987306533084346,1.1322842248425053,0.0628203173005055,0.02121004590131628,0.018753639988857162,0.03480099356911033,0.019623112173078033,-0.025162599825303396,0.06101466966358065
396,2.301718233958586,0.005834096420206389,1.1289013261128809,0.06365821219826716,0.02089489706500676,0.018369368717511613,0.03532262789031914,0.01926436722579158,-0.025515326012870668,0.05443077748777718
397,2.307465907033589,0.005686499722343417,1.1255143495227053,0.0644093968354598,0.020483556210983182,0.01789429238353962,0.035786168448242076,0.018812801451724252,-0.025842100811184925,0.05958806371940141
398,2.31314512588574,0.005538839272305442,1.1222144130561376,0.06517584381567315,0.020086953406513754,0.01743324423852695,0.03627840543317971,0.018375882824357915,-0.026156708503985694,0.051999117830817836
399,2.319232239531449,0.005378617299216729,1.1186134422695517,0.06597750101236032,0.01967125227947471,0.016949216899459225,0.03680029404068546,0.017917577398129474,-0.026484664727896057,0.05435682834674704
400,2.324687661720653,0.005233349646094184,1.1153365218733677,0.06665902943527457,0.019312207780205044,0.01653069689897156,0.03724360141988776,0.01752144426765623,-0.026770361042589366,0.051650009205506095
401,2.330840053868322,0.005067680706641439,1.1116646017709175,0.06736612854134015,0.018925957488902176,0.016080593559595874,0.03769429739574295,0.017095204193212372,-0.027083118689508915,0.048617554031148605
402,2.336381926852248,0.004916828788534239,1.108290429100321,0.0680544414613481,0.018570156321891584,0.0156644153240555,0.0381643655663742,0.01670219818214513,-0.02735618242077433,0.05096271999530889
403,2.342303671131639,0.004753990958082614,1.1046503007478705,0.06874207928924668,0.018183626235293186,0.015215951763621685,0.038631424500866686,0.01627746184734187,-0.027638797431119903,0.04403084108700015
404,2.348203866548867,0.004590109486659766,1.1009896626644768,0.06941060976618807,0.017780277865887092,0.014751854187611133,0.039092767217016454,0.01583679997692371,-0.027910870831090562,0.047709453823193616
405,2.353759608941584,0.004434352719064142,1.0974788420637123,0.07003633485720502,0.017369567495108366,0.014284213614414502,0.03953542019249964,0.015391363050466891,-0.02815829618350283,0.04238203072934473
406,2.359906759888669,0.004260443130044343,1.0935738490709113,0.0706653865256779,0.01690290266859658,0.013758280520828437,0.03997480331978802,0.01488843446609819,-0.028422060784314314,0.04219694611410057
407,2.36535855673405,0.004104874483072263,1.0900297321912613,0.07125458375454548,0.01649109571395516,0.013292250965029187,0.04040915327300218,0.014443931381578595,-0.028647122938950532,0.041318892184171535
408,2.371456910598534,0.003929431697636421,1.086118549293949,0.07184181112949155,0.01601577505358082,0.012760702670174283,0.040833666775193754,0.01393452957397395,-0.028888916112556305,0.03699956445703134
409,2.377114781912618,0.003765369913890715,1.0824483422196596,0.07238530614827393,0.015601098099307471,0.012294180075718376,0.041239792183841675,0.013488701794525805,-0.02910376428576598,0.039418817870174476
410,2.382884796264785,0.003596831056557283,1.0786006037300506,0.07293741942693699,0.015157219626569917,0.011797809536708309,0.04166580230782828,0.013013585942934391,-0.029313400449645772,0.03346844667665123
411,2.38891498054305,0.003419431023288566,1.074529910538344,0.07342243395347042,0.01457494891900538,0.011166551096417041,0.042029613949089044,0.012401954191103721,-0.029522194992552167,0.03496212572698609
412,2.394393771940063,0.003257186838810577,1.0708795273624896,0.07385166640282333,0.014147653578682771,0.01069581217494451,0.04236133362891577,0.011948788961736768,-0.029702713509424904,0.03175173152519478
413,2.400556947483485,0.003073524734476545,1.0666026988110393,0.07431139481862148,0.01359023370108588,0.010091348877398858,0.04272671145259107,0.011363598259338642,-0.029895262107932048,0.02984397937456874
414,2.406051116663589,0.002908825094368069,1.0628863560244024,0.07468439048843568,0.013138367595903724,0.00960031339783756,0.043025284168144544,0.010888626727090383,-0.03005746342131933,0.029837646852133172
415,2.412051729339158,0.002727955802432821,1.0587625099544875,0.07506255910829816,0.01262774284524237,0.009049230799123944,0.043335622361501604,0.010354294956144266,-0.03022438380790122,0.025334091803601886
416,2.417861253835514,0.002551922138696509,1.0547865612091392,0.07541615199700419,0.012130557751315902,0.008514293863411447,0.04363484117900358,0.009835198783719072,-0.030375756060545857,0.026689514707905943
417,2.423484485984523,0.002380722851365967,1.0509019084945768,0.07575304755982881,0.011656373943136584,0.008004482794737833,0.04393149595677904,0.009340601490043508,-0.030512638236585475,0.02248794549945586
418,2.429600630016884,0.002193674959762147,1.0466837403704612,0.07608924774934225,0.011073208708901562,0.007385215735015133,0.04423401368217282,0.008736916452965858,-0.03065070678324136,0.021993899502896277
419,2.435048518809526,0.002026380322366802,1.0428241531473845,0.07631453847597017,0.010620382853289968,0.006905305642521989,0.044445362865319527,0.008268718030359124,-0.030764162593587576,0.02013804522847196
420,2.441184067950353,0.001837260687762369,1.0384760997184355,0.07662594020323815,0.010058835784615125,0.006310561577520994,0.04475148319290825,0.007688873409366533,-0.030881148458462137,0.017497840637944816
421,2.446766368608899,0.001664599071607347,1.0346290969303722,0.07685476309783051,0.00954417511329169,0.0057699265418012236,0.044983156366796735,0.0071599630201040244,-0.030977618581461905,0.01733166163708689
422,2.452627719113087,0.001482756214772887,1.0304123444634545,0.07707486236333339,0.008997377962090833,0.00519775315717054,0.045222821858362405,0.006599581106425648,-0.031068657167272175,0.01372948303244221
423,2.458584618274544,0.00129743463403174,1.026229025023866,0.07724882431334759,0.008451987523743735,0.004630630588804963,0.04542563976982264,0.006042725753494538,-0.031150386381259658,0.013413997167172816
424,2.46410373147478,0.001125325969647765,1.0222383873463736,0.0773685714071333,0.007882481040333435,0.0040443399720070826,0.045584245664787526,0.005464652913338985,-0.031216373689824523,0.010827487455174643
425,2.470262137941332,0.0009328841735994642,1.01782662198249,0.07747182715394993,0.007264722798744904,0.00341072704686055,0.04574198785411089,0.004839120632132911,-0.031278925703918534,0.00918352260225177
426,2.475724864447165,0.0007618866852970234,1.013886842179604,0.07755002498856811,0.006743379325314678,0.002876964856678492,0.04588053136257376,0.004312039731909665,-0.03132461356935976,0.007704624441060584
427,2.481789357776693,0.0005717921282883083,1.0094907447091392,0.07760250248093065,0.006093888672129905,0.0022168461593219248,0.04600983225989222,0.00365812395613643,-0.03136452788873375,0.005358843008555511
428,2.487505477559494,0.0003924263864295481,1.0055125222372518,0.0775875615136735,0.005632885886209926,0.0017508182317223851,0.04607774796694122,0.003195704123626196,-0.03139172721481127,0.004116645747376169
429,2.49321372764871,0.0002131808218277776,1.0014696607509852,0.0776149434670191,0.0051057920620431905,0.0012169707854492377,0.04619821973496737,0.002666685796646484,-0.0314087870696878,0.001979379719369829
430,2.499282833046374,2.253026114070491e-05,0.9972242040234678,0.07758978733607418,0.004550489097650026,0.0006589568358474547,0.04628184620815616,0.002111898308028372,-0.03141584679888218,0.0002463260025099096
431,2.50474367194249,-0.0001490212612049598,0.9932960487295822,0.07755997397866873,0.004018778822065985,0.00012608485356957987,0.04636208402886906,0.001581650797711932,-0.03141243801861761,0.0014835917233601218
432,2.510900943669957,-0.0003423961352779605,0.9888883482205385,0.07750471691605519,0.0034581902458978527,-0.00043344260601738474,0.04644248014417107,0.001024230717975483,-0.031397505868226865,0.0032703984178580176
433,2.516424142248944,-0.0005157508338955155,0.9849804428442093,0.07743890942358835,0.002951980652482862,-0.0009367010774673293,0.04650663079499454,0.0005221464215743807,-0.031374115718100795,0.005352149847777669
434,2.522374186918376,-0.0007023273059768571,0.9807124750885297,0.0773199978378948,0.002376804324892577,-0.0015047300712886036,0.04653893208168192,-4.625405945986967e-05,-0.03133834911687452,0.0065072611124918555
435,2.528243010167503,-0.0008861165547868171,0.9765626256327458,0.0772195428895031,0.001826605850939964,-0.0020478891932142213,0.04659652577407037,-0.0005894861229214746,-0.03129234412957991,0.009210871503175547
436,2.533819731745764,-0.00106048018611488,0.9726083173851399,0.07713457013917843,0.0012994841091317232,-0.002568057965086445,0.046671257205108875,-0.0011095639210930508,-0.0312387723767582,0.010110499070072807
437,2.539957612186947,-0.001252011195823255,0.9681679346826195,0.07697959555383761,0.0006662399252391537,-0.0031888091322305836,0.04670364259800586,-0.001732274817209287,-0.031168726628094418,0.012422559790445329
438,2.545405855536315,-0.001421634404856518,0.9642840203174087,0.07681732556913219,0.00011002267711157068,-0.00373144563643828,0.04671510214166626,-0.002277652519359227,-0.03109684123227652,0.014281797499968496
439,2.551518676631997,-0.00161144986141808,0.9598751928172564,0.0766484850290479,-0.0005999985743834646,-0.004426010872391438,0.04674999457698268,-0.0029750815367367523,-0.031005343727778224,0.015198885461853618
440,2.557148139740378,-0.001785732072810851,0.9558292820272776,0.07641302389302135,-0.0011965317233239238,-0.005002469532186119,0.04671278550097603,-0.0035568333196610465,-0.030910966573182035,0.018676609820351787
441,2.562950041574064,-0.00196476821885019,0.9516789934793961,0.07618621571374924,-0.0018239255342509576,-0.005609209132978299,0.04669830973577485,-0.004168756587937227,-0.030803582133362196,0.018261600316900956
442,2.568956355957602,-0.002149423469673751,0.947336822649447,0.07590927734395113,-0.0025040070669847944,-0.006264363867741279,0.04665123449547442,-0.0048307545413240095,-0.03068163399143137,0.02202974758807775
443,2.574447257402139,-0.002317564862773188,0.9434411060909829,0.07559825248338745,-0.0031663060053322093,-0.0068993903545131186,0.046555284822120076,-0.005474077654532134,-0.030560591184866905,0.022521899259905505
444,2.580610549936154,-0.002505472495361708,0.9390307066589312,0.07517041844469027,-0.003856983687875053,-0.007553838761886936,0.04638109452600187,-0.006140369696538621,-0.030413895697578422,0.024385564399499193
445,2.586091874384142,-0.002671801568042804,0.9351404575233777,0.07483142819929657,-0.004453694409811282,-0.008120061466502751,0.04627529960621024,-0.0067160529852667615,-0.03027385084627425,0.027353767608401892
446,2.592116665895129,-0.002853705689897827,0.9308571872453947,0.07440770673152461,-0.00518529094865508,-0.008814165653290872,0.04611460959218786,-0.007422311027223169,-0.030109566240745178,0.026542557186570004
447,2.597893973890073,-0.003027178128703068,0.9268469633414872,0.0738974599556753,-0.005814911988520934,-0.009400810195802144,0.04586442385120003,-0.008023946259922234,-0.029941898391861392,0.031672137698094696
448,2.60354509175348,-0.003195897404247387,0.9229761109478369,0.07342095142511945,-0.006474057488928789,-0.010018521137688387,0.04564724033558955,-0.008655843735568157,-0.029768349993914024,0.030114171493498678
449,2.609646885490974,-0.003376939669567422,0.9187121943549471,0.0728943573929331,-0.007066523987971584,-0.01056498928772226,0.04541523267478699,-0.009218012105664941,-0.029570428283063197,0.033958481159228456
450,2.615097651134048,-0.00353761805255126,0.9149108586416989,0.07239605789541625,-0.007590170890914838,-0.011045293024036666,0.045187361118748666,-0.00971329548226311,-0.029384432855144523,0.03507484871845825
451,2.621242819693773,-0.003717519770499127,0.9106466315245147,0.07184933602098745,-0.008238944653693828,-0.011645364640028407,0.04495123132557984,-0.010329996141755787,-0.029164412576425724,0.03548461266587385
452,2.626803147088733,-0.003879108079327582,0.907027395134311,0.07130421444796173,-0.008761576058832017,-0.01212028311199886,0.04468940823297411,-0.010821722484044654,-0.0289559625194247,0.04034068522968085
453,2.63269619250282,-0.004049072598158822,0.9030400560941976,0.07076649547916403,-0.009402948894920346,-0.012712908111897351,0.04446112816893999,-0.011431029385537372,-0.028725396407678995,0.03750927319121049
454,2.638624533090749,-0.004218654363023101,0.8991588408585514,0.0702012449644676,-0.010084174966322908,-0.013343009043418312,0.04420998383497117,-0.012078854398820974,-0.02848351551481402,0.043692601986951844
455,2.644161984819362,-0.00437573392423207,0.8954481601976351,0.06953013498157955,-0.010642567797235084,-0.013845229782863507,0.04384381708614424,-0.012601673812182357,-0.02824865736705013,0.04200873968914746
456,2.650315653426779,-0.004548738351298043,0.8914349818683538,0.06884265611060028,-0.011335270982870996,-0.01447827887733146,0.043497342104347816,-0.0132561388554994,-0.02797763824192509,0.04483953912986644
457,2.655772162197397,-0.004700723061878199,0.8879394325449249,0.0682226773832778,-0.011880950948376089,-0.014970162557462969,0.04318628145831661,-0.013767376866037613,-0.027728573824945806,0.04755676106942065
458,2.66185535457358,-0.004868532546563338,0.8840339801682571,0.06749068396776452,-0.012486981334530597,-0.015513663970557316,0.04280592467922365,-0.014333617858261536,-0.027441302243457373,0.04566877739719186
459,2.667541059079942,-0.005023770538249985,0.8804207995243547,0.06674799292089649,-0.01305958152762513,-0.016024372801138154,0.04239719017664899,-0.014867222572417925,-0.027163738330833204,0.0526342651507062
460,2.673281590142763,-0.005178879603372489,0.8768407704670839,0.06605344212028029,-0.013622340099372778,-0.016527438783534534,0.04204443371924177,-0.015391949554928728,-0.02687470588889119,0.04834393921184375
461,2.679332188173835,-0.005340542386662826,0.8731585526320187,0.06533622768019519,-0.014214462692168212,-0.01705718528966879,0.04169156092829895,-0.015944209239365206,-0.026560602227823533,0.05437588950514233
462,2.684801908966898,-0.005485025661271042,0.8696821122973749,0.06456216329600127,-0.014813730699883286,-0.017593373835759936,0.04125486292303414,-0.0165039817940139,-0.026268391413666867,0.0537350055747278
463,2.690963606209111,-0.005645845711190031,0.8658859960186559,0.06378213890515527,-0.015524091210740958,-0.018237373516203574,0.040856883739610675,-0.017172185484243443,-0.02592992713673298,0.054560483658785346
464,2.69647207319389,-0.005787827568301018,0.8626170759950118,0.0630200121339497,-0.016044974074473015,-0.018695568158259797,0.04044156090959423,-0.017653698645237408,-0.025619115607996623,0.059663417388603486
465,2.702448949395883,-0.005939920633195751,0.8590344414583471,0.06218606500399533,-0.01672768990226061,-0.019309942610468585,0.03998749199663071,-0.018293489330621505,-0.025273199014521637,0.055099323994715003
