,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
435,2.528243010167503,-0.0008861165547868171,0.9754331865031114,0.08098821219100719,0.0012757113736715554,-0.0028349798960475995,0.05037590796039885,-0.0012579838773039004,-0.03129234412957991,0.009210871503175547
436,2.533819731745764,-0.00106048018611488,0.9713107202987679,0.08076749746630324,0.0006442448543823252,-0.00345067855971232,0.050317147888451035,-0.0018779165548823613,-0.0312387723767582,0.010110499070072807
437,2.539957612186947,-0.001252011195823255,0.9668958037748738,0.08060031730223091,-1.431951624063857e-05,-0.004095430236516024,0.05033575682159947,-0.0025253024301185134,-0.031168726628094418,0.012422559790445329
438,2.545405855536315,-0.001421634404856518,0.9630398776886582,0.08042979360064388,-0.0006137825649436025,-0.004680209204997062,0.05033675552896885,-0.0031133901197415944,-0.03109684123227652,0.014281797499968496
439,2.551518676631997,-0.00161144986141808,0.9584687292004054,0.08019689097076238,-0.0013926200690170365,-0.00543904967173808,0.050310598790466114,-0.0038772890219236624,-0.031005343727778224,0.015198885461853618
440,2.557148139740378,-0.001785732072810851,0.9544359922938247,0.07994024186113348,-0.0020672675123402993,-0.006091555419445855,0.05024940670408445,-0.004536131084392824,-0.030910966573182035,0.018676609820351787
441,2.562950041574064,-0.00196476821885019,0.9501730133899966,0.07968342496510897,-0.00282384844543225,-0.006824860671817614,0.05020446214654914,-0.00527588094342544,-0.030803582133362196,0.018261600316900956
442,2.568956355957602,-0.002149423469673751,0.9457955453852732,0.07937051153038863,-0.003615924599583382,-0.007588878095866377,0.050119119326108394,-0.006048295456383041,-0.03068163399143137,0.02202974758807775
443,2.574447257402139,-0.002317564862773188,0.9417928152975182,0.07902415614288388,-0.004292278848872238,-0.008235050463652019,0.049990742660238674,-0.006704173850237459,-0.030560591184866905,0.022521899259905505
444,2.580610549936154,-0.002505472495361708,0.9373564256502005,0.07865871296646337,-0.005078192743656785,-0.00898745568676457,0.04987670858019204,-0.007467057924280495,-0.030413895697578422,0.024385564399499193
445,2.586091874384142,-0.002671801568042804,0.9334252147560631,0.07829470406483578,-0.00574077495924392,-0.009617035457017156,0.049745183308219684,-0.008107342816141857,-0.03027385084627425,0.027353767608401892
446,2.592116665895129,-0.002853705689897827,0.9291138930325326,0.07780115168483498,-0.006471257543475682,-0.010304711699401095,0.04951566468324657,-0.008809823971295153,-0.030109566240745178,0.026542557186570004
447,2.597893973890073,-0.003027178128703068,0.9249989310115575,0.07730281051438735,-0.007189400755288691,-0.010979465787219794,0.04927784006096082,-0.00949973630110911,-0.029941898391861392,0.031672137698094696
448,2.60354509175348,-0.003195897404247387,0.9209619366928173,0.07682653292140078,-0.007913961282059189,-0.01166151094396056,0.049063871380588465,-0.010196443618106829,-0.029768349993914024,0.030114171493498678
449,2.609646885490974,-0.003376939669567422,0.9167061518510371,0.07631449327802162,-0.008657593108384364,-0.012358514004658892,0.04884165280194657,-0.010909476755045892,-0.029570428283063197,0.033958481159228456
450,2.615097651134048,-0.00353761805255126,0.912841122745043,0.07580805865473964,-0.009363303048005152,-0.013019027490532995,0.04860218282569314,-0.011585879086117292,-0.029384432855144523,0.03507484871845825
451,2.621242819693773,-0.003717519770499127,0.9085854276541137,0.07526576990893576,-0.010162753701952304,-0.013768397676571256,0.04836586200219061,-0.012352583492816952,-0.029164412576425724,0.03548461266587385
452,2.626803147088733,-0.003879108079327582,0.9047847410819404,0.07466099313180571,-0.01083600204971412,-0.014389084698656596,0.0480454297897814,-0.012992437409582919,-0.0289559625194247,0.04034068522968085
453,2.63269619250282,-0.004049072598158822,0.9008036199747714,0.07406471069768387,-0.011547189899793836,-0.015046553986369365,0.04775655099866892,-0.013669089755854477,-0.028725396407678995,0.03750927319121049
454,2.638624533090749,-0.004218654363023101,0.8967040046172929,0.07339341474586436,-0.012293597761231921,-0.01573433180619182,0.04740396270355468,-0.014378268832440592,-0.02848351551481402,0.043692601986951844
455,2.644161984819362,-0.00437573392423207,0.893009855045305,0.07272496173377083,-0.012966274952039579,-0.016349383527251838,0.047036783703986076,-0.015014667958335884,-0.02824865736705013,0.04200873968914746
456,2.650315653426779,-0.004548738351298043,0.8888782708675708,0.07197701789455671,-0.013757302021593578,-0.01707566216370271,0.046630565973788445,-0.015764880271682193,-0.02797763824192509,0.04483953912986644
457,2.655772162197397,-0.004700723061878199,0.8851751608510516,0.07132842555259161,-0.01433041975370864,-0.017591976833218663,0.046295979768753964,-0.016301989429267905,-0.027728573824945806,0.04755676106942065
458,2.66185535457358,-0.004868532546563338,0.8812710289148991,0.07055476036225623,-0.015090396060789362,-0.018285236700933124,0.04586976448915399,-0.017020103527452632,-0.027441302243457373,0.04566877739719186
459,2.667541059079942,-0.005023770538249985,0.8775546578805825,0.06982104713285042,-0.01569978680686907,-0.01883157285700867,0.045471845462516716,-0.017589899190669663,-0.027163738330833204,0.0526342651507062
460,2.673281590142763,-0.005178879603372489,0.8738322413249126,0.06909351116656114,-0.016305966034888934,-0.019374583205728012,0.045088839932502275,-0.01815627836589124,-0.02687470588889119,0.04834393921184375
461,2.679332188173835,-0.005340542386662826,0.8700169120388682,0.06828481728351046,-0.017017978088870626,-0.02001746126828638,0.04464496768512958,-0.018825024974685044,-0.026560602227823533,0.05437588950514233
462,2.684801908966898,-0.005485025661271042,0.8665782753470888,0.06754418104310843,-0.017642621981919255,-0.020579012300987472,0.044239985554292816,-0.019410203372652233,-0.026268391413666867,0.0537350055747278
463,2.690963606209111,-0.005645845711190031,0.8627387199100076,0.06673851241526907,-0.018374131294128442,-0.021240827403582425,0.04381698654954252,-0.020097900716022223,-0.02592992713673298,0.054560483658785346
464,2.69647207319389,-0.005787827568301018,0.859405431574233,0.06593806096176988,-0.018955203847894418,-0.021755413228755332,0.043363498702640384,-0.02063770715113171,-0.025619115607996623,0.059663417388603486
465,2.702448949395883,-0.005939920633195751,0.8557514982335155,0.06512474046579839,-0.01965026411644877,-0.022381191504643443,0.04293151765152388,-0.021289376640814074,-0.025273199014521637,0.055099323994715003
466,2.708289218378285,-0.006086514701808654,0.8521946074463043,0.0642704343385555,-0.020311130894052943,-0.02297144449569131,0.042455536486937,-0.021906368574578124,-0.024926580546166296,0.06353686061350373
467,2.713888888020225,-0.006225146205783715,0.8488226652607095,0.06340003266729198,-0.021002527598963816,-0.023592714164813147,0.04195051306701571,-0.022554487757952015,-0.024586360415440395,0.059092792683532465
468,2.720017781959699,-0.006374670316804119,0.8451362445830738,0.06244333756580765,-0.021755080548473804,-0.024268616157612225,0.04139915856787747,-0.023259725484015153,-0.02420526870732229,0.0636206699680068
469,2.725465983411486,-0.006505605423821798,0.8419590357493794,0.061535839475696824,-0.022361825202957545,-0.02480478256787476,0.04085575218224849,-0.023823226897610066,-0.023858963782538146,0.06504666151850587
470,2.731591494756995,-0.006650540085963622,0.8383448625446502,0.06052154121540554,-0.02320338014779934,-0.025567679846248508,0.04025305935736262,-0.02461651820268562,-0.02346126508659356,0.06303896539211927
471,2.737198617372234,-0.006781051561718513,0.8351766724501781,0.05953103728273287,-0.023821886824899524,-0.026111804395088235,0.03964422762306827,-0.025189721086815418,-0.023089602780091832,0.07085423250812953
472,2.743029827428395,-0.006914546761363135,0.8318317254660204,0.05851274390361376,-0.024558540744245693,-0.0267722372670416,0.039026306414642,-0.02587985182038522,-0.022695489024582197,0.06418319580546629
473,2.749014836914212,-0.007049149273147896,0.8286147762929498,0.05737329647699192,-0.02514214682663817,-0.027274073656572997,0.03830147185145637,-0.026414042637669694,-0.02228306138009726,0.07257232191880232
474,2.754519183141752,-0.007170742722466137,0.8255629622978714,0.05633492490710578,-0.025879217880206966,-0.027937099479943453,0.03764600499101299,-0.027106274906423797,-0.021896798821714317,0.06944191229122838
475,2.760682135540811,-0.007304339187545459,0.8224226440844105,0.05510273396181592,-0.026438275164080163,-0.02841119484911672,0.036846770015023775,-0.027614234221797578,-0.021456555104574,0.07145187523063039
476,2.766155433643104,-0.007420691977173239,0.8196043346784002,0.0540061721817579,-0.02700520918647274,-0.028903531225547858,0.03613759056096856,-0.028136277737971477,-0.021058827462172407,0.07572067278589423
477,2.772200093032293,-0.007546639774319256,0.8166340513675219,0.05276928764080858,-0.02757351326008364,-0.029389462272034487,0.035330753663601486,-0.028655125670099868,-0.020612350541819292,0.07039456734608429
478,2.777951632909495,-0.007663954010013645,0.813919862420485,0.051581064521864776,-0.02802797177853649,-0.029766250210155873,0.034554953980098356,-0.029062992286552278,-0.02018062089879209,0.0803217684677001
479,2.783628351943053,-0.007777288915207956,0.8112947582994349,0.05041498520521168,-0.028518891627379996,-0.03018192305716263,0.03379746387995897,-0.02950873571426825,-0.019748046393557626,0.07310002552094733
480,2.789718066722318,-0.007896118463046614,0.8085068807836547,0.04925100724663273,-0.028998905620518448,-0.030585921307713315,0.033075795906933644,-0.029942755524117223,-0.019277022030921534,0.07976699534426153
481,2.795173773229005,-0.008000123262756231,0.8060429609771989,0.04800630176573712,-0.029368055753800713,-0.03088045377630828,0.032231098209029536,-0.030267552146083343,-0.018849039703448176,0.07907863707729974
482,2.801326178955251,-0.00811458858050305,0.8032638716572966,0.0466932696258798,-0.02977628331420791,-0.031209553320399576,0.03137253093665199,-0.03062839923098372,-0.01835976722990297,0.07780261972137878
483,2.806871714238639,-0.008215166731499475,0.8009116178085968,0.04559624059526758,-0.030162067525415406,-0.03152848108428873,0.0306848450924074,-0.03097385837796311,-0.017912873884507644,0.08528502007980825
484,2.812790227042877,-0.008319758314416439,0.7985282792768834,0.044411294543228605,-0.030585042187629634,-0.03188093336583962,0.029937319686939193,-0.03135436555929877,-0.017429929541841527,0.07711300945838384
485,2.818696201247882,-0.008421261050264308,0.7960058144564368,0.04312784597694529,-0.030958498965882236,-0.032182127151884544,0.029096683487169615,-0.03168462414078756,-0.016942001644386945,0.08751885281637704
486,2.824250017014904,-0.00851406709351588,0.7936997820674244,0.042088245610156616,-0.031487019300908,-0.032649696564091786,0.028471787233906934,-0.032176174944903865,-0.01647784362990361,0.08152527764191592
487,2.830399707794308,-0.008613805533844299,0.7912463575459497,0.04084241078159042,-0.03207065628201547,-0.03316424233955804,0.027686433152859704,-0.03271825538703423,-0.015958039211744254,0.08527251265882316
488,2.83585380998672,-0.008699573770605158,0.7893563927120106,0.03961717785866257,-0.032376365160080446,-0.03340640122681407,0.02687090302468462,-0.032986157942407765,-0.015492039669724206,0.08778152953287877
489,2.841950499817191,-0.008792422435717836,0.7867706700489222,0.03836704446778352,-0.03294002409955878,-0.03390459822045523,0.026085014390665257,-0.03351046359820658,-0.014965760114501795,0.08275836750375046
490,2.847615952136743,-0.00887581301436649,0.7850756079970164,0.03714205978230623,-0.03321406785869564,-0.03411752579344798,0.025286875411078553,-0.03374804586409568,-0.014471780549972143,0.09303365124816952
491,2.8533807106901,-0.008957779288170355,0.7828384218203185,0.03593994433269384,-0.03374056946194986,-0.03458492967371627,0.02452508602365113,-0.034239112366854486,-0.013964437659546317,0.08351326624337854
492,2.859417594296081,-0.009040465054456387,0.7810488404177446,0.034532697199005896,-0.03416911771550054,-0.03494940555221049,0.023575276662890988,-0.034629709038970384,-0.013428239014795791,0.09239600171728479
493,2.864895644698803,-0.009112683145474847,0.7792499161468003,0.033282655738696064,-0.03461976247650792,-0.03534460490458441,0.02274384537593782,-0.035047423606118906,-0.012937491120877883,0.08906996087517675
494,2.87106012668755,-0.009190722227386218,0.7773771481240126,0.03186443443398173,-0.03512864204498933,-0.0357930048836937,0.021796838087124543,-0.035520423088292355,-0.012380674985445789,0.08915911107362073
495,2.876560094990082,-0.009257440321051063,0.7757132364496974,0.03056214513964075,-0.03546764414020737,-0.036079227091661975,0.02091808511111596,-0.0358281929399407,-0.01187995623013529,0.09526213870218606
496,2.882555367357932,-0.009327017755278416,0.7739451877643335,0.029109339571952945,-0.03586373496304962,-0.03641933141641325,0.019927819688250654,-0.03619122412430557,-0.011330109804343798,0.0866574434100792
497,2.888376453080765,-0.009391407973898671,0.7723192217431182,0.027726962729179946,-0.03616982449802034,-0.03667407693762877,0.01899598951619424,-0.03646694106769372,-0.010792391070457005,0.09824059700032776
498,2.893993600660968,-0.009450564970848303,0.7708980882537254,0.02632876026212441,-0.03649468407605535,-0.03695027389051387,0.018032086166641394,-0.03676314403152681,-0.010270087214893532,0.08954698377459404
499,2.900116051063107,-0.009511691142450875,0.7693640784332408,0.024902021421592726,-0.03681929495104092,-0.03722640514955587,0.017080382284671458,-0.037059031522484305,-0.009697161355763567,0.09526708064708769
500,2.905565838891456,-0.009563142048303726,0.7680639739289987,0.023603147824014303,-0.03709018225194346,-0.0374557877622202,0.01620512646330839,-0.037305384009870934,-0.009184157414756046,0.09542110101216743
501,2.91169952913582,-0.009617695880956026,0.7667321652423302,0.02208861633218213,-0.03740248212995261,-0.03772301696624826,0.015167434237029194,-0.0375911317196826,-0.00860356333478175,0.09145296047948372
502,2.917293271342628,-0.009664334444029423,0.7655884873688826,0.020710611931217093,-0.03761612583039366,-0.03789810481829281,0.01422543885124908,-0.03778205653022723,-0.008071288251342398,0.10093384685260233
503,2.923144261314686,-0.009709924249220257,0.7644339659077735,0.01933524502404559,-0.03785876193419803,-0.03810396390273482,0.013306683280426723,-0.03800293360514093,-0.007511870263478735,0.09011927398298988
504,2.92911495322113,-0.009753064562609628,0.7633930546199634,0.01782322537590028,-0.038071035056498774,-0.03827977059129824,0.012260903592156501,-0.038193780275246204,-0.006938392375632315,0.1006942854158948
505,2.934629379284865,-0.009789860313831913,0.762523993916763,0.016450947880660774,-0.03826441329957351,-0.038442326546328696,0.011319503856520615,-0.03836901998896436,-0.006406565240662527,0.0946300586175678
506,2.940791729081259,-0.00982750279943277,0.7617147973637679,0.014965307486934412,-0.038390054112565124,-0.03853693728563014,0.010315857411917685,-0.038476352918408153,-0.005809983038169216,0.09643804845874872
507,2.946261022518939,-0.00985782714174958,0.7608916101703472,0.013561947989677784,-0.03863653887437708,-0.03875743520199496,0.00934086721384834,-0.03870758860082071,-0.0052786652477480565,0.10041196223559624
508,2.952317999333539,-0.00988801332540162,0.7601125618475859,0.012083243242173716,-0.03881777676298574,-0.03891351621482631,0.00833705274843693,-0.03887400114197404,-0.004688444613563166,0.09243109166323747
509,2.958053270062311,-0.009913296335657688,0.7594695162260132,0.010623653263317046,-0.03896330853543927,-0.039037410638847615,0.007327411943723357,-0.039006830693756614,-0.004128004338231994,0.10399076467767683
510,2.96374722797367,-0.009935213753940391,0.7589242609292991,0.009162230229396827,-0.03909670458167627,-0.0391519549917986,0.00631287767493097,-0.03912916688815006,-0.003570274992356948,0.09325780231216875
511,2.969828755803185,-0.009955111929738568,0.7584491885947233,0.007653524842273321,-0.03916492830525829,-0.039203389383360425,0.005281842899218517,-0.03918751151566935,-0.002973325545977558,0.10085646681389487
512,2.975288380813118,-0.009969880069343118,0.7581115566928535,0.006222224790515843,-0.03923221283861706,-0.03925780005631875,0.004279441321548853,-0.03924725673964528,-0.0024364898733352826,0.09837401177978734
513,2.981444783288814,-0.00998301447438265,0.7577808874563667,0.004677016918023361,-0.03928093781633855,-0.03929538824143064,0.0032181355219278334,-0.039289432308456454,-0.0018302894999905359,0.09598058900936175
514,2.986981587998883,-0.009991637704025525,0.7575411013251226,0.0032864670293930665,-0.03931897684829522,-0.03932610504013904,0.00226288382711413,-0.03932316590431675,-0.0012845075964972351,0.10360730016861112
515,2.99291574273064,-0.009997523490753734,0.7574223587366523,0.001735534645148081,-0.03937908967855008,-0.039381126947336996,0.0011784640997743797,-0.039380293421522924,-0.0006991304480207088,0.09271174937943606
516,2.998807164594328,-0.009999929783025196,0.7574352256021329,0.00026766546321212436,-0.03938955578475415,-0.03938960776478904,0.00017385573981215196,-0.039389587023879555,-0.00011772786015293468,0.10412505481607987
517,3.004371801860423,-0.00999905684332969,0.7574546627931481,-0.0010991449314352547,-0.03941368256915641,-0.03941448270698472,-0.0007553240585793702,-0.03941415314264442,0.0004314659836432958,0.09558325294587022
518,3.010518183764964,-0.009994541021958578,0.7576451735423401,-0.002610051711941491,-0.039229691607691096,-0.039234251171149113,-0.0017829603568934084,-0.0392323794819829,0.0010379142213288648,0.09919308099970915
519,3.015971010600163,-0.009987415273127492,0.7577826018332525,-0.003963586688668816,-0.03925683183636873,-0.03926734327141351,-0.0027077445806179662,-0.0392630281780531,0.00157561427690033,0.10059575036684316
520,3.022075554838328,-0.009975960849832028,0.7580692889944481,-0.005573368683342773,-0.03918836570052734,-0.0392088537570311,-0.003837676229603099,-0.039200406155918965,0.0021770237934183733,0.09409108255528871
521,3.027728025771923,-0.00996208309513444,0.758476219019721,-0.007004502252177583,-0.039040231156562175,-0.039072562429915234,-0.004824653784053728,-0.03905922986611725,0.0027331867370305072,0.10440931433559739
522,3.033508081062303,-0.009944643617050572,0.7588577120469312,-0.008422536573239615,-0.039005982712812914,-0.03905289389226218,-0.00578862632310647,-0.0390335729162792,0.0033010104563851532,0.09263314773916975
523,3.039534989947529,-0.009922967363055604,0.7593775885111451,-0.00995154716868047,-0.03889759782662696,-0.03896296659666734,-0.00684446863462809,-0.038936033582141164,0.003891922713238881,0.10163290339563681
524,3.04501851482401,-0.009900154600219051,0.7599356208950467,-0.011335833667300885,-0.03880071340772431,-0.038885446385352136,-0.007798374017118163,-0.03885053151890712,0.004428351853596578,0.09659167855101036
525,3.051183842261949,-0.009870997095882732,0.7606440280712911,-0.012810851124901108,-0.03865492107096591,-0.03876357074503012,-0.00878991077823241,-0.03871886858353358,0.005029901453233641,0.09597280650107996
526,3.056677902292846,-0.009841893567744056,0.7613195408242812,-0.014226034820783339,-0.038469247234202544,-0.038602797731437676,-0.009774970110400608,-0.038547809412288525,0.005564372575220771,0.10111471734194967
527,3.062684624050301,-0.009806719567078829,0.7622459291211526,-0.015686365452655452,-0.0383020142381297,-0.038464603042961655,-0.010764547954929711,-0.03839770999585475,0.006146813731626132,0.09119436893953062
528,3.068491674706819,-0.009769394816142293,0.7631893584408733,-0.017085317483488873,-0.03807943028553404,-0.03827257894273648,-0.011709260288669313,-0.03819317617185374,0.006707815079504968,0.10228164596831524
529,3.074120693411091,-0.009730110884429101,0.764113818865662,-0.018526480056542467,-0.0378794684877987,-0.0381059227323861,-0.01271079846860303,-0.03801277709532633,0.007249488295239279,0.09204303406088635
530,3.080237354270676,-0.009683974538604312,0.7652282989287935,-0.01999052194386918,-0.0376561174718118,-0.037920079860262475,-0.013697445135628561,-0.03781159269028956,0.007835511010182728,0.09719271221906424
531,3.085687809373083,-0.009639849811973595,0.7663079992481372,-0.021337046178072062,-0.037474271429708744,-0.03777469165462408,-0.014618715290827441,-0.03765123408391747,0.008355275026132994,0.09599396366251697
532,3.091826197019634,-0.009586772702634947,0.7675679548112717,-0.02280825252527772,-0.03727953864574148,-0.03762292461919708,-0.015611698476038806,-0.03748189490762376,0.008937700713916863,0.09132738751214284
533,3.097409444560678,-0.00953539923163592,0.76878995704462,-0.024194621853485126,-0.03691740124961227,-0.037303176387787296,-0.016565296154971574,-0.037144729326135405,0.009464572552186912,0.09948100588150269
534,3.103274350658391,-0.00947827495726459,0.7701699883601976,-0.025579369455126948,-0.036713788453463965,-0.03714516525788825,-0.017494202199342765,-0.03696810899474168,0.010014884758884016,0.08792486613137403
535,3.109232612693935,-0.009416946632374386,0.7716710217912592,-0.026938865970944973,-0.03632826476091995,-0.03680744260256034,-0.018392866394891558,-0.03661097600492337,0.010570474247569458,0.09736968506192739
536,3.114754250635457,-0.009357166524712565,0.7731170632708219,-0.028295865217626576,-0.03603621730010357,-0.036563931140332614,-0.0193229428787013,-0.03634756150567887,0.011082047699223416,0.09025779243351771
537,3.120914693682246,-0.009287148138628031,0.7748127705209026,-0.029769031018815218,-0.03568026966168932,-0.03626376049217757,-0.020320912605727225,-0.03602460087586321,0.011648863143012897,0.09130784758549264
538,3.126379937300082,-0.009222118416431052,0.7764877181641219,-0.031049271136799183,-0.035234458760797734,-0.03586895204431961,-0.02118070789788801,-0.03560901997306673,0.012148068404585648,0.09372959873972771
539,3.132445634986155,-0.009146761981823032,0.778117689806443,-0.03244605848363984,-0.03505434380762239,-0.03574711345200449,-0.022111668430853597,-0.0354634823576741,0.012697921080175766,0.08560779086208847
540,3.13816580139357,-0.009072654887560419,0.7800618755659241,-0.033749229516925175,-0.034565677990116624,-0.03531514843565147,-0.02297628149917509,-0.03500852507816602,0.013212230613719126,0.09515949288751231
541,3.143873873488163,-0.008995783904865424,0.7817247287210483,-0.035081023560431975,-0.03435136449711337,-0.035160275883790185,-0.02387238220659773,-0.034829439649826106,0.013721199769609563,0.08428479811618585
542,3.149946569844222,-0.008910827152402647,0.7839348010026376,-0.036444860699806486,-0.03379723672932183,-0.03467007540694164,-0.02477332988539256,-0.034313373897836785,0.01425783340210294,0.09043735395748563
543,3.155408823384068,-0.00883163907225291,0.7857036141859085,-0.03771234303417334,-0.033551678137704474,-0.0344850374391129,-0.02562596554715493,-0.03410370813745461,0.014736095815216574,0.08693141736092491
544,3.16156731339515,-0.00873923980257247,0.7879637186185875,-0.03914797081388326,-0.03307588850677832,-0.03407979493463724,-0.026595278746602818,-0.03366975693016426,0.015270107825383251,0.08417156581113625
545,3.167094952049268,-0.008653518789024515,0.7901458899301126,-0.0403913879712624,-0.03255516646802122,-0.033622850437288444,-0.02742151607354873,-0.033186997756549465,0.01574455599534108,0.08955127898461021
546,3.173042484925235,-0.008558372318712686,0.7923626569410399,-0.041729056110298306,-0.03215419304015988,-0.03329234793736916,-0.02831237956529625,-0.03282794533209142,0.016249737946377706,0.07935452118247191
547,3.178918240566437,-0.008461440174372833,0.7949107675423179,-0.042985643767585686,-0.03152232153313683,-0.03272974261944027,-0.029128250312474322,-0.03223752263001498,0.016743253202879223,0.08818323633330831
548,3.184492811586806,-0.008366811086870478,0.7971214492394116,-0.04419571019162669,-0.031150876062921905,-0.03242616613862087,-0.02992234880706345,-0.03190659357284579,0.017206200220689728,0.0797801388426945
549,3.190634102914655,-0.008259592217216314,0.7997897841521541,-0.04549265934439081,-0.030577222058306312,-0.031927714631200026,-0.03076286315304213,-0.03137798096563977,0.017710096588464688,0.08212018883632931
550,3.196084594021401,-0.008161857157455151,0.8022164018737272,-0.0466180375323455,-0.030019492193525798,-0.03143721575894009,-0.031485727627880274,-0.030860609596359518,0.01815179667316663,0.08197926797132947
551,3.202195813601616,-0.0080494301937104,0.8048979683135445,-0.047830714169605666,-0.029557376885843867,-0.03105010156201472,-0.03224805274856971,-0.03044368635772992,0.018640706185969587,0.07602895215460576
552,3.207833104899553,-0.00794309045087866,0.8075709240604129,-0.04895286713873479,-0.02891439754127397,-0.030477720246724495,-0.03295819666161731,-0.029843258057992768,0.019085612427256773,0.08315138413890283
553,3.213628784066846,-0.007831165871257623,0.8102457348751031,-0.050085299921860116,-0.028449163634961423,-0.030085431881767846,-0.03366793820977525,-0.02942205446516124,0.019536776983021226,0.07282690102613595
554,3.219642482169612,-0.007712286863578386,0.8131943344961372,-0.051275151588706394,-0.027807260167441394,-0.029521046751858068,-0.03442247602339172,-0.028826900208952996,0.01999806459008614,0.07911140407441682
555,3.225131394815596,-0.007601378131733506,0.8157897409107646,-0.0523454473348089,-0.027367968593899818,-0.029152935082651793,-0.03509774202305957,-0.028430566742221854,0.020412871494144558,0.07394170041632821
556,3.231295935436754,-0.007474124670549353,0.8188919522814455,-0.053506322484899706,-0.026674022375972335,-0.02853837913485087,-0.03581918591766079,-0.027784728110355556,0.020871494511457738,0.07280378705281226
557,3.23678184806698,-0.007358521133267315,0.8216840740988539,-0.054546553631665586,-0.026201723052404764,-0.028137885567689702,-0.03646824769742003,-0.027355905515044555,0.021273052258926325,0.07538359609375757
558,3.242800915491529,-0.007229169121228088,0.8248603693620838,-0.05566948994909219,-0.02554211303159442,-0.02755724683200012,-0.037166605450844374,-0.026744195339766137,0.02170636198235562,0.06725877884479495
559,3.248588763346281,-0.007102347958066372,0.8279076980744284,-0.05671454722398832,-0.02491442554905593,-0.027004848608753396,-0.03780755169554525,-0.02616231059725555,0.02211570839877342,0.07436328861226087
560,3.25423224555325,-0.006976428832874111,0.8310029674921828,-0.05773127663411905,-0.024320433988929243,-0.026484838130806047,-0.038431109061624696,-0.025613351199221226,0.022507805117237715,0.06580665440054496
561,3.260339516852824,-0.006837691916456546,0.8342360494435324,-0.058627755385802754,-0.023660835144939663,-0.025896803860920983,-0.03890994153171635,-0.024998258918714537,0.022924150283101994,0.06876127652864136
562,3.265790074061203,-0.006711745975212313,0.837070122627662,-0.05940347643696788,-0.023123544045918924,-0.025422611289451887,-0.03931722549295575,-0.024500324944868805,0.023288604133988804,0.06660549082970366
563,3.27193307840066,-0.006567443095602286,0.8405181459296132,-0.060438039953669746,-0.022559436017988484,-0.024937376050519506,-0.039934387955124266,-0.02398455378608479,0.02369116876179098,0.06268247959221183
564,3.277501194287782,-0.00643453006289218,0.8437449875663683,-0.06143449159181348,-0.021997559766722376,-0.02445026590517327,-0.04055575088173738,-0.023468178233863123,0.024048440244487396,0.0669701737338148
565,3.283384346344834,-0.006291958380957193,0.8470476267796692,-0.06239352839659878,-0.02152675986545066,-0.024054419504294773,-0.041123021558140314,-0.02304341191164718,0.024417928610501283,0.05830258364363036
566,3.289323199019943,-0.006145857060212316,0.8505563920507128,-0.06341903953330662,-0.020943054898994052,-0.0235495640794106,-0.04175654889975529,-0.022507823573481467,0.024782455032347994,0.06363752358357437
567,3.294854738425667,-0.00600785104182793,0.853725151089546,-0.06431139727964626,-0.02047053114128847,-0.023147727736122233,-0.04228941634459965,-0.022078700220047712,0.025114223796898486,0.05774095342598295
568,3.301010748621374,-0.005852133855428838,0.8573869576692709,-0.06525350041011979,-0.019684188579710802,-0.022437828881985835,-0.042840381937908796,-0.02133956745534056,0.025474525858387033,0.057665733330892456
569,3.306469734494744,-0.005712214798566251,0.8606607931390429,-0.06611014268185042,-0.019168001090398186,-0.02199054839545409,-0.04335003806299275,-0.0208657856101571,0.02578606566052661,0.0578324707482488
570,3.312546864004021,-0.005554477964803269,0.8644771063595224,-0.06698266199450362,-0.0185007393623479,-0.021395869841323557,-0.04384015458424498,-0.020243684948597768,0.026123957648260754,0.0520692599755768
571,3.318243647357814,-0.005404774024257975,0.8680232209138397,-0.06786439506328013,-0.01787906672714802,-0.020845646364306983,-0.04436976262651821,-0.01966599361649248,0.02643205783668764,0.056637189657805925
572,3.323972841609117,-0.005252472509163932,0.871601218543529,-0.06875389152101073,-0.017225316427201928,-0.02026397097730861,-0.04491132800379177,-0.019056531377813955,0.02673337233361182,0.04906284516876067
573,3.330030612179071,-0.005089586364490832,0.8755013083733765,-0.06955981007223258,-0.016474516694464345,-0.019582091497737188,-0.0453544767031689,-0.01834888297185435,0.027042546128988723,0.05177961297842933
574,3.335497078379176,-0.00494101583018534,0.8789711692186055,-0.0703399989436323,-0.015879082749027742,-0.019051563137273145,-0.04581218118353593,-0.017793652903007263,0.0273131375990558,0.04843529714390091
575,3.341657473201969,-0.004771841422603707,0.8830153363347754,-0.07112033480628101,-0.015089943456908667,-0.018329955834530468,-0.046235615274572324,-0.01704696796798549,0.027608420884259938,0.04607719641869875
576,3.347171223916908,-0.004618907357185525,0.8867237865354392,-0.07181564547415364,-0.014383915853456506,-0.017683868365324786,-0.046615283141123405,-0.016378625882264415,0.02786394268042843,0.04763100503172243
577,3.353138430563055,-0.004451835363511532,0.8907233106668446,-0.07256082837167899,-0.013628633443757586,-0.016992732067445476,-0.04702581763162495,-0.015663649624598937,0.028131056521364575,0.041274710974410246
578,3.358989163055263,-0.004286505284491776,0.8947123602062397,-0.07320895024582154,-0.01284447727156534,-0.016266410790592645,-0.04735231361295059,-0.014916385896250741,0.028383358816358957,0.04471901584107931
