,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
378,2.197051279257286,0.008144272663707548,1.1763011079036987,0.04340677713306828,0.021827040620040854,0.02062851620112452,0.02233934823694513,0.021032258788202963,-0.018229583501735064,0.08538026767513544
379,2.202796897997976,0.008038211188935784,1.1741331798503283,0.044504418376249084,0.021789638307732066,0.020529107892793646,0.02294537503525381,0.02095426192213288,-0.018688425887063445,0.07502184054031354
380,2.208845812642162,0.007923721975271159,1.1715324563059335,0.045642103435589006,0.0215216421318198,0.020195067757344157,0.023576830363733956,0.020643124804000046,-0.019164907085966305,0.08079265000573314
381,2.214317454179969,0.007817693180496089,1.1692867129212752,0.04665510606704518,0.02140839453846547,0.02002150083369178,0.024141048742071892,0.020490491561970525,-0.019589958880559498,0.07655335574946025
382,2.220480099689222,0.007695509650330873,1.1666545124819214,0.04782190875591915,0.02122564013873592,0.01976844930934542,0.024813365419630716,0.020262171796019014,-0.020061752395881333,0.07447462360680634
383,2.225987648466242,0.007583871960579492,1.1641837258523091,0.04883465588723127,0.02092112122293273,0.019401160893129935,0.025392903154937613,0.019916957019921997,-0.0204770359330447,0.07813624631095559
384,2.231967632891735,0.007460088587346316,1.1616108524371407,0.04993624114040952,0.02081071929428343,0.019221297765612537,0.02603631361980771,0.019761679131052836,-0.020920996878061145,0.06923190900110045
385,2.237805362053993,0.007336709914421227,1.1588540877963855,0.050894430339389805,0.020577510634666816,0.01892406896981716,0.02656003108864592,0.019486613670516174,-0.02134727556941224,0.07664716465892558
386,2.243407654880108,0.007215986040411065,1.1561723106129866,0.05187440905375026,0.02035577421237702,0.018637383585697838,0.027133465656850684,0.0192229798025905,-0.02174961279628323,0.0684626748419664
387,2.249535756136334,0.007081373076073724,1.1532308421670043,0.052887512338702196,0.020083191275812765,0.018295325104824334,0.027712382506150306,0.018905390394961426,-0.022181992127113397,0.07074198710617069
388,2.254984129946074,0.006959485996570453,1.1505288028456997,0.05379786288002314,0.019815909218176105,0.017964999627487366,0.028247775930396346,0.01859752384181927,-0.022559512969740503,0.06952740339811112
389,2.261110764666387,0.006819991662807291,1.147467246405844,0.05473619758126584,0.019539363190531532,0.017620560144869114,0.028776693050554174,0.018276913611926557,-0.022976130842429717,0.06470053205503727
390,2.26671574915104,0.006690160095761203,1.144641880036212,0.055601328917853875,0.01929826165454637,0.017316333176817782,0.02927847626566995,0.017995075515281747,-0.02334982439912229,0.06987755845987642
391,2.272549608661915,0.006552824382554323,1.1416500168659152,0.056481440966718796,0.019065081761587273,0.01701770282730034,0.029792694827684443,0.017719726972011362,-0.023731086596815,0.06079911426424765
392,2.278532200408217,0.006409702083230805,1.1385607570963823,0.057362009285708816,0.018819975650821198,0.01670587526445922,0.030309837844673716,0.017431692977652024,-0.024113789330246885,0.06602735204665824
393,2.284037618984071,0.006275993697491451,1.1356629204978683,0.05819098565590628,0.018596739875355865,0.01641976652062545,0.030816039458902468,0.01716834448428994,-0.02445844482687095,0.06072178284659524
394,2.290200052571528,0.006124103406044008,1.1323257098450052,0.0590549119028846,0.0182467329340888,0.016001964199483812,0.03133040021983308,0.016774899231397127,-0.02483554839787943,0.059949238117079584
395,2.295671987168629,0.005987306533084346,1.1293901463207445,0.059828386861444365,0.018049206591798126,0.01574344369260716,0.03180614130503723,0.016538533965525543,-0.025162599825303396,0.06101466966358065
396,2.301718233958586,0.005834096420206389,1.1260209818742275,0.060677404378412465,0.017747140076318526,0.015373799307292014,0.03233888006271264,0.01619366591822622,-0.025515326012870668,0.05443077748777718
397,2.307465907033589,0.005686499722343417,1.122790956223455,0.061433894303664714,0.017442498590992526,0.015007130598996044,0.03280643379485703,0.01584962632598977,-0.025842100811184925,0.05958806371940141
398,2.31314512588574,0.005538839272305442,1.1196318357032125,0.06218350340513145,0.017214256858390623,0.01471717856797286,0.03328257340769887,0.015582411496395847,-0.026156708503985694,0.051999117830817836
399,2.319232239531449,0.005378617299216729,1.116092914681168,0.0629374396837723,0.016837365855995916,0.014276467256554563,0.033756201162113114,0.015165171128989609,-0.026484664727896057,0.05435682834674704
400,2.324687661720653,0.005233349646094184,1.112977400468657,0.06362193462516672,0.01660838252312457,0.013989610293317252,0.0342016353357586,0.014899862346390886,-0.026770361042589366,0.051650009205506095
401,2.330840053868322,0.005067680706641439,1.1093103023797741,0.06437097279195439,0.016271090747267625,0.013588064522875185,0.03469539795653314,0.014522399005917529,-0.027083118689508915,0.048617554031148605
402,2.336381926852248,0.004916828788534239,1.1059586319219592,0.06501271601262412,0.015917503528330643,0.013178298006467755,0.03511841850786279,0.014133716278704618,-0.02735618242077433,0.05096271999530889
403,2.342303671131639,0.004753990958082614,1.1024242939657711,0.06567694432227844,0.01563978073600554,0.012841652831268596,0.035562190917264626,0.013819271721391047,-0.027638797431119903,0.04403084108700015
404,2.348203866548867,0.004590109486659766,1.0987816369430274,0.06636074338517092,0.015275718273092983,0.01241764174614792,0.03603937885482779,0.013418306648943933,-0.027910870831090562,0.047709453823193616
405,2.353759608941584,0.004434352719064142,1.0953431936052838,0.06693305487382353,0.014945422938007422,0.012034925312082494,0.036428940304788465,0.013055527415248841,-0.02815829618350283,0.04238203072934473
406,2.359906759888669,0.004260443130044343,1.0915549503299815,0.0675288080364964,0.014523601297533887,0.01155742218511674,0.03683305316403067,0.012599205566362076,-0.028422060784314314,0.04219694611410057
407,2.36535855673405,0.004104874483072263,1.0881029977106325,0.06811692967164554,0.01415108948152322,0.011132205722350599,0.037264815508130565,0.012194732631676893,-0.028647122938950532,0.041318892184171535
408,2.371456910598534,0.003929431697636421,1.0841923857688462,0.06864212811819556,0.013741537301395159,0.010671471754654377,0.0376292729238015,0.011753637057928088,-0.028888916112556305,0.03699956445703134
409,2.377114781912618,0.003765369913890715,1.080540063494892,0.06908960442843654,0.013343029757526673,0.010228080061974384,0.03793949727048733,0.011327465898224035,-0.02910376428576598,0.039418817870174476
410,2.382884796264785,0.003596831056557283,1.076809914387047,0.06955625793309833,0.012992801911504785,0.009831769175712452,0.038279500679443565,0.010949168328702566,-0.029313400449645772,0.03346844667665123
411,2.38891498054305,0.003419431023288566,1.0729030986252681,0.06999099944394517,0.012570541782400833,0.009364903294317713,0.038593017900428815,0.01049967932453951,-0.029522194992552167,0.03496212572698609
412,2.394393771940063,0.003257186838810577,1.0693792525275843,0.07038545558763969,0.012269122390346394,0.009023344634914875,0.038890008223206006,0.01017399637275972,-0.029702713509424904,0.03175173152519478
413,2.400556947483485,0.003073524734476545,1.0653360807947045,0.070816348194632,0.011858455353720189,0.008568769956545326,0.03922401281035874,0.009737031936212129,-0.029895262107932048,0.02984397937456874
414,2.406051116663589,0.002908825094368069,1.0617322436958623,0.07117407488265448,0.01150471513197455,0.008177925670923927,0.03950690488448618,0.009361175277881679,-0.03005746342131933,0.029837646852133172
415,2.412051729339158,0.002727955802432821,1.0577549898629577,0.07157528349461266,0.011137136800123324,0.007769674773717628,0.039840124629416274,0.008969721935264232,-0.03022438380790122,0.025334091803601886
416,2.417861253835514,0.002551922138696509,1.0538645109134357,0.07192518779759158,0.010722971684035989,0.007319041227806118,0.04013557825204979,0.008534253436213057,-0.030375756060545857,0.026689514707905943
417,2.423484485984523,0.002380722851365967,1.050143322127826,0.07216505753814519,0.010395594758425055,0.006962925143487678,0.04033487173473191,0.008189836914357424,-0.030512638236585475,0.02248794549945586
418,2.429600630016884,0.002193674959762147,1.0460071495667336,0.07241692890258267,0.009995606335540157,0.0065328967866906985,0.04055630864362562,0.007772326240225991,-0.03065070678324136,0.021993899502896277
419,2.435048518809526,0.002026380322366802,1.0422723554001225,0.07270937429469983,0.00963901186983762,0.006145950810460271,0.040833813364194615,0.007398668527801487,-0.030764162593587576,0.02013804522847196
420,2.441184067950353,0.001837260687762369,1.0380179028015786,0.0729757756083741,0.009170523489141923,0.0056478868294157665,0.04109500408782183,0.00691365194298983,-0.030881148458462137,0.017497840637944816
421,2.446766368608899,0.001664599071607347,1.0342265169818663,0.07322400880550729,0.00876751131335665,0.005218349962631173,0.04134778651371118,0.0064960897952668715,-0.030977618581461905,0.01733166163708689
422,2.452627719113087,0.001482756214772887,1.030276745160523,0.0734565872723724,0.008367106716606636,0.0047925720242145,0.041596171221986646,0.006081974561298851,-0.031068657167272175,0.01372948303244221
423,2.458584618274544,0.00129743463403174,1.0262188124581069,0.07368894141093048,0.007883361461087965,0.004284114311881556,0.041855280876916985,0.00558521333710858,-0.031150386381259658,0.013413997167172816
424,2.46410373147478,0.001125325969647765,1.0223539993467536,0.07383120224053635,0.007468545998318874,0.0038515531276095928,0.04203724940464546,0.0051612894807333025,-0.031216373689824523,0.010827487455174643
425,2.470262137941332,0.0009328841735994642,1.0180794634177193,0.07395558138611871,0.006988961727819105,0.003355236418631292,0.04221609779060834,0.004673424987058444,-0.031278925703918534,0.00918352260225177
426,2.475724864447165,0.0007618866852970234,1.0142349031449218,0.07404739733705812,0.006556770681129138,0.002910102140158078,0.042368038848456115,0.004235187240846858,-0.03132461356935976,0.007704624441060584
427,2.481789357776693,0.0005717921282883083,1.0099753896845671,0.07417624214571276,0.006054110544473861,0.0023922982703341034,0.042573874236474206,0.003725775598691212,-0.03136452788873375,0.005358843008555511
428,2.487505477559494,0.0003924263864295481,1.0059961539626252,0.07424212926463764,0.005572051642366284,0.0019003510153126272,0.042721827775080115,0.0032398670215829403,-0.03139172721481127,0.004116645747376169
429,2.49321372764871,0.0002131808218277776,1.0019534863210608,0.07427731337913393,0.005060494741938846,0.0013816501322355366,0.04285056565131797,0.002726190045623499,-0.0314087870696878,0.001979379719369829
430,2.499282833046374,2.253026114070491e-05,0.9975958097883753,0.0742996302210446,0.004543684534158888,0.0008590476936466418,0.04298630080708154,0.00220840920216783,-0.03141584679888218,0.0002463260025099096
431,2.50474367194249,-0.0001490212612049598,0.9937490621239724,0.07427060602665528,0.004039578434882347,0.00035376094993871694,0.043065637682944115,0.001705716282325325,-0.03141243801861761,0.0014835917233601218
432,2.510900943669957,-0.0003423961352779605,0.9893694245404331,0.07417802835383493,0.0035129650430586064,-0.00016955425665240607,0.043108972421362954,0.0011833768148639514,-0.031397505868226865,0.0032703984178580176
433,2.516424142248944,-0.0005157508338955155,0.985453109293299,0.07410903426332988,0.0030604364474427124,-0.0006191488204968943,0.043171889064112505,0.0007349693865660086,-0.031374115718100795,0.005352149847777669
434,2.522374186918376,-0.0007023273059768571,0.9812089685674696,0.07397801470583655,0.0025141160457892112,-0.0011578069897194327,0.04319226166028231,0.00019567112855930612,-0.03133834911687452,0.0065072611124918555
435,2.528243010167503,-0.0008861165547868171,0.9772130258413096,0.07381197171814957,0.002129090310018038,-0.0015320112282086497,0.043184745086362095,-0.00018057093179731608,-0.03129234412957991,0.009210871503175547
436,2.533819731745764,-0.00106048018611488,0.9732762465392981,0.0737291273569041,0.0016997640573053335,-0.0019549608038600353,0.04326410153868171,-0.0006031491555252397,-0.0312387723767582,0.010110499070072807
437,2.539957612186947,-0.001252011195823255,0.9690991528226834,0.07351485568670352,0.0011405367310921947,-0.002498295423963485,0.04323140028020177,-0.0011502691186596203,-0.031168726628094418,0.012422559790445329
438,2.545405855536315,-0.001421634404856518,0.9652451236530949,0.07335517651537914,0.0006655415878035639,-0.002960419118761908,0.04324704229924784,-0.0016147921286483614,-0.03109684123227652,0.014281797499968496
439,2.551518676631997,-0.00161144986141808,0.9609450620505586,0.07311046446862933,6.713110615982115e-05,-0.00353931001787874,0.04320629481798633,-0.002198627437142822,-0.031005343727778224,0.015198885461853618
440,2.557148139740378,-0.001785732072810851,0.9570154026396961,0.07285483049348777,-0.0004348186604765409,-0.004020586926176879,0.04314827890720292,-0.0026855492100173518,-0.030910966573182035,0.018676609820351787
441,2.562950041574064,-0.00196476821885019,0.9529927690009907,0.0725777075131398,-0.0009673941819161507,-0.0045301451131200595,0.04308257158009399,-0.0032015290293987584,-0.030803582133362196,0.018261600316900956
442,2.568956355957602,-0.002149423469673751,0.9488095696499591,0.07230501930460694,-0.0014930296494537428,-0.005031991116873557,0.04303960138131361,-0.003709720122663016,-0.03068163399143137,0.02202974758807775
443,2.574447257402139,-0.002317564862773188,0.9449842118091671,0.07197610248140816,-0.001980081511490878,-0.005491649343990707,0.042928997994611605,-0.004177763319217966,-0.030560591184866905,0.022521899259905505
444,2.580610549936154,-0.002505472495361708,0.940815316693118,0.07162288710925227,-0.0024983931019887063,-0.005979265392842017,0.04282717515727402,-0.004674562644338494,-0.030413895697578422,0.024385564399499193
445,2.586091874384142,-0.002671801568042804,0.9370929878314835,0.07133313806788116,-0.002945641269031813,-0.006399981853477515,0.042769972297041055,-0.00510283222360048,-0.03027385084627425,0.027353767608401892
446,2.592116665895129,-0.002853705689897827,0.9329315352999124,0.07099858705822254,-0.003507075471885182,-0.006930483090465669,0.04269974906357416,-0.005642255138835045,-0.030109566240745178,0.026542557186570004
447,2.597893973890073,-0.003027178128703068,0.9290155758553703,0.07057794694071554,-0.004038452965481312,-0.007425392924242016,0.04253912620384226,-0.006148935015780873,-0.029941898391861392,0.031672137698094696
448,2.60354509175348,-0.003195897404247387,0.9251471887825692,0.07017505690185047,-0.004602190770937338,-0.007953310753975477,0.042398194312947134,-0.006688223706982453,-0.029768349993914024,0.030114171493498678
449,2.609646885490974,-0.003376939669567422,0.9210017669277064,0.06971628777070113,-0.005131923767229383,-0.008442289389352367,0.0422322285560319,-0.007190321326792643,-0.029570428283063197,0.033958481159228456
450,2.615097651134048,-0.00353761805255126,0.9172691846743989,0.06926774598281588,-0.005752001028713113,-0.009022985682732444,0.042049175487323474,-0.007784034672834818,-0.029384432855144523,0.03507484871845825
451,2.621242819693773,-0.003717519770499127,0.9131243217193227,0.06869903859128948,-0.006355489164480053,-0.00957780715639928,0.04178897261610261,-0.00835550361383503,-0.029164412576425724,0.03548461266587385
452,2.626803147088733,-0.003879108079327582,0.9094320170061758,0.06817743717349066,-0.006896654055079102,-0.01007398297968047,0.04155225540745033,-0.008867080893821799,-0.0289559625194247,0.04034068522968085
453,2.63269619250282,-0.004049072598158822,0.9055411825910565,0.06761144564465729,-0.007466568600690929,-0.010594951528483987,0.04129507162660984,-0.009404854807746823,-0.028725396407678995,0.03750927319121049
454,2.638624533090749,-0.004218654363023101,0.9016927825765078,0.06701336691705302,-0.007981931838702185,-0.011058959224476164,0.04101498798762851,-0.009886698375037828,-0.02848351551481402,0.043692601986951844
455,2.644161984819362,-0.00437573392423207,0.8981574661210043,0.06638996218303042,-0.00849508655361946,-0.011520030692908882,0.04069279378506463,-0.010366378591508187,-0.02824865736705013,0.04200873968914746
456,2.650315653426779,-0.004548738351298043,0.8941898172030872,0.06568402138738239,-0.009012365402117407,-0.011978431422389947,0.04033157342232706,-0.010845805291003773,-0.02797763824192509,0.04483953912986644
457,2.655772162197397,-0.004700723061878199,0.8907229819710294,0.06513236240291483,-0.009450237106127203,-0.012367929248011618,0.040090938840514845,-0.011251939835853294,-0.027728573824945806,0.04755676106942065
458,2.66185535457358,-0.004868532546563338,0.8869315074672056,0.06440257198301476,-0.010039173308015372,-0.012896161446232061,0.039710128449841106,-0.011802021014291677,-0.027441302243457373,0.04566877739719186
459,2.667541059079942,-0.005023770538249985,0.8834390603707251,0.06371112980701892,-0.010489040107159373,-0.013288637799305614,0.039352652604452094,-0.012215166848818723,-0.027163738330833204,0.0526342651507062
460,2.673281590142763,-0.005178879603372489,0.8799423121773883,0.0630092851713314,-0.010989064621662773,-0.013730321786165348,0.038992095445487845,-0.012677843207278394,-0.02687470588889119,0.04834393921184375
461,2.679332188173835,-0.005340542386662826,0.8762462572566605,0.062324197123076935,-0.011516878820471785,-0.01419943649665467,0.03867342260564147,-0.013167603247351431,-0.026560602227823533,0.05437588950514233
462,2.684801908966898,-0.005485025661271042,0.872978604692437,0.06158327215062359,-0.011918542631737427,-0.01454151560181264,0.038269545631590504,-0.013531568393247002,-0.026268391413666867,0.0537350055747278
463,2.690963606209111,-0.005645845711190031,0.869232913629952,0.060805165459483015,-0.012409193612042716,-0.014968038340887923,0.03787789858697239,-0.013981167756871166,-0.02592992713673298,0.054560483658785346
464,2.69647207319389,-0.005787827568301018,0.8659634203733555,0.060129540472979824,-0.01285914401142973,-0.015361627294379008,0.03755077148154339,-0.014394886519760076,-0.025619115607996623,0.059663417388603486
465,2.702448949395883,-0.005939920633195751,0.8624452901601771,0.059217672969533106,-0.013339852003702083,-0.015772144269801912,0.03702230838574016,-0.014831736061791901,-0.025273199014521637,0.055099323994715003
466,2.708289218378285,-0.006086514701808654,0.8590204812473761,0.058491939699354935,-0.013926779964304307,-0.016298922049218456,0.03667321932270977,-0.015380006739620571,-0.024926580546166296,0.06353686061350373
467,2.713888888020225,-0.006225146205783715,0.8558359308138982,0.057723343211617664,-0.014435009619737746,-0.01674595725861245,0.036269729769610085,-0.015849426903692534,-0.024586360415440395,0.059092792683532465
468,2.720017781959699,-0.006374670316804119,0.8523676907479074,0.05687195612389711,-0.014975588324322204,-0.017219303643173364,0.03582336853186572,-0.016347401122205077,-0.02420526870732229,0.0636206699680068
469,2.725465983411486,-0.006505605423821798,0.8494115411203613,0.05607474454349077,-0.015403030619480097,-0.01758526321528233,0.035389098444867866,-0.016736153115319643,-0.023858963782538146,0.06504666151850587
470,2.731591494756995,-0.006650540085963622,0.8460231729255122,0.05508647013222318,-0.01593160768898851,-0.018040796741602784,0.03481443559859064,-0.017219267654017566,-0.02346126508659356,0.06303896539211927
471,2.737198617372234,-0.006781051561718513,0.8430596059435236,0.05419906770912026,-0.016353281579533144,-0.018396883447718698,0.03430837870634102,-0.01760002565352939,-0.023089602780091832,0.07085423250812953
472,2.743029827428395,-0.006914546761363135,0.8399685352586111,0.05324448988656383,-0.01687614207059219,-0.018850596552223323,0.03375316902997948,-0.01807989610384796,-0.022695489024582197,0.06418319580546629
473,2.749014836914212,-0.007049149273147896,0.8369153836756539,0.05232755415348223,-0.017303560121849762,-0.01921050007443818,0.033250447688984656,-0.01846499458683049,-0.02228306138009726,0.07257232191880232
474,2.754519183141752,-0.007170742722466137,0.8339597274154325,0.0514101273298327,-0.017879031474603076,-0.019721151765399278,0.03271724809127961,-0.019000194272295986,-0.021896798821714317,0.06944191229122838
475,2.760682135540811,-0.007304339187545459,0.8309295321899595,0.05041427654957034,-0.01831137420774406,-0.020083015319822616,0.03215447813219666,-0.01938862836619743,-0.021456555104574,0.07145187523063039
476,2.766155433643104,-0.007420691977173239,0.8281619332000066,0.04945597798146035,-0.01881145787951927,-0.020518060066016353,0.031583771560074476,-0.01984854216674711,-0.021058827462172407,0.07572067278589423
477,2.772200093032293,-0.007546639774319256,0.8252338949242084,0.048408713293359516,-0.019276544882544086,-0.020912678228586962,0.03096764277021916,-0.020270056690599406,-0.020612350541819292,0.07039456734608429
478,2.777951632909495,-0.007663954010013645,0.8225057429929569,0.04734787803609554,-0.019697344177169274,-0.021264731578943374,0.03032006501787968,-0.020648649576475317,-0.02018062089879209,0.0803217684677001
479,2.783628351943053,-0.007777288915207956,0.8198388535511688,0.046348544812499747,-0.020131214251260795,-0.021633638800065188,0.02973110621192314,-0.02104240479252351,-0.019748046393557626,0.07310002552094733
480,2.789718066722318,-0.007896118463046614,0.8171669587160889,0.045238321116464114,-0.020524732849138395,-0.02195703166010224,0.029062508559477614,-0.021392818555671562,-0.019277022030921534,0.07976699534426153
481,2.795173773229005,-0.008000123262756231,0.81470420621346,0.04421521871008801,-0.02096182612251862,-0.022331267773839213,0.028437902944315196,-0.02179136983793129,-0.018849039703448176,0.07907863707729974
482,2.801326178955251,-0.00811458858050305,0.8120457016283278,0.04304684555393157,-0.02138959944762149,-0.022688886418912663,0.027721311971272696,-0.022176192283052523,-0.01835976722990297,0.07780261972137878
483,2.806871714238639,-0.008215166731499475,0.8097153031275514,0.04198182416943759,-0.021753079877235182,-0.022989919185822154,0.027065679543865455,-0.022501485300647987,-0.017912873884507644,0.08528502007980825
484,2.812790227042877,-0.008319758314416439,0.8072353270029231,0.04084020777778081,-0.02221965266881485,-0.023390990301885163,0.026362448802321685,-0.022928012122704053,-0.017429929541841527,0.07711300945838384
485,2.818696201247882,-0.008421261050264308,0.8049619788561648,0.03970987934371572,-0.022496724785647147,-0.023604429938589404,0.02567230486177844,-0.023166165205162514,-0.016942001644386945,0.08751885281637704
486,2.824250017014904,-0.00851406709351588,0.802736785848074,0.0386397887036436,-0.02293851855856572,-0.023987447793790893,0.02501715517253295,-0.023572019083396126,-0.01647784362990361,0.08152527764191592
487,2.830399707794308,-0.008613805533844299,0.8004079279962508,0.037377285234806004,-0.023333341298126725,-0.024316254272399057,0.02421630344574785,-0.023926763135090588,-0.015958039211744254,0.08527251265882316
488,2.83585380998672,-0.008699573770605158,0.7984947129390575,0.03622419904528849,-0.023563357007177144,-0.024488211908830913,0.023474513934269452,-0.024121649315018378,-0.015492039669724206,0.08778152953287877
489,2.841950499817191,-0.008792422435717836,0.7963135372329381,0.03501465933387818,-0.02394556564787241,-0.02480969744529382,0.02272592509846505,-0.024466846862039843,-0.014965760114501795,0.08275836750375046
490,2.847615952136743,-0.00887581301436649,0.7944158826987971,0.03382548152153078,-0.024230151718559103,-0.025037561541321196,0.02196652999424779,-0.024717078566085942,-0.014471780549972143,0.09303365124816952
491,2.8533807106901,-0.008957779288170355,0.7925193814093954,0.032605432563566496,-0.02453201692495201,-0.025283174019252647,0.021185278884412292,-0.024984897512199282,-0.013964437659546317,0.08351326624337854
492,2.859417594296081,-0.009040465054456387,0.7906115054878375,0.03137769833396178,-0.02484428664569829,-0.025539814714574477,0.020418222280268787,-0.025263356307478224,-0.013428239014795791,0.09239600171728479
493,2.864895644698803,-0.009112683145474847,0.7889576713815164,0.030215173504696324,-0.02507547536477543,-0.025720932663439947,0.0196752753188541,-0.025464252942335102,-0.012937491120877883,0.08906996087517675
494,2.87106012668755,-0.009190722227386218,0.787203183971068,0.02891517194045583,-0.025335713434858513,-0.025927054663855604,0.0188480697605231,-0.025691733861742314,-0.012380674985445789,0.08915911107362073
495,2.876560094990082,-0.009257440321051063,0.7856888243333476,0.027745512250896515,-0.025551509030102997,-0.026096170077242384,0.0181015409553284,-0.025879298386455234,-0.01187995623013529,0.09526213870218606
496,2.882555367357932,-0.009327017755278416,0.784057970450799,0.02646203840020462,-0.025828475350648673,-0.026324081121552798,0.017280319872560734,-0.02612661627923992,-0.011330109804343798,0.0866574434100792
497,2.888376453080765,-0.009391407973898671,0.782642186340782,0.02526384131814292,-0.025981945149388293,-0.02643302210238763,0.016531984102851092,-0.02625307356255454,-0.010792391070457005,0.09824059700032776
498,2.893993600660968,-0.009450564970848303,0.7811680342340585,0.02407443392746971,-0.026316628376042702,-0.026725909121343233,0.015777291708918458,-0.026562474142962124,-0.010270087214893532,0.08954698377459404
499,2.900116051063107,-0.009511691142450875,0.7797547282142984,0.022773950643851695,-0.02658038791542397,-0.026946215229789135,0.014951240359685569,-0.026799970582211466,-0.009697161355763567,0.09526708064708769
500,2.905565838891456,-0.009563142048303726,0.7785365225776418,0.021560174144453333,-0.02679961367605826,-0.02712768101368275,0.014160826206407897,-0.026996487201632446,-0.009184157414756046,0.09542110101216743
501,2.91169952913582,-0.009617695880956026,0.7772487855976693,0.02029591294866199,-0.027023380823228207,-0.02731306048553111,0.013373813163977595,-0.02719699146055112,-0.00860356333478175,0.09145296047948372
502,2.917293271342628,-0.009664334444029423,0.776246863143266,0.01902759731251999,-0.027130659972746544,-0.027385461269599294,0.012541247985535357,-0.02728334854133735,-0.008071288251342398,0.10093384685260233
503,2.923144261314686,-0.009709924249220257,0.7751821087138764,0.01777190821572824,-0.02730802502233184,-0.02752973000729873,0.011742040090732557,-0.027440751106508777,-0.007511870263478735,0.09011927398298988
504,2.92911495322113,-0.009753064562609628,0.7741642282224273,0.01641803903737474,-0.027429518452238094,-0.027618749211724043,0.010854952974127263,-0.02754277030845999,-0.006938392375632315,0.1006942854158948
505,2.934629379284865,-0.009789860313831913,0.7732894248018637,0.015198414105414155,-0.027601528180374056,-0.027763388995152082,0.010066415955975388,-0.02769832941096731,-0.006406565240662527,0.0946300586175678
506,2.940791729081259,-0.00982750279943277,0.7723438862771359,0.0138401062884138,-0.02781887806053692,-0.027952684917337,0.00919039571377067,-0.027898817990693495,-0.005809983038169216,0.09643804845874872
507,2.946261022518939,-0.00985782714174958,0.771618583269412,0.012537168147170043,-0.027988570124148623,-0.028098645609449985,0.008315727453336162,-0.028054358800856286,-0.0052786652477480565,0.10041196223559624
508,2.952317999333539,-0.00988801332540162,0.7708423404297805,0.011124568114313537,-0.028181791633747403,-0.028268539828671172,0.007377980030073309,-0.02823363826137366,-0.004688444613563166,0.09243109166323747
509,2.958053270062311,-0.009913296335657688,0.7702159461978122,0.009758195043120055,-0.028218438713151783,-0.028285395678421147,0.006461976778392409,-0.028258479832699787,-0.004128004338231994,0.10399076467767683
510,2.96374722797367,-0.009935213753940391,0.769712630307712,0.008467755429761985,-0.028329744737490146,-0.028380036004163074,0.005618344142856725,-0.028359796214763235,-0.003570274992356948,0.09325780231216875
511,2.969828755803185,-0.009955111929738568,0.7692682292155238,0.007084556154527539,-0.02837970208058232,-0.028414779429739002,0.004712783731148475,-0.028400641242527724,-0.002973325545977558,0.10085646681389487
512,2.975288380813118,-0.009969880069343118,0.7689857365624995,0.005796586235911587,-0.02842678956880087,-0.028450302261408177,0.0038536402966523435,-0.028440828481287827,-0.0024364898733352826,0.09837401177978734
513,2.981444783288814,-0.00998301447438265,0.768691017657834,0.004355283655742049,-0.028468371693361843,-0.02848164406468641,0.0028962258451895877,-0.028476295431838102,-0.0018302894999905359,0.09598058900936175
514,2.986981587998883,-0.009991637704025525,0.7684400704468239,0.0031110919554164897,-0.028475804518368918,-0.028482482077125663,0.002087437660491371,-0.028479777249101664,-0.0012845075964972351,0.10360730016861112
515,2.99291574273064,-0.009997523490753734,0.7683627617691532,0.0016399629042733144,-0.028557542085039973,-0.028559445661337144,0.001082809356767607,-0.028558681655503525,-0.0006991304480207088,0.09271174937943606
516,2.998807164594328,-0.009999929783025196,0.7683022213905648,0.00034319638921023033,-0.028604248720960852,-0.02860431848428688,0.00024937704655068194,-0.028604288927041335,-0.00011772786015293468,0.10412505481607987
517,3.004371801860423,-0.00999905684332969,0.7682618015492727,-0.0008766874868442596,-0.028578963064519094,-0.028579571242467124,-0.0005328785969304488,-0.028579338663995826,0.0004314659836432958,0.09558325294587022
518,3.010518183764964,-0.009994541021958578,0.7683773779388257,-0.002320013306457482,-0.028540510121126857,-0.02854446756973922,-0.0014928779223231277,-0.028542902718532256,0.0010379142213288648,0.09919308099970915
519,3.015971010600163,-0.009987415273127492,0.768607532840027,-0.003555362997828132,-0.028561956963733034,-0.02857118167414261,-0.0022993179990454206,-0.028567523379023626,0.00157561427690033,0.10059575036684316
520,3.022075554838328,-0.009975960849832028,0.768865436611124,-0.004901607718725489,-0.02853242972556639,-0.02854999225394626,-0.00316561639002792,-0.02854303299711572,0.0021770237934183733,0.09409108255528871
521,3.027728025771923,-0.00996208309513444,0.7691528522605388,-0.006220988633155914,-0.0283630246955186,-0.02839107302960657,-0.004041153437814904,-0.028379921806050687,0.0027331867370305072,0.10440931433559739
522,3.033508081062303,-0.009944643617050572,0.7694915897796634,-0.0075178000377944245,-0.0284089133563885,-0.028449851112587264,-0.0048837880011975005,-0.028433574768368317,0.0033010104563851532,0.09263314773916975
523,3.039534989947529,-0.009922967363055604,0.7699417563446324,-0.008905478305608025,-0.028284671693089278,-0.02834189888981762,-0.005798621221379233,-0.028319116638199714,0.003891922713238881,0.10163290339563681
524,3.04501851482401,-0.009900154600219051,0.7705081729767301,-0.010192026868153955,-0.028255303858908693,-0.028329906148171824,-0.006654491883561548,-0.0283001602401147,0.004428351853596578,0.09659167855101036
