,x,y,sig_xx,sig_xy,sig_yy,sig_nn,sig_nt,f_y,shape_deriv,C
284,1.651027592069693,0.004568645297474552,1.102060692312064,-0.07144942286498748,0.01936812251184257,0.016222720267691997,-0.04110502200081152,0.01736464584734933,0.02794560633902661,0.04263437054996057
285,1.656763737863874,0.004728194990782713,1.105590244400863,-0.07076613168984876,0.019704307177110403,0.016620845374706785,-0.04062080561068569,0.01773853287009292,0.027682435925546364,0.04953598231952722
286,1.662453525494344,0.004884938636474241,1.1090841527617312,-0.0700154056537607,0.020141130055456036,0.017123083354878103,-0.04008201000670275,0.018214989421749216,0.027412511401171794,0.045832008884806236
287,1.668534410095672,0.005050729359593483,1.1127384363976713,-0.06929540771516954,0.02047286461220688,0.017520255687982926,-0.03959927469128037,0.018587133159490378,0.02711435318464181,0.05108314781365016
288,1.673991841281969,0.00519795430412173,1.116093825931205,-0.06861626081325305,0.020884609341149492,0.017992475131825014,-0.03914504778435823,0.019036208456549294,0.026838335600903793,0.05125496604989413
289,1.680146470993604,0.005362152513928266,1.1197137888377826,-0.06784918655767758,0.021290720581434917,0.018466704083917526,-0.038646761589430895,0.019484673842509598,0.02651759530199323,0.05147930916619443
290,1.685681770388913,0.005508117404928506,1.1230577548518041,-0.06709538620839964,0.021631074430428783,0.0188716571411406,-0.038142897659190336,0.019864961466727504,0.026220659793163677,0.0570765488980309
291,1.691614207415686,0.00566270407225062,1.1265545930706622,-0.06636236036284168,0.02205094519288405,0.01935657531435222,-0.037692995162423415,0.020325770558284988,0.02589362002636623,0.05246091355493033
292,1.697503775340512,0.005814228194793707,1.129952677656985,-0.06553561633616228,0.022457300231779668,0.01983237271303546,-0.037160888996311134,0.020775421438366283,0.025560046635655944,0.060462739658687356
293,1.703067173464364,0.005955533875016896,1.1331327645643148,-0.06477097831270463,0.022871788026391265,0.020311307221438393,-0.03668680485839942,0.021230408999904582,0.025236908190703712,0.056890071929466546
294,1.709211848238972,0.006109487264409049,1.1365978805899186,-0.06389364164989145,0.023347294607444374,0.020859251973626227,-0.03614404746412788,0.021751466127269345,0.024871052161344817,0.06057458381939001
295,1.714662881242033,0.006244157525249381,1.1396487662933072,-0.06304157962646185,0.02369695169763618,0.021276457853471584,-0.03559813862741028,0.022143325328508504,0.024538733842487354,0.0628374128245993
296,1.72076692635426,0.006392785752906402,1.1430287897452511,-0.0621266644153107,0.024167320957206476,0.021819951702971595,-0.035040423475969265,0.022659849366537414,0.024158068939562006,0.06024169533079529
297,1.72641595893144,0.006528241842898688,1.1461813870183444,-0.0612057549539638,0.024493021503980764,0.022216433582980564,-0.034457791613300474,0.02302993492398615,0.02379786182729723,0.06836322407914329
298,1.732197135228767,0.006664737249464334,1.1492218174760094,-0.06029958059710531,0.024900479586439046,0.02269384405925443,-0.03391463948912895,0.023481735020884215,0.023421469493312162,0.062034213798746504
299,1.738220717722747,0.00680461655721415,1.1523452763368942,-0.05936200269564299,0.02527067547871185,0.023135967912590632,-0.03336638592369752,0.023897766409294453,0.023021078470879586,0.06964275089165241
300,1.743704017711412,0.006929832118836067,1.1552829328061416,-0.05840042057184213,0.025627432960905715,0.023562529335349563,-0.03276759922125544,0.02429846504321141,0.022649428818424123,0.0675474238052167
301,1.749868288617621,0.007068141362616547,1.158455529352663,-0.05729453934317608,0.026051451297528627,0.024065131362664124,-0.03208429486680081,0.024772043508323797,0.022223604747300844,0.06869071067070766
302,1.755359499130025,0.007189118100428435,1.1613345837165594,-0.05625284578452189,0.026420322363020745,0.024505621818020556,-0.031427625203592865,0.025185910359886227,0.021837251413992002,0.07379666481497418
303,1.761368292963541,0.007319044848185707,1.164434372876292,-0.05514488880631112,0.026818588310045015,0.024979778637071237,-0.030752538621361097,0.025632227007378626,0.021407039558302223,0.06802799682138848
304,1.767169919201768,0.007442017899266878,1.1670942500129629,-0.05405618422231669,0.027056909194412438,0.02529102213009196,-0.030096104441583785,0.02591686589487362,0.020984420429243544,0.07787035701940068
305,1.772801773270938,0.007559028354216393,1.1699033577552524,-0.052994399822196066,0.027477915458955917,0.025781979413976863,-0.029462683638019564,0.026382373580054595,0.02056749918762946,0.07144589510037265
306,1.778915475958921,0.007683369957774933,1.172603412449141,-0.05180090542874587,0.027720304835941418,0.026100668610265543,-0.02874745947869269,0.026673320025683192,0.020107623218141694,0.07710657028047294
307,1.784365305931046,0.007791821440722405,1.1751536212484268,-0.050724515286644956,0.028054707974156136,0.026502423962999854,-0.02810593466018821,0.027050625946977408,0.019691425838945346,0.07751793239967779
308,1.790504610951864,0.00791125639103366,1.1778434837335485,-0.04941917118001093,0.028380604112846396,0.026906333598048657,-0.027303145886297977,0.027425918832638986,0.019215666619452974,0.07536611828609222
309,1.796083144621352,0.008017231448719202,1.1801106080226935,-0.048258906568473925,0.028530111257833023,0.0271243026761142,-0.026609096574734724,0.027619077415476468,0.018777160687545372,0.08358825944002465
310,1.801952954885522,0.008126080403268454,1.1825936201297491,-0.04701912094569196,0.02889056770675262,0.027555984961321195,-0.025870918736783696,0.028024972318615293,0.018309534576960083,0.07535130043756882
311,1.807905508323199,0.008233641583716877,1.1849747460403643,-0.04575231170338073,0.029057175698933346,0.027793578714250033,-0.025120975149006897,0.028236972059097108,0.01782895907421453,0.085139498063235
312,1.81342977971148,0.008330888746699367,1.1871353924460057,-0.04452189948763431,0.0292658156675502,0.02806847505590936,-0.02438035361076246,0.02848784075757817,0.0173773789847049,0.0802912646646296
313,1.819588960289594,0.008436353065584318,1.1894391720625939,-0.043347791594528125,0.029429584906038933,0.02829759536626055,-0.02376196366253958,0.028694324091579043,0.016867733872200055,0.08297246406706672
314,1.825052329135108,0.008527260504818208,1.1914953273664277,-0.04222476868416177,0.029586802783066468,0.028514145584048155,-0.023139813168401926,0.02888998877956803,0.016410372690003946,0.0866030573678593
315,1.831121525015236,0.008625302170040539,1.1936884527756644,-0.04090735026243865,0.029858777369369816,0.028852556525519314,-0.022390380680573346,0.02920479836950377,0.015896633048649123,0.08075459726803481
316,1.836835086465143,0.008714734254198015,1.1956885994326552,-0.03969344624915688,0.030080349459110797,0.029134116246956453,-0.021719509187734132,0.029465266933481175,0.015407712465257923,0.09139523034414351
317,1.842549433509285,0.008801370413791603,1.1976324337562094,-0.03841119941615825,0.030326251632159993,0.029440370359667057,-0.02098906307935809,0.029750087886940342,0.014913759545779674,0.0824193326462207
318,1.848618324079455,0.00889027520176309,1.1996084337523483,-0.03710150171826525,0.030523849704331217,0.029698571423041165,-0.02027363384551991,0.029987083416671636,0.014383900392631209,0.09028340420439522
319,1.854082075198635,0.008967551625413461,1.2013724420743064,-0.03582467620573375,0.030683878551870436,0.029914196321157743,-0.019538598451958548,0.03018291299103269,0.013902396358768753,0.0882188853403971
320,1.86024161130687,0.00905149972429523,1.203210432707062,-0.03447888288616642,0.030860270098140602,0.030148574155230454,-0.01881302738963809,0.03039710545239706,0.013354670514596372,0.08723714970406364
321,1.865765989262504,0.009123909226549012,1.2048228631782105,-0.03325412378318731,0.03099451657704191,0.03033348736561246,-0.018151169732582965,0.03056436934401782,0.012859165304390175,0.09439017762024512
322,1.871719360458084,0.009198864334907523,1.2065134923761238,-0.031864207972943134,0.03109538874658108,0.030488724955704347,-0.01737458218703382,0.03070046446336443,0.012320850176734746,0.08531618594465801
323,1.877589381407523,0.009269619691965958,1.20804367495542,-0.030565734811808694,0.031280550061178025,0.03072360078856735,-0.016690014549061525,0.030918159542352146,0.01178585119107282,0.09665790974269615
324,1.883168688761861,0.009333949400642087,1.2095001098369171,-0.029280156534893416,0.031479230884604824,0.03096882867246226,-0.0159938298640914,0.03114715794976764,0.011273630134215059,0.08897384475387604
325,1.889308630436942,0.009401428170638342,1.211110929218446,-0.027796965695869234,0.03165708815379364,0.031197141134670415,-0.01516487626869953,0.03135769841687195,0.010705941879164111,0.09354997619376995
326,1.894759312275077,0.009458401581159766,1.2124118624534233,-0.0264878342489335,0.0318225734597869,0.03140513292368653,-0.014443174197010978,0.03155079283690566,0.010198637090512969,0.09498831721274788
327,1.90087364489586,0.009519010667940501,1.2138326078031534,-0.02502092784548094,0.03205665043877855,0.031684484842083874,-0.01364155301586606,0.031814324701613175,0.009626013602311542,0.0899830487555603
328,1.906506959654782,0.00957174362130017,1.2150246228209214,-0.023580353419242486,0.032149405129815976,0.031818344704596234,-0.012818747747721689,0.03193361413244386,0.009095290256775945,0.10023037114265698
329,1.912308773830651,0.009622919977251636,1.2162464700209787,-0.0222317729348278,0.03230507817637841,0.03201158911312666,-0.012111636634127712,0.03211391912690477,0.008545716366016884,0.0895095675874615
330,1.918319379114564,0.009672566271118323,1.2174242884588158,-0.020791261044747746,0.032423496018910605,0.03216729536758195,-0.01134076374007681,0.03225669418002728,0.007973373083797607,0.0993086597644373
331,1.923811258488441,0.009714913262435678,1.2183984127234524,-0.019382430109998194,0.032576235020166204,0.032353308857381066,-0.010548844158162615,0.03243097646646683,0.007447933404430654,0.09451453244222412
332,1.929976641362706,0.00975900751521375,1.2193875363462603,-0.017853829374479456,0.032634719774218925,0.032445711170354254,-0.009716841363686453,0.032511560264838466,0.006855421911036581,0.09514543795727075
333,1.93546200012099,0.009795161100920376,1.22017019938622,-0.01647462882808395,0.032746510875114716,0.03258559725989777,-0.008961856019715829,0.032641637666826616,0.006326093884040705,0.1003845741483767
334,1.9414851745946,0.009831508405427285,1.2209602634556709,-0.01505930231648894,0.03288152478140447,0.03274774808942359,-0.00823574201772718,0.032794502814332195,0.00574270955176188,0.09154364417744253
335,1.947270304309281,0.009863105183575754,1.2217017477294063,-0.013591505571764228,0.032963860064281175,0.03285494507918131,-0.007432751301487712,0.03289300865909391,0.005180442971566155,0.1033499037395326
336,1.952918237934607,0.00989080992977901,1.222393719030036,-0.012111028972183862,0.033114826122364584,0.033028176161637696,-0.00660443375201329,0.03305839944984242,0.004629858559462177,0.09334080939320812
337,1.959025162696544,0.009917262129793535,1.2228898558428682,-0.010602205244746364,0.033013885677428016,0.03294772401285279,-0.00580329250174672,0.032970859965327635,0.004032894964360955,0.09981937873365031
338,1.964477442889993,0.009937794678112476,1.2235156888075247,-0.009208501668582832,0.03322834560166047,0.03317848119432897,-0.005043911537407336,0.03319592497762691,0.00349866324712396,0.09869507086035535
339,1.970622439887236,0.009957440836359698,1.2239605384573888,-0.0076529971735408925,0.03325377792575488,0.0332194438819936,-0.0042054023455404856,0.03323148064331035,0.002895334528545239,0.09512072068377352
340,1.976190506339203,0.009972038054427848,1.2242641966110432,-0.006229447946322782,0.0332974596147041,0.03327477414510333,-0.0034333463817191765,0.0332827429345833,0.0023477121628921083,0.10387953939978317
341,1.982076966945719,0.009984151874099805,1.2245743767199366,-0.004690322892111269,0.03338323422080688,0.03337037273993403,-0.00258427578221504,0.0333748895742155,0.0017679978846673469,0.0925935266084621
342,1.988015820613532,0.009992913440886443,1.2246960919608432,-0.0031891534594962858,0.03330004990137451,0.03329417345297993,-0.0017803055625432718,0.03329625540724059,0.0011825116858921064,0.10356638619298456
343,1.993549686081541,0.009997946867117719,1.224907567764722,-0.0017442476066015272,0.03343939022087496,0.03343765234320257,-0.0009857843318577452,0.033438273096488336,0.0006365768969505318,0.09619021072134587
344,1.999706999610569,0.009999995763337243,1.22495124773142,-0.00015578058234402018,0.03343600131938325,0.03343599330584478,-0.00012132326904204007,0.03343599680039886,2.8917975246838657e-05,0.09860451071339463
345,2.005167647119492,0.00999868220736777,1.2248420431305815,0.0012526910962953508,0.03334920018175664,0.03334823234057875,0.0006450257426124722,0.03334855696857775,-0.0005100039237701416,0.10136852212120563
346,2.011246316512183,0.009993759130955354,1.2247905078444732,0.0028050233097545625,0.033399811411214946,0.033395052963102315,0.0014828898521796249,0.03339667801394731,-0.0011097360345028989,0.0937585415091864
347,2.016945282859987,0.009985833432463934,1.2245044685754212,0.0042634497983549974,0.033260178308837166,0.03324925321579074,0.00227209817403709,0.033253004888511316,-0.0016716425537561615,0.10475949154495565
348,2.022675419692667,0.009974637211888359,1.2243330664445982,0.0057096762764414916,0.03331099723874179,0.033291417918988105,0.003046410659195819,0.03329814669379052,-0.002236081858704101,0.0932870536207678
349,2.028735636414043,0.009959279176378785,1.2239453672374188,0.007246212639608691,0.033200485263528715,0.033168991133517955,0.0038736457781775183,0.033179829158467546,-0.0028322429889989526,0.10137913750273947
350,2.034203582477056,0.009942324031271224,1.2235373734726305,0.008642129609029488,0.033160399490794586,0.033115677846162914,0.0046312836389903805,0.03313109381666196,-0.0033692657763585952,0.09763659138483571
351,2.040365395188339,0.009919701765987358,1.223006809527721,0.010123689425756921,0.033101871917469154,0.03304020984724588,0.005395672669412935,0.03306138715956256,-0.003973235747650349,0.09582401157454032
352,2.045882473697779,0.009896292200145186,1.2224596649270227,0.011553230107002698,0.0330240527563638,0.03294400343125867,0.006185240496521453,0.03297158015959997,-0.004512753386396892,0.10223303504668897
353,2.051848817174815,0.009867630771170463,1.2218461359492434,0.01303087599573407,0.0329522867774751,0.03285037187740868,0.006973330964509851,0.032885471940930895,-0.005094674172240765,0.09157124861810322
354,2.057704939262344,0.009836127556536485,1.2210846529676969,0.014449293913057996,0.032936960336700134,0.032811397996848325,0.007718790339663418,0.03285459101235572,-0.005664105286387639,0.10269929154884182
355,2.063294903592572,0.009802950303435766,1.220368848998722,0.015844877735896785,0.03293410044321811,0.03278317522469482,0.008474875995267955,0.03283513691864287,-0.00620587040473939,0.09327960652654714
356,2.06943041724763,0.009763055402253237,1.2195302762424791,0.01739589132605205,0.03285165970333547,0.03266998773949013,0.009327260884338849,0.03273264085133441,-0.006798299391992679,0.09735075112984501
357,2.074880471170104,0.009724575136411546,1.2186255709674376,0.018751873144273637,0.03271189041032237,0.032500869468268655,0.010066558225858105,0.03257370787820873,-0.00732243081426069,0.09747435501837322
358,2.081000889249159,0.009677964009243131,1.2176760801941209,0.020263931232662246,0.03274959422647381,0.032503206305683464,0.010891034332268174,0.032588318574914975,-0.007908464778781028,0.09165267254377137
359,2.086622406926785,0.009631999490750706,1.2166746397598438,0.021691559167514786,0.03255656983015361,0.03227468817384422,0.011690300211337084,0.03237224879101385,-0.008444157901136201,0.10079209800935743
360,2.09243836075688,0.009581283605080025,1.2155591206134557,0.023139756928358037,0.03252169745213892,0.03220114363388505,0.012494736204528484,0.03231223400195567,-0.008995605646631313,0.08904588486566578
361,2.09843795345857,0.009525615009155577,1.2142387212458117,0.024625632617029224,0.03235561688346191,0.031992789445765356,0.013321806169805701,0.03211869534662299,-0.009561316584667226,0.09796790114686951
362,2.103935720098243,0.009471631031526788,1.213042359195696,0.02595252494990634,0.03219870915614506,0.03179562031849844,0.01404941907435156,0.03193557120214445,-0.010076732107761575,0.09196105954578707
363,2.110100585205014,0.00940773683343517,1.2116507187392382,0.027431576320267957,0.03204430766542399,0.031593827255296886,0.01486266688602051,0.0317503301521735,-0.010651105549702685,0.09189496864596419
364,2.115580647079328,0.009347976759463021,1.2101965620588535,0.02872811789990408,0.03181390253373792,0.03131956695241484,0.015573821412411124,0.031491384355789014,-0.011158329242952004,0.09560850070445856
365,2.121613873560442,0.009278981031186642,1.2087453701282576,0.030111467118576842,0.03175691236210013,0.031213074501258133,0.016319123974837143,0.031402065126126096,-0.011712922151398802,0.08647913627095613
366,2.127384303152428,0.00920987154304535,1.207142238245252,0.03148067578265694,0.03153906646212866,0.03094465434132459,0.017084696292267155,0.03115142795352144,-0.012239423815061157,0.09653514736352861
367,2.133044861591282,0.009139136867737221,1.2055503095565108,0.03281604857732123,0.031396840548797544,0.030750938543158173,0.017835015398560878,0.030975852091270357,-0.012751993683777897,0.08608055310992867
368,2.1391444787238,0.009059681420336172,1.203775086450877,0.03421653674521898,0.03122076353497041,0.030518148474086362,0.01861245260375252,0.030762969766045836,-0.013299802234421487,0.09134988927026885
369,2.144598010479193,0.008985824576344895,1.2021190442637715,0.03555352701615848,0.031035523610024575,0.030277975724934937,0.0193991639035081,0.03054250004714384,-0.013785456585998808,0.08903505066643592
370,2.150746489558282,0.008899394001042359,1.200212632127746,0.036868276647917954,0.03084397698767424,0.030027703242839415,0.020101706120040093,0.0303126118894515,-0.014328138317336555,0.08516386585367024
371,2.15630416674155,0.008818410271911348,1.1983805242802914,0.03815477694605174,0.030633818445560793,0.029759824611114497,0.02084273776366741,0.030065291734284676,-0.014814079828038649,0.09170192099846057
372,2.162204750831547,0.008729488466444363,1.1963673657154483,0.03945184323231548,0.030424734733167903,0.029489581082198863,0.021569374443688304,0.02981663185676452,-0.015325057958825035,0.08091584373360318
373,2.168128955801219,0.008637193178238632,1.1942688953464793,0.04068450959897873,0.0301736905484872,0.029177454182755122,0.022237869911890033,0.029525841053299515,-0.01583278372826574,0.08962700275985454
374,2.173671156610888,0.008548140020333104,1.1922223523035254,0.04196920990926414,0.02999239348877753,0.028933142360238997,0.023004329417699143,0.029304283512859346,-0.016302808701440945,0.08203648834423333
375,2.179824971163633,0.00844622427979494,1.1898399225899903,0.04328016465313102,0.029618866565920166,0.02849153362875568,0.023747554863660647,0.028886856125324312,-0.01681890721035081,0.08342800927701553
376,2.185281903548616,0.008353208001649908,1.1877842484389676,0.044461550180045495,0.02944746345066891,0.028257529822832823,0.024435007868961307,0.028675277782354253,-0.01727130822143955,0.08445843189416785
377,2.191368619285341,0.008246561825178925,1.1853522438058333,0.045765901923970495,0.02918930940201867,0.027928276120826205,0.025198564149831,0.02837157363461483,-0.017769926355535114,0.07747139698966944
378,2.197051279257286,0.008144272663707548,1.1829887772568894,0.04689310497140236,0.02883605011055401,0.02751035256434809,0.02582921565881459,0.027976560216414197,-0.018229583501735064,0.08538026767513544
379,2.202796897997976,0.008038211188935784,1.1806297231293492,0.04809616383268849,0.028668049735536136,0.02727318473553456,0.026541746504168878,0.027764360149632728,-0.018688425887063445,0.07502184054031354
380,2.208845812642162,0.007923721975271159,1.177964848569308,0.049293770460130636,0.028256337771875542,0.026789736082338315,0.027231607393777297,0.02730661297197372,-0.019164907085966305,0.08079265000573314
381,2.214317454179969,0.007817693180496089,1.1756248967735523,0.05039561552865049,0.02807205472306117,0.02653853953271241,0.027885061962627015,0.027079611102771795,-0.019589958880559498,0.07655335574946025
382,2.220480099689222,0.007695509650330873,1.172898942587515,0.05163939499083125,0.027781348090868782,0.026170922731853424,0.028634022280312112,0.026739990842153765,-0.020061752395881333,0.07447462360680634
383,2.225987648466242,0.007583871960579492,1.1703923471146818,0.05265962678034589,0.027512719422094233,0.025836016104114557,0.02922250664855247,0.026428866048123528,-0.0204770359330447,0.07813624631095559
384,2.231967632891735,0.007460088587346316,1.1677508307174096,0.05381154399526536,0.027340862705111033,0.025589191028247003,0.02991638468314122,0.02620933646859833,-0.020920996878061145,0.06923190900110045
385,2.237805362053993,0.007336709914421227,1.164987047495012,0.054877561536443124,0.02705943308520067,0.025235851937829998,0.030546979675153667,0.025882050071389648,-0.02134727556941224,0.07664716465892558
386,2.243407654880108,0.007215986040411065,1.1622821731460165,0.056010219182625574,0.026743068984255138,0.02484472771240739,0.03127139597257409,0.025518833371572038,-0.02174961279628323,0.0684626748419664
387,2.249535756136334,0.007081373076073724,1.159292347255434,0.057163484200219855,0.026414652870223983,0.024437048086996403,0.03199013376029396,0.025140468650873302,-0.022181992127113397,0.07074198710617069
388,2.254984129946074,0.006959485996570453,1.1563199557265973,0.058186870770840386,0.026009579837169023,0.023960538473782426,0.032641394668896005,0.02469063029374225,-0.022559512969740503,0.06952740339811112
389,2.261110764666387,0.006819991662807291,1.1533419559174498,0.05927262035886702,0.025578423453292528,0.02345118479969011,0.03331210292874763,0.024210178548228038,-0.022976130842429717,0.06470053205503727
390,2.26671574915104,0.006690160095761203,1.1501746777457806,0.06012260876250955,0.025057328530695092,0.022864249636424763,0.033800109130472045,0.023647030751291907,-0.02334982439912229,0.06987755845987642
391,2.272549608661915,0.006552824382554323,1.1472467165534561,0.061003691075582456,0.02478224943099705,0.02252028768653244,0.03431271148946571,0.02332799776819715,-0.023731086596815,0.06079911426424765
392,2.278532200408217,0.006409702083230805,1.1438954314089507,0.06202657594174619,0.024455117550023643,0.0221160125355053,0.03497622419853771,0.022952749558320388,-0.024113789330246885,0.06602735204665824
393,2.284037618984071,0.006275993697491451,1.1408392069807451,0.06297166384381771,0.0240958971754163,0.021685014701288786,0.03559889351153274,0.02254896468922272,-0.02445844482687095,0.06072178284659524
394,2.290200052571528,0.006124103406044008,1.1373362898418866,0.06386520680613496,0.023674452599807553,0.021190641396592824,0.036145118264602934,0.022081516268212715,-0.02483554839787943,0.059949238117079584
395,2.295671987168629,0.005987306533084346,1.1341348290057065,0.06472010788519643,0.023255566558582665,0.020703490469836248,0.03670328144911127,0.02162019702794133,-0.025162599825303396,0.06101466966358065
396,2.301718233958586,0.005834096420206389,1.1305518203775606,0.06559474052000955,0.0227914691031785,0.020167022649337445,0.03726291103886097,0.021110927126765676,-0.025515326012870668,0.05443077748777718
397,2.307465907033589,0.005686499722343417,1.127095550934761,0.0663757283978407,0.022225614423644017,0.019534682794827927,0.03775402957866586,0.020503481091660114,-0.025842100811184925,0.05958806371940141
398,2.31314512588574,0.005538839272305442,1.1237164675744307,0.06707054685445614,0.0217460099135732,0.018993142782166128,0.03817462148124055,0.019984829832139183,-0.026156708503985694,0.051999117830817836
399,2.319232239531449,0.005378617299216729,1.1200119380506346,0.0679370145545124,0.021292074302918164,0.018466161722342438,0.03876294466592386,0.019485952401544576,-0.026484664727896057,0.05435682834674704
400,2.324687661720653,0.005233349646094184,1.1166698247074855,0.06856037434055917,0.02085791377469941,0.017974524308820926,0.03914790510790501,0.01901571523327726,-0.026770361042589366,0.051650009205506095
401,2.330840053868322,0.005067680706641439,1.112936141061364,0.06935208403744943,0.02045864429525886,0.017505596066693732,0.039684409154281605,0.018573563046971466,-0.027083118689508915,0.048617554031148605
402,2.336381926852248,0.004916828788534239,1.1095718089504298,0.07006186520175582,0.020101576080547617,0.017085899336596884,0.04017562202172333,0.018178150322976618,-0.02735618242077433,0.05096271999530889
403,2.342303671131639,0.004753990958082614,1.1058988137078067,0.07073618503917788,0.01970081482725064,0.016622790042442385,0.04062990617214248,0.017738977633680507,-0.027638797431119903,0.04403084108700015
404,2.348203866548867,0.004590109486659766,1.102227233581326,0.07141987388360597,0.019281346628519266,0.016140644527572405,0.04110625200013439,0.017281225923024217,-0.027910870831090562,0.047709453823193616
405,2.353759608941584,0.004434352719064142,1.0987210745960085,0.07209078475119016,0.01887597175912833,0.015674800634408834,0.041594047496020206,0.016839343576221258,-0.02815829618350283,0.04238203072934473
406,2.359906759888669,0.004260443130044343,1.0947662930959705,0.07276859601304991,0.01833190788185929,0.015067636197517647,0.042081335677172683,0.01625710942701488,-0.028422060784314314,0.04219694611410057
407,2.36535855673405,0.004104874483072263,1.0912183335967194,0.07335869530265196,0.017883273814883336,0.01456380750581845,0.042515641247029244,0.015775286559963984,-0.028647122938950532,0.041318892184171535
408,2.371456910598534,0.003929431697636421,1.087157805134627,0.0740055895865666,0.017332059172075254,0.013951841604769427,0.04300183297016638,0.015187781625142614,-0.028888916112556305,0.03699956445703134
409,2.377114781912618,0.003765369913890715,1.0833596901292426,0.07450874875903638,0.01679520955931838,0.01336455648959142,0.04336786312263046,0.014620533836493496,-0.02910376428576598,0.039418817870174476
410,2.382884796264785,0.003596831056557283,1.079581235599673,0.07503868054431856,0.01637755657012841,0.012894856232229687,0.043770475939577266,0.014171830260088518,-0.029313400449645772,0.03346844667665123
411,2.38891498054305,0.003419431023288566,1.0754679159265215,0.07557978309038703,0.015823317909334885,0.012287381381899318,0.04419236047819757,0.013586117578126064,-0.029522194992552167,0.03496212572698609
412,2.394393771940063,0.003257186838810577,1.071720861222463,0.07605163477779932,0.01530029964340113,0.0117176089668875,0.04456666224259353,0.013035610677716103,-0.029702713509424904,0.03175173152519478
413,2.400556947483485,0.003073524734476545,1.0674612102651821,0.07646474233301352,0.014747313962368454,0.011119527727167912,0.044885131218188594,0.01245581567008719,-0.029895262107932048,0.02984397937456874
414,2.406051116663589,0.002908825094368069,1.0636705994325495,0.07682865410993447,0.014179693768157508,0.010512621620597474,0.04517339709307826,0.011865060794114755,-0.03005746342131933,0.029837646852133172
415,2.412051729339158,0.002727955802432821,1.059403411252661,0.07718787388242838,0.013586416166478543,0.009879258692973368,0.045466653370395474,0.011248323688144157,-0.03022438380790122,0.025334091803601886
416,2.417861253835514,0.002551922138696509,1.0553631914977146,0.07749340050991171,0.013002823144259577,0.009260207074452447,0.04571723178861299,0.010643993137449015,-0.030375756060545857,0.026689514707905943
417,2.423484485984523,0.002380722851365967,1.0514030066885067,0.07776196758820522,0.012454394363934987,0.00867974616496383,0.045945730224128956,0.010076981748259975,-0.030512638236585475,0.02248794549945586
418,2.429600630016884,0.002193674959762147,1.0471685437813112,0.07810052321888794,0.011861814197427923,0.008050357773263583,0.04625081665806136,0.009463533691440314,-0.03065070678324136,0.021993899502896277
419,2.435048518809526,0.002026380322366802,1.0433377031127802,0.07835389734198715,0.011397226178045172,0.007556540323318427,0.04648895748627495,0.00898248450142596,-0.030764162593587576,0.02013804522847196
420,2.441184067950353,0.001837260687762369,1.0389415694344004,0.0785738372856488,0.0108053802950647,0.006936646321014361,0.04670434025179657,0.00837493756824065,-0.030881148458462137,0.017497840637944816
421,2.446766368608899,0.001664599071607347,1.0350928126998098,0.07881330090987307,0.010352337983366672,0.0064565338485077515,0.046948598827817614,0.007907096659727709,-0.030977618581461905,0.01733166163708689
422,2.452627719113087,0.001482756214772887,1.030894911929326,0.07908141615888238,0.009755590141476356,0.005831137895141862,0.04723406134401043,0.0072951167482500304,-0.031068657167272175,0.01372948303244221
423,2.458584618274544,0.00129743463403174,1.026717407022254,0.07932770313130211,0.009142859880987834,0.0051919164478905835,0.04750678957119445,0.006668536679544667,-0.031150386381259658,0.013413997167172816
424,2.46410373147478,0.001125325969647765,1.0227195357197347,0.07948950041474913,0.008584194809625944,0.004613552501723363,0.047707923716005574,0.006099849558298963,-0.031216373689824523,0.010827487455174643
425,2.470262137941332,0.0009328841735994642,1.0183326426971764,0.07965448004536844,0.007972539151787736,0.003981937545317555,0.047926679811925645,0.0054783533208114955,-0.031278925703918534,0.00918352260225177
426,2.475724864447165,0.0007618866852970234,1.014438442391219,0.07976863231755729,0.007435538520918581,0.003430128484145309,0.04809918766496013,0.004934396647269916,-0.03132461356935976,0.007704624441060584
427,2.481789357776693,0.0005717921282883083,1.0101028724373626,0.07993205846386581,0.006851079651454714,0.002827907340939236,0.048339354791096745,0.00434191326142408,-0.03136452788873375,0.005358843008555511
428,2.487505477559494,0.0003924263864295481,1.0059088215185468,0.08004058346052328,0.006266882477432389,0.0022307232431189594,0.04853339444205952,0.0037524218805962974,-0.03139172721481127,0.004116645747376169
429,2.49321372764871,0.0002131808218277776,1.0017247841487127,0.07998298865908997,0.005602038805280264,0.0015643716415655621,0.04856916325007794,0.0030883471770133367,-0.0314087870696878,0.001979379719369829
430,2.499282833046374,2.253026114070491e-05,0.9973070638370503,0.07998482753589821,0.004836022472995769,0.0007939543216583635,0.04867852435710335,0.0023220857701373716,-0.03141584679888218,0.0002463260025099096
431,2.50474367194249,-0.0001490212612049598,0.9932952479807642,0.08010351061050591,0.00430528541173286,0.0002526683742399959,0.04890962211117831,0.0017881568416416391,-0.03141243801861761,0.0014835917233601218
432,2.510900943669957,-0.0003423961352779605,0.988714564783666,0.08001445091846236,0.003550645410638443,-0.000498693209643959,0.04895562180685127,0.0010378797685663991,-0.031397505868226865,0.0032703984178580176
433,2.516424142248944,-0.0005157508338955155,0.9846602014729319,0.07997237874529406,0.0029279706680119086,-0.001119816759251123,0.049044402313959665,0.0004187019767431387,-0.031374115718100795,0.005352149847777669
